time (s),contrast
46.5,0.0034917295297606232
46.5,0.0039007758729632247
46.56,0.004064047960436357
46.56,0.006688489097734007
46.58,0.004747345534553582
46.6,0.0031980589478736166
46.62,0.004777529886390797
46.72,0.004437862352060007
46.76,0.008260791099543807
46.78,0.003179459084706626
46.82,0.003265878711042003
46.82,0.0023291386517484414
46.84,0.005375188667245179
46.88,0.004918282153972053
46.9,0.004574166647646427
46.96,0.0037844839534287855
46.96,0.0037962625725097565
46.98,0.00374789930972641
47.0,0.003781026400228815
47.0,0.00460167057910521
47.0,0.006165310626910392
47.02,0.003745399850292208
47.04,0.004379755349696035
47.14,0.0029512288356203786
47.16,0.003278576202073946
47.18,0.003852212139409783
47.18,0.0030817644509307796
47.22,0.005077935801558353
47.22,0.003731756854683188
47.24,0.008878425173031834
47.24,0.004480848624275446
47.26,0.004217084925978831
47.32,0.002936425430922762
47.34,0.005377782436079004
47.38,0.0035341992646248377
47.38,0.003577578940491599
47.4,0.005108501893334005
47.4,0.003931710370670194
47.42,0.004256131743333946
47.44,0.004005940050894385
47.46,0.003523170650185592
47.46,0.003800520864938428
47.48,0.0035189890018744174
47.5,0.002673782105506173
47.54,0.0025717312543855897
47.54,0.012193932475477953
47.58,0.0038803875268231813
47.6,0.004405132642337439
47.64,0.004755289107013172
47.68,0.003678049116637383
47.68,0.0031013999986040375
47.7,0.003583877612433617
47.7,0.004018888771422646
47.74,0.004302126431052988
47.74,0.004048691448184982
47.74,0.0053763144575248445
47.74,0.004471045521443395
47.76,0.004607397842365191
47.76,0.004535239923912582
47.78,0.003306503394946758
47.78,0.0034608197644919736
47.78,0.004101410545690798
47.8,0.0049372739425438406
47.8,0.004201243713036429
47.8,0.002997798482853198
47.8,0.0036836460091441703
47.82,0.004110217487472978
47.82,0.0052286337342991596
47.84,0.003133563655984384
47.86,0.00465641775098824
47.88,0.004375695821510428
47.9,0.00488127660147919
47.92,0.0038489765024207756
47.94,0.0028705204206990187
47.98,0.004470701509522446
48.02,0.0043329887025187475
48.04,0.004004074022206039
48.08,0.0037068331666484378
48.1,0.008385687881377613
48.12,0.0032270140442961504
48.12,0.003395585552724234
48.14,0.007711188062436425
48.14,0.003757606175679551
48.16,0.004166857435421556
48.22,0.005677838807237379
48.26,0.0041160757526965686
48.28,0.0032115602173468094
48.3,0.004184923790527595
48.3,0.003969637271091564
48.32,0.003521832642338407
48.34,0.007777565871608827
48.34,0.003789371405605202
48.34,0.004365066457039601
48.34,0.0028288517430041793
48.38,0.0034470134189912294
48.38,0.006929719347366414
48.4,0.004686464290962755
48.42,0.005754830266082034
48.42,0.005424597225948791
48.44,0.003143919841127607
48.46,0.005291051377776412
48.48,0.004008763831189199
48.48,0.004706031865579607
48.52,0.006699448748807013
48.52,0.006507825599215589
48.54,0.005357152995237979
48.56,0.004020322862365977
48.6,0.005086046743804751
48.6,0.0036777676304176055
48.62,0.0032899560854929844
48.66,0.005037335360474793
48.7,0.003086803426834983
48.72,0.007687118701320217
48.72,0.003388702128485188
48.76,0.004076492444697988
48.76,0.004425939857407801
48.78,0.0043537528995843955
48.8,0.004194122810408207
48.8,0.003953265592390398
48.82,0.004804274349322846
48.88,0.003544512854397608
48.88,0.004219639324546387
48.9,0.0036272049538047524
48.92,0.0037574299546844214
48.94,0.0028143156842164174
48.98,0.003446439047308014
49.0,0.003933000091171812
49.02,0.0033046486186597557
49.02,0.004280554075868803
49.06,0.0042134739711732205
49.1,0.003924767091670001
49.12,0.003208469499774047
49.14,0.004015096383967576
49.16,0.004216165265086391
49.18,0.004258171365559171
49.2,0.008262968669593973
49.22,0.004077715994395992
49.24,0.004108562526394577
49.3,0.004960201556527211
49.3,0.0041089417868815925
49.3,0.0035486669984627905
49.3,0.004574963501185247
49.34,0.004000659233506787
49.36,0.00633364190212804
49.36,0.004426039079026833
49.36,0.0054197287013943996
49.36,0.004851980098430797
49.38,0.005249934758785213
49.38,0.003715348533233187
49.42,0.007356248772179552
49.42,0.004018680297144028
49.48,0.00409692359410796
49.5,0.0038590938639335715
49.52,0.003123290806940404
49.54,0.0038445843533827517
49.58,0.004692977316974156
49.58,0.0032516405369079626
49.6,0.00416330210886684
49.6,0.003980866254596815
49.66,0.009738372774834025
49.68,0.004420794852372789
49.68,0.0038875599203027633
49.72,0.004279181293141976
49.76,0.003968848685885207
49.78,0.003617436064420776
49.82,0.004571546647879954
49.82,0.00394959702386477
49.84,0.0038634993145701957
49.84,0.006129908417685237
49.86,0.004173108523162439
49.88,0.0035291635344028016
49.9,0.004859370860587964
49.9,0.0035411972830390326
49.92,0.010469603925063575
49.92,0.004082382555674391
49.94,0.004325237365220835
49.96,0.0031604548580703717
49.98,0.004728706185424758
49.98,0.004951417352601961
50.02,0.003769494319346811
50.02,0.0037907206459856235
50.02,0.003922448766044417
50.06,0.003676770228964399
50.08,0.006476511147751607
50.08,0.005608760208352437
50.1,0.003888528284879178
50.1,0.0035512345040812354
50.12,0.003912747959907037
50.2,0.0034035608296739683
50.24,0.0038054965945112373
50.24,0.0040314870361664035
50.34,0.00466435295831058
50.36,0.0034082815631828467
50.38,0.005116893269487055
50.4,0.0072129187571824405
50.42,0.0043086470909767804
50.42,0.004946352255813191
50.52,0.004456422337123622
50.54,0.0037857500064791827
50.58,0.0051560546072744184
50.62,0.004068901831243976
50.7,0.0037768618225596517
50.7,0.0034843723905492174
50.74,0.004655798100248187
50.76,0.004283266178387146
50.76,0.0034552164724651613
50.78,0.0038169320449925603
50.84,0.0038655544238396233
50.86,0.006877007661277967
50.88,0.003787540051251148
50.9,0.003856221499139445
50.92,0.004010999650173153
50.98,0.010334177665314193
50.98,0.004518547874663215
51.02,0.0037522453232964326
51.08,0.003896550215754635
51.08,0.004111691726690236
51.1,0.003612589422486767
51.16,0.0037562095240315507
51.18,0.004146057392141578
51.18,0.0025925361955654314
51.22,0.004278975776885963
51.22,0.0036086893115864216
51.24,0.003904156423492844
51.24,0.0038525172374908045
51.26,0.00416834850141401
51.26,0.004218544387105561
51.26,0.003613744035403821
51.32,0.0036238715565504176
51.32,0.003959826965755031
51.36,0.0031756205462175613
51.36,0.003727369211532383
51.38,0.003860585160117558
51.4,0.0038368610898628086
51.4,0.005137945559622437
51.44,0.0037229192414903745
51.44,0.0035464998544951776
51.46,0.003938228725945181
51.48,0.0038713883799728066
51.56,0.004454844835869554
51.6,0.004178504610354961
51.64,0.003627420379829438
51.68,0.003990688518959562
51.7,0.004187580346118436
51.7,0.004927420282117234
51.7,0.004279000593702786
51.7,0.003764459268684406
51.72,0.004485618452189422
51.74,0.00436474626674721
51.76,0.004437573890921365
51.76,0.003980746527624035
51.76,0.004270332009676414
51.78,0.004511267335028157
51.82,0.0039189491172956226
51.82,0.002946023547394039
51.84,0.0046577644116844175
51.88,0.003559758453308026
51.9,0.0046886181998812
51.9,0.0038968086774467947
51.92,0.005219239051803215
51.94,0.005921477278545417
51.96,0.003323968742406036
51.98,0.007521186042219963
51.98,0.004491599877440189
52.02,0.004219826762990819
52.06,0.004992146689147825
52.08,0.004006079071755209
52.08,0.004005315006409993
52.12,0.006058474446002049
52.14,0.004043344126531179
52.22,0.004066497804544156
52.24,0.004439931194452962
52.26,0.012718802477832414
52.26,0.006344693260201595
52.28,0.004736508844952025
52.28,0.003844049982135167
52.3,0.007692774524637014
52.3,0.008847858867881198
52.38,0.003847802612250373
52.4,0.00434902342709198
52.4,0.0035866616306872157
52.4,0.004071271495531215
52.42,0.0034213490345940123
52.46,0.004192210173826982
52.5,0.00376256707603162
52.52,0.0035686146053501844
52.56,0.003535854472539568
52.6,0.004421861679207217
52.64,0.0030983319470028192
52.64,0.004391763264422366
52.66,0.002893843348469982
52.66,0.004405055189847573
52.72,0.0043681347444496366
52.72,0.0027196142015604163
52.76,0.0042522519373392464
52.76,0.003821768116613611
52.78,0.004872520027456195
52.78,0.003264175345061182
52.8,0.005664989371640838
52.82,0.0036278651690063723
52.84,0.003727225741314788
52.88,0.004481328777202753
52.9,0.004578669689776826
52.92,0.005441981454031963
52.92,0.004221706575459616
52.94,0.0045449254281629825
52.96,0.006178954659275648
52.96,0.004343149437887162
52.98,0.003829925323841632
53.0,0.005691973055511168
53.0,0.004075763718104031
53.04,0.004081357572163213
53.08,0.0031155818046928463
53.08,0.0037515415032696176
53.1,0.006813280615775241
53.1,0.004649108969298821
53.14,0.004997611021185566
53.14,0.004697378705560418
53.14,0.01156681134172799
53.16,0.0036850358743452105
53.16,0.0037777559594549537
53.18,0.0025308784782875904
53.2,0.003648424327542421
53.2,0.0044444981162051755
53.24,0.0043374378159636295
53.24,0.0044941058037299975
53.26,0.003712084183697839
53.28,0.0035607726738106082
53.32,0.004839756784976834
53.32,0.00419873370066437
53.34,0.004242242588337608
53.34,0.0035685356615225983
53.38,0.004196223131406551
53.4,0.004212844647829561
53.4,0.004152683335186813
53.42,0.003328432456579211
53.42,0.00625877086115556
53.44,0.004519770086918173
53.44,0.003390977442391585
53.46,0.004930390251736583
53.48,0.005634177068629231
53.52,0.004868344843548034
53.54,0.004162613417203587
53.56,0.0036647953251619514
53.56,0.0037214682847995784
53.58,0.0038829151597151723
53.6,0.0051761302642687745
53.64,0.003579840573205595
53.64,0.004429569539082023
53.64,0.004030787127677793
53.66,0.0034284817745914298
53.66,0.003686030891790426
53.7,0.0036250876341633598
53.7,0.004219152918197411
53.7,0.004569832798518747
53.7,0.004086659507517965
53.74,0.0041241699898596496
53.76,0.007558084274484234
53.78,0.008166134759789778
53.78,0.007450583236462749
53.78,0.004076218586806957
53.78,0.003908251574313182
53.8,0.0031969207502779984
53.8,0.004136519005804362
53.8,0.005339276835773399
53.84,0.004160538622069998
53.92,0.003964047524522618
53.96,0.004768253941463962
53.96,0.00414844636627465
54.0,0.004244151999061363
54.06,0.003844411083082755
54.08,0.004339214446595241
54.08,0.003818528068228577
54.1,0.004282305014423171
54.1,0.004230916186704792
54.12,0.0038791150575719913
54.16,0.0037770871858961996
54.22,0.00484729918806559
54.22,0.004298340878875595
54.24,0.004342503166481992
54.26,0.007530484990368791
54.3,0.004232775676936029
54.32,0.003909560036079562
54.38,0.003455875627585425
54.4,0.003616496402187197
54.4,0.004644391153614369
54.42,0.00416894447061944
54.5,0.004815195359405222
54.54,0.008419980226770374
54.58,0.0038506855218155556
54.62,0.004089646930062751
54.64,0.00433774493714123
54.7,0.004601140128938974
54.72,0.0035447215362788276
54.72,0.004782969882033639
54.72,0.0042327600552456435
54.74,0.0042436816781957765
54.76,0.003937388685359977
54.76,0.004459241186596241
54.76,0.007315744428742055
54.78,0.0037534489798559667
54.82,0.00985284979719403
54.84,0.008436345664621592
54.84,0.003898222940849627
54.88,0.004311974534894403
54.92,0.0036662052542587587
54.96,0.004204413714157584
55.02,0.0037338397820888547
55.02,0.0039732861204692105
55.06,0.007014237448129013
55.06,0.0031177934113911787
55.06,0.0028440126788348286
55.1,0.004295400315947773
55.12,0.0046458660449544276
55.16,0.0035410986418094037
55.18,0.004077381688938564
55.22,0.004397378040182032
55.22,0.003007363962862386
55.22,0.003365401626332809
55.24,0.003487906062805246
55.26,0.003553777973803962
55.26,0.00418434356028119
55.28,0.005281539945803604
55.3,0.0074004267984756344
55.32,0.004569185637651185
55.32,0.014015166595812034
55.32,0.004022511265192041
55.34,0.004592274517577599
55.36,0.00410643435000424
55.38,0.004378646482574244
55.38,0.0038608607074588353
55.4,0.004137400859598794
55.42,0.004496261789308398
55.44,0.005135457287729239
55.5,0.003373603892984023
55.52,0.004169295928204808
55.54,0.004253332405971588
55.54,0.004204083905407163
55.54,0.0038120471318036087
55.56,0.0042054545632671525
55.6,0.003577555687327205
55.68,0.00379694793244445
55.7,0.003770279241165575
55.74,0.007148975086543441
55.78,0.004116099912619631
55.82,0.004667314684624779
55.82,0.0029851918199593763
55.86,0.00377749062836219
55.86,0.003881728282273178
55.88,0.00849434802074045
55.9,0.004156783956497989
55.92,0.003669086937693189
55.96,0.00316755575930483
55.98,0.0053166984588891575
55.98,0.003821440879301252
56.0,0.003294229388924763
56.02,0.0037126819385779886
56.06,0.0045790053289536115
56.06,0.004144562247297645
56.1,0.005118774052437214
56.1,0.00257759102471955
56.14,0.003277992100804039
56.2,0.003699339209415231
56.26,0.003797010740335005
56.28,0.005378091658254647
56.32,0.0037974150065660517
56.38,0.00418235741067341
56.42,0.004970484686226184
56.42,0.007257701954461626
56.44,0.0036676108153079756
56.44,0.0037673233516075655
56.46,0.005583782721018005
56.48,0.004410721442717591
56.54,0.003821616355006774
56.56,0.004034342745214192
56.56,0.003187130972443053
56.6,0.004280024277114158
56.62,0.004769578657865203
56.64,0.004169293046661027
56.66,0.004368896153901236
56.68,0.0052107827295682085
56.68,0.003664368533446427
56.68,0.00371493670632983
56.7,0.005109036820129975
56.76,0.003324425866434
56.76,0.0029125029810960212
56.8,0.007594171318940024
56.82,0.004004765699771595
56.82,0.0035639104496050233
56.84,0.005664271786075981
56.86,0.004323635575625984
56.86,0.004150469980467197
56.88,0.004753085329003204
56.88,0.0042656462383463545
56.9,0.004052499729196413
56.94,0.004893977872047595
56.94,0.004267292200481054
56.94,0.004813001212438772
56.96,0.005168908783699244
56.96,0.008070143181810763
56.98,0.004987306332560393
57.02,0.005009058324690008
57.1,0.004112964881373249
57.1,0.0038343813578599617
57.12,0.0026467590774568173
57.12,0.0036986625514675575
57.12,0.0034817338006684073
57.14,0.006194264548047612
57.14,0.005439486272041383
57.16,0.003976972776999599
57.18,0.003264273371086812
57.18,0.004852907247393623
57.2,0.0038180546613622024
57.2,0.004001591031186802
57.22,0.0039202305507065605
57.22,0.003920448453534009
57.22,0.0067934092112251765
57.24,0.00475285256972402
57.3,0.003775006545138182
57.32,0.0038159437746856373
57.32,0.005341371673488027
57.34,0.005938039468785017
57.34,0.0027459466037915714
57.44,0.004118542434172423
57.44,0.0037003206424074397
57.48,0.004361117771154777
57.48,0.004318915790453182
57.48,0.004208398082591991
57.5,0.0035431078416804374
57.5,0.0032991705445387653
57.5,0.003919395075939636
57.52,0.002938027782254049
57.54,0.004312445834724454
57.54,0.003978796344736413
57.56,0.002601117011141185
57.58,0.004065681143270994
57.64,0.004713010231281567
57.64,0.003906956805870054
57.76,0.0032195731074597944
57.76,0.007506499584965964
57.76,0.0035595739886471467
57.78,0.003269055271440169
57.82,0.004064658978418789
57.84,0.005205764073682451
57.88,0.0034861825061301976
57.96,0.0036391331142223704
57.96,0.004293868516890176
57.98,0.003583206852672438
58.0,0.0043643150735703795
58.04,0.003964330008957573
58.06,0.00366906888297458
58.12,0.004145517891667616
58.12,0.0038791969701523765
58.14,0.004784372137879411
58.14,0.004520218465009829
58.18,0.004285459099066191
58.2,0.005767787384569956
58.26,0.0033808596421117665
58.3,0.003406103615500755
58.4,0.005769305632498445
58.42,0.003873256992486418
58.44,0.011011946672227824
58.44,0.004051274472687827
58.44,0.004438866085978765
58.46,0.006974723200087185
58.46,0.003036078813433374
58.54,0.004057524957959191
58.56,0.003295730487775983
58.58,0.00811919104121095
58.58,0.00700980967732201
58.58,0.004898279677937989
58.6,0.00502893168123042
58.62,0.004368934491440379
58.64,0.002965130758037837
58.64,0.003991747360422848
58.66,0.005312889806783794
58.68,0.004786171838228159
58.68,0.004506221253953391
58.76,0.007866915143930453
58.8,0.0026209084584983833
58.82,0.0035858008685232257
58.84,0.003988347879884446
58.84,0.005275761025072767
58.88,0.006438967000431006
58.9,0.0037588619915496224
58.94,0.004506348257758419
58.96,0.0037058917002803504
59.02,0.00499350487010275
59.06,0.00357579677900699
59.08,0.002391830194378164
59.14,0.004110120625673619
59.2,0.004594977734049599
59.22,0.004330905767774618
59.26,0.00462109551288159
59.26,0.004456431589092036
59.28,0.003621070554093775
59.32,0.004896434036826824
59.32,0.004165888151092978
59.44,0.003210316665846036
59.5,0.005831148844769207
59.5,0.004063139951592798
59.5,0.005438708607198639
59.52,0.006514111655784971
59.52,0.004431642843057193
59.54,0.004252502700080818
59.56,0.004387503781067004
59.58,0.0034975752193622256
59.6,0.003876889552998364
59.62,0.003784826086580595
59.62,0.0032227011928276372
59.68,0.003934801373556618
59.68,0.004372485341444632
59.72,0.0044392041989052
59.76,0.0042540044592408455
59.76,0.004717181106286383
59.78,0.004643087624473186
59.78,0.003689385713551041
59.8,0.00467069085916616
59.82,0.004352023131659832
59.82,0.004614413219993563
59.82,0.003996339368238844
59.82,0.0028667681875099715
59.84,0.004535025509981638
59.86,0.0035666923495694114
59.88,0.004402836106022434
59.94,0.004512669784905166
59.96,0.0032656587215490473
59.96,0.0036064294210615966
59.98,0.002789749537560837
60.0,0.004691928019742053
60.02,0.004033073995849179
60.06,0.005495443759579222
60.14,0.0047116367823691885
60.14,0.0037996390498016286
60.16,0.003452519831887213
60.16,0.00330364557840801
60.16,0.0037222032011039463
60.18,0.0039017794410551865
60.18,0.0045798669489119925
60.22,0.004056842560662854
60.24,0.003133393393051631
60.26,0.003244892794298182
60.26,0.004071576709488767
60.32,0.004005859060971173
60.34,0.006017828088712984
60.34,0.004262611945535566
60.36,0.0035347697785576004
60.42,0.0039515058555348315
60.44,0.0031843145840444453
60.46,0.004281673485045601
60.48,0.00434290141035476
60.5,0.003835604282238614
60.54,0.00379302271345916
60.56,0.004078153503077386
60.56,0.003933804627279214
60.6,0.0039255098002172195
60.6,0.003877461738032828
60.64,0.003434482774894776
60.64,0.00458606763578695
60.66,0.00334239774254641
60.7,0.004180582375820974
60.7,0.0035814669271233557
60.74,0.004175634690313568
60.76,0.002376640247348405
60.78,0.004097080413360432
60.8,0.0066608844609530315
60.82,0.005843834375820367
60.84,0.0028721066146072394
60.88,0.003915520039523224
60.88,0.003157696351019035
60.9,0.005454113175261566
60.92,0.004520022735331031
60.92,0.003983683941805594
60.94,0.0037102436951109707
60.96,0.004410975790255622
60.96,0.0034043395365696005
60.96,0.0031690421683504555
61.0,0.003766615109809024
61.02,0.004141283039583388
61.04,0.004763901157828765
61.1,0.0034388100749883632
61.1,0.003235283833354363
61.16,0.004072898612692555
61.18,0.026261318129040423
61.2,0.003947386655274832
61.24,0.003370199795344808
61.26,0.003592699817101197
61.28,0.004173998296954751
61.36,0.004273768299366765
61.4,0.0041583878803416185
61.46,0.004927480907787607
61.46,0.0031464169214739934
61.48,0.003695555618537183
61.5,0.003654318057952022
61.5,0.0045534682385049985
61.56,0.004170481606374454
61.64,0.007519037889627378
61.7,0.0038787374880709935
61.72,0.0036751447537691773
61.72,0.0050765516469611915
61.74,0.004305444936865577
61.8,0.0038823563338952205
61.8,0.003573720966801419
61.82,0.008438996806893972
61.84,0.003943712027495216
61.86,0.004460452393824976
61.88,0.005957631069065994
61.9,0.004490778541281548
61.92,0.0028434933963396025
61.94,0.007822775019972972
61.98,0.003551575607181001
62.02,0.0038562897751631686
62.02,0.0042580669517779945
62.02,0.005357960346879409
62.04,0.004328187205198009
62.06,0.004015032885187564
62.06,0.00409251351779405
62.08,0.004162587032710774
62.1,0.004589852640724645
62.1,0.004276946746914367
62.1,0.004105968665094051
62.12,0.003350472215543965
62.22,0.0031789815890022055
62.24,0.0053455442211671755
62.24,0.003746671809283564
62.28,0.004679714452118011
62.44,0.0038113503071709465
62.5,0.007171649011786241
62.5,0.003878183741361174
62.52,0.0033734124511943797
62.54,0.004037582412555585
62.54,0.0038357252845582224
62.54,0.004739528546056415
62.56,0.003845823454384445
62.66,0.00437812560703843
62.68,0.0038229752110610082
62.68,0.004361433011970006
62.68,0.00398446110239159
62.76,0.0047235357606359996
62.78,0.003923599582292048
62.82,0.004009538165799631
62.84,0.004548907147136183
62.86,0.00428001814683443
62.9,0.004098141255458598
63.0,0.0038240282752683985
63.02,0.0030543228893972207
63.02,0.004499137904429018
63.04,0.0036214175740791887
63.04,0.003948399693398441
63.08,0.0053563773202623954
63.1,0.0028723202886932198
63.12,0.004512467932459963
63.12,0.0027469812977519714
63.12,0.0032395998196685927
63.14,0.0032149138942554334
63.14,0.0034818674681174056
63.18,0.004095163117771583
63.18,0.003644338804592029
63.2,0.003189481548139028
63.2,0.004272907272449
63.2,0.003740084372533148
63.32,0.004154138771895188
63.34,0.0043005930218076305
63.4,0.004473617631639559
63.5,0.003972745738500372
63.5,0.0037576911404704205
63.52,0.004126930531360373
63.52,0.005033746801047623
63.52,0.004476747522600633
63.54,0.003811002908176042
63.54,0.0043999174229487625
63.54,0.0036378429024551684
63.56,0.0043157060583461915
63.6,0.005069587167372824
63.6,0.003342812717259558
63.62,0.004025531632447565
63.66,0.005533109350114751
63.68,0.004524102370399019
63.72,0.003885156904960163
63.74,0.0038341175088177915
63.76,0.003952637661454816
63.76,0.003863937022151376
63.76,0.004278721708505628
63.78,0.0037018294120976236
63.82,0.005735201417341962
63.82,0.0037907913447019492
63.82,0.0048890659124990465
63.84,0.004679270652524048
63.92,0.005986126730755603
63.98,0.0046210782801624495
63.98,0.0035228792728759784
64.0,0.0036311550743546306
64.14,0.003369078543715598
64.18,0.003623546877799977
64.2,0.004785683074748359
64.22,0.002098208998652762
64.24,0.004676535561878414
64.26,0.00457240474976317
64.3,0.004269177203712782
64.32,0.004780537413124009
64.34,0.003825879994781012
64.34,0.003993162957013574
64.36,0.004611793975994427
64.38,0.004083846242241007
64.38,0.0032411217332861675
64.42,0.0039734014715188115
64.42,0.004046650737502211
64.44,0.015302832371909547
64.44,0.002922928665492819
64.44,0.004234666732732761
64.46,0.004002386445426831
64.5,0.00416367487292979
64.52,0.004190025468845948
64.54,0.003499770928646395
64.54,0.004236446685541573
64.54,0.0034051271669232053
64.56,0.0042474726581162026
64.56,0.0032017120567580104
64.56,0.004001728438296381
64.56,0.005477762053157198
64.58,0.003264549009743156
64.58,0.003652867371857993
64.76,0.003922714000928806
64.78,0.0036288349857114266
64.84,0.003826364891334033
64.84,0.004108520768260182
64.84,0.004400084437198193
64.88,0.003664772872622235
64.9,0.004608952239191999
64.92,0.003731087392474408
64.94,0.004933564741257834
64.98,0.004839558867418381
64.98,0.005232752632234217
65.02,0.005638660458404776
65.02,0.004993687844744854
65.02,0.004209218526929792
65.04,0.008013544761602986
65.06,0.00425796457749017
65.06,0.004235477649344399
65.1,0.007556835350902236
65.14,0.006235488013797252
65.14,0.004536402716850185
65.16,0.0030051992444509734
65.18,0.0034103161124976467
65.2,0.0044673697976531646
65.24,0.0027270528461740273
65.24,0.0035869198198540397
65.24,0.0028825466524760035
65.26,0.00503330171959715
65.3,0.006987885990725973
65.32,0.005113479005436794
65.32,0.0060960872588236015
65.38,0.004122894576226055
65.38,0.004440059262374785
65.38,0.003722836831544618
65.4,0.004226870630445356
65.46,0.004222914252125398
65.48,0.004268570906393987
65.48,0.005660996556006159
65.52,0.004006646040635609
65.54,0.00462823622207964
65.58,0.0037223036928811792
65.58,0.004494785630748455
65.58,0.00539041425509279
65.6,0.004894112546329765
65.64,0.004846420711072996
65.7,0.003967849448667571
65.7,0.002846889627347582
65.72,0.004816735683888851
65.76,0.004115757681174559
65.76,0.003827438001081207
65.8,0.004000515379991798
65.8,0.0041909229989619545
65.8,0.004796416830273431
65.8,0.003268742279996184
65.82,0.0027872285109563633
65.84,0.004040260361584558
65.88,0.005197627362085844
65.88,0.004101933628238852
65.88,0.0031776713741268336
65.9,0.004264525733814195
65.92,0.008006666974790355
65.98,0.004184774500931243
65.98,0.004164861731497993
66.0,0.004145484156189427
66.02,0.0042530819763639816
66.06,0.0039058649338675755
66.06,0.003859881192474046
66.1,0.00434480242968005
66.12,0.003565876702382398
66.16,0.0044629886972151755
66.18,0.007709387787882771
66.18,0.004317392886069582
66.2,0.009428457361515985
66.22,0.004254411535444813
66.22,0.0030761709135117554
66.24,0.004449663420615146
66.28,0.002735615105588396
66.32,0.003640163408908159
66.38,0.004246457728211639
66.38,0.004763249989929608
66.44,0.005432027145273577
66.46,0.009704819628054806
66.48,0.004793388047904412
66.52,0.0034409469910523516
66.56,0.003526888442249354
66.62,0.004118261587817584
66.64,0.0037522135591100403
66.66,0.004465383952410362
66.68,0.003649234727619022
66.72,0.010594615077302416
66.72,0.0038360665697656504
66.74,0.004384841596872802
66.78,0.004637832707894418
66.82,0.006937303509367054
66.82,0.0038636865007152243
66.84,0.0038953350103444473
66.84,0.004061012121112428
66.88,0.004835034410337169
66.94,0.01348119928201963
66.94,0.00528915096662641
66.94,0.0033500915299545797
66.96,0.0043638359539116545
66.96,0.003609436266972188
66.98,0.005514109939267042
67.0,0.0033282444328648353
67.12,0.0041174311292707655
67.12,0.0043603144990461695
67.12,0.0030044679057952273
67.12,0.0039843736469548086
67.14,0.004080713596036234
67.16,0.003248771652980431
67.16,0.003951197084315239
67.24,0.006314661192554749
67.26,0.00428581550409135
67.3,0.004664340704138237
67.34,0.004264828013679223
67.36,0.004954870311163595
67.38,0.003631225463571197
67.46,0.004348716844062794
67.5,0.0044528838585652375
67.5,0.003946958105103593
67.52,0.0036807670207672505
67.52,0.004043178075024412
67.54,0.0036878585618530524
67.56,0.007551132477581213
67.56,0.0038940303141119514
67.56,0.0037036487411086227
67.56,0.004356733724249162
67.68,0.004903787902173606
67.7,0.00411949191337424
67.7,0.004155064051860835
67.7,0.0038875668110464057
67.7,0.005829076207727213
67.74,0.0030223145608654356
67.76,0.004953044678493779
67.78,0.0040301398905285835
67.78,0.004256511439643007
67.8,0.004770174616072431
67.82,0.00407099974112457
67.86,0.004195039007307777
67.86,0.003424773752781829
67.88,0.004107188115001215
67.88,0.0036019177452035755
67.9,0.009988121168228226
67.92,0.003998618082907246
67.94,0.005204206719855997
68.0,0.0037127852753198187
68.18,0.003677418218764439
68.2,0.004634325955978014
68.26,0.0035554037021604534
68.28,0.006971356784311156
68.3,0.00638044207381161
68.32,0.004398229011778443
68.32,0.003570784563848628
68.34,0.004384913064027995
68.38,0.004391039678375841
68.42,0.003923140144279635
68.44,0.0045739343096348195
68.46,0.003750189880817545
68.48,0.004315451269917947
68.48,0.00484406836400042
68.5,0.003068188871241828
68.54,0.0040037582857096465
68.54,0.006310392184312841
68.62,0.003998998579804014
68.62,0.003721415501174996
68.64,0.018018132540211562
68.66,0.0033263447860327755
68.66,0.003646710180956414
68.68,0.004797658699471019
68.76,0.00395213441251463
68.84,0.004111926969779023
68.86,0.003674416421801996
68.88,0.004468722974890205
68.92,0.003880728211757556
68.92,0.005379186054148777
68.94,0.007941024483441805
68.94,0.003964998346400406
68.94,0.004697036370954755
69.0,0.003857209277179585
69.02,0.004663183750896582
69.06,0.006074213204654844
69.08,0.0040906601301049506
69.1,0.003436915415512831
69.1,0.004103233427706576
69.18,0.003712029106541781
69.2,0.008360290700100359
69.24,0.004845259125800028
69.26,0.005368935483241799
69.28,0.004631207782621383
69.32,0.0051894741480081885
69.36,0.004174887936562954
69.38,0.003617284555275435
69.42,0.005759357546087029
69.42,0.003410265575834237
69.42,0.004484613926864167
69.44,0.003856560792626418
69.44,0.0037987906680545525
69.48,0.004822873856424437
69.48,0.003940802178755254
69.52,0.0037809961388611812
69.52,0.004429371968552198
69.58,0.004521299415434776
69.58,0.0037334311683033805
69.6,0.003963362438878404
69.62,0.0041479790245128045
69.64,0.004529427242284001
69.66,0.004473913671353413
69.74,0.0034504590561920123
69.76,0.0038035085047217754
69.78,0.0039013452798968284
69.82,0.004232891912018033
69.84,0.0037564869874315843
69.86,0.003999451217987615
69.86,0.0037182121993259987
69.88,0.0033819405418585857
69.92,0.007973225246029947
69.92,0.003959736221108789
69.96,0.0031755876857676446
70.02,0.004047545983242973
70.04,0.005184587493714199
70.04,0.0034490728069771492
70.08,0.004158788160428362
70.08,0.0033322792271763824
70.08,0.003304584594161608
70.1,0.004440341274341231
70.12,0.0051418817301409625
70.14,0.0070857893029006025
70.16,0.0034852797778940348
70.18,0.00409411229231238
70.18,0.004290968454990773
70.22,0.003642644154675967
70.22,0.0030824616728741816
