time (s),contrast
21.98,0.004596609640756033
21.98,0.0025235477978275966
21.98,0.004282530830540421
22.0,0.004190612071830024
22.0,0.0036083110265964224
22.0,0.004327048355782348
22.02,0.00453354726673505
22.04,0.007839103756210442
22.04,0.004261497759972754
22.08,0.003931626435106805
22.1,0.0031350916306494003
22.14,0.005168164568476019
22.14,0.0035767935844244203
22.14,0.0035246675685326467
22.16,0.0041415598655427655
22.2,0.003674057307052392
22.2,0.005709127596585817
22.22,0.0033583130251482185
22.3,0.004330999266601965
22.3,0.0034329792411927906
22.36,0.0034969990875326484
22.38,0.009442173235933216
22.38,0.0043779319206888045
22.4,0.003343156555604243
22.4,0.0031612494494199783
22.42,0.0037153953366434456
22.42,0.0032689131314296294
22.42,0.004128325858142046
22.44,0.003923839003603158
22.44,0.003285987304522453
22.44,0.0034432404311314224
22.46,0.003408923613369419
22.48,0.003620579547006786
22.48,0.0023913337808163515
22.5,0.003570003059968796
22.56,0.003940937724811189
22.6,0.005974333955956812
22.62,0.004688626931225959
22.62,0.0034133403868044088
22.62,0.01635382703842958
22.64,0.007800748141280844
22.64,0.0036729500134321524
22.64,0.003667586762062802
22.64,0.00388313503115445
22.66,0.0030221239179699655
22.72,0.0033009328922189995
22.74,0.004407215352406624
22.76,0.0037957833482086256
22.8,0.004452057947448407
22.84,0.003967671478618429
22.86,0.004020899710877601
22.88,0.004491514426928411
22.88,0.004367006783511651
22.92,0.0036425432024072
22.94,0.0038275788667807564
22.94,0.0035257336835405884
22.98,0.0037233898111748154
23.02,0.00399785331126723
23.02,0.004317034805453979
23.04,0.005359866548296011
23.04,0.003590556501747
23.04,0.004156005834145771
23.06,0.005726040242083785
23.06,0.004086194581207181
23.08,0.004400217652477556
23.1,0.004524486557303975
23.12,0.003371572248030752
23.14,0.0036146480778543877
23.14,0.004009961342782198
23.14,0.0035909806435063807
23.16,0.003551794975915956
23.18,0.004084008903170178
23.18,0.004819781363675779
23.2,0.004390092227694042
23.2,0.004046355357572362
23.2,0.004570139473254575
23.22,0.004365057513154635
23.24,0.0038318577675942045
23.28,0.00463705408721482
23.28,0.004028574733260792
23.3,0.00424551628299441
23.36,0.0040775360371028135
23.36,0.0040574609778304405
23.38,0.004123869982983197
23.38,0.0038361618099436168
23.4,0.009833947257718356
23.42,0.003760852710218643
23.42,0.004655728687491423
23.42,0.00321991795904919
23.44,0.004214685049976019
23.44,0.003364665391656363
23.44,0.003549415459907168
23.46,0.004479631349879165
23.48,0.004191442898932363
23.48,0.0036313057429008255
23.52,0.004791251349014369
23.52,0.0037133302878820107
23.54,0.006671001789747444
23.56,0.004548532581346798
23.56,0.0038211712815552357
23.56,0.00654537134860278
23.58,0.0035544686242332535
23.58,0.0038481806049436296
23.62,0.004190734905314408
23.62,0.004846391319466625
23.64,0.004723414017328453
23.66,0.004832732380170013
23.66,0.003659391541430246
23.76,0.003468396783898431
23.76,0.003679780045428238
23.76,0.0035380291118928264
23.82,0.0033298422500603886
23.84,0.003850147971415363
23.84,0.003941420155303632
23.86,0.004222879193822804
23.88,0.003876912398512844
23.88,0.004231244868438844
23.88,0.004454285445434802
23.9,0.004959556405260801
23.92,0.0036650905239925535
23.92,0.003922791675446957
23.94,0.0024052545012875903
24.0,0.004739152156347237
24.04,0.003809671196553621
24.04,0.004423984063765651
24.06,0.0064039278580978465
24.06,0.0029218810806703743
24.08,0.003916777185233755
24.16,0.005125593088024849
24.2,0.0056364529006199815
24.22,0.004307287906915591
24.22,0.004602180790543642
24.22,0.0032677999210259934
24.24,0.003948638575497654
24.26,0.009142911392822195
24.3,0.005714670492856233
24.32,0.003981786541310761
24.32,0.0040616881536880145
24.34,0.004531085753362807
24.36,0.004209642916564449
24.38,0.005167194387093232
24.42,0.004542799134903186
24.46,0.0028383655812012076
24.46,0.004206261221121443
24.48,0.004302493815769193
24.5,0.004038340005984353
24.52,0.004443503291679973
24.54,0.0028006210883519955
24.6,0.0075001993099139685
24.6,0.003989829896403396
24.6,0.0036073846390429765
24.62,0.003971965687817991
24.64,0.0037494675479036177
24.66,0.004115978746896176
24.68,0.002919728935432797
24.68,0.0036520740075783875
24.76,0.003752680479475634
24.78,0.004215968623502375
24.82,0.007540425014411545
24.82,0.004071782042291416
24.86,0.004344042971707984
24.88,0.0031654300374791555
24.9,0.004794149445266349
25.06,0.0037694013501051726
25.06,0.004618620770573956
25.08,0.0032825501698175996
25.1,0.003975622626968378
25.12,0.003993042948689185
25.14,0.0038692317412544197
25.16,0.005208155956615945
25.16,0.004421453307640766
25.16,0.005104578408254623
25.18,0.0043855439940639895
25.2,0.004043229917208402
25.22,0.0036914017809616118
25.24,0.003140999647463616
25.3,0.010056536845935438
25.34,0.003890131866068236
25.36,0.003406293643972824
25.38,0.0031627370365627794
25.38,0.004502262658726552
25.4,0.003423301732707551
25.42,0.0031052919416170166
25.42,0.0039052080836003977
25.44,0.003556858135185248
25.46,0.003857755245104233
25.48,0.004023340245332796
25.48,0.005154011348281973
25.56,0.004171791984566409
25.6,0.0039849432919137895
25.6,0.0038604137013500406
25.64,0.006853903266875183
25.64,0.004264925251965979
25.72,0.003990949456908033
25.74,0.003883228135926009
25.74,0.002707489396833629
25.76,0.004855248293167969
25.82,0.004329750133506782
25.84,0.004146786626962773
25.86,0.0038314189615161753
25.88,0.003668157222726398
25.9,0.003665313384403013
25.9,0.003984698978650392
25.92,0.004946236750253408
25.92,0.003011810270190818
25.98,0.004487340324887179
25.98,0.003989795345053393
25.98,0.004188886970055039
26.0,0.004247237438791185
26.0,0.004208298929802012
26.02,0.0029333770323731745
26.02,0.0031615357272302136
26.02,0.0038553786245597577
26.02,0.003925244583227183
26.02,0.0041589023790600255
26.02,0.003502665387000392
26.04,0.003962899611842374
26.06,0.0042868518575980286
26.1,0.003627327420913651
26.12,0.004161671282687185
26.14,0.004733867409503434
26.16,0.004221186569152824
26.18,0.003791890210750437
26.22,0.004111789048719228
26.24,0.0029047702359722427
26.26,0.002866211692510001
26.28,0.004148933049267778
26.3,0.0033509169439568387
26.3,0.004231208866588787
26.32,0.003663896581770798
26.34,0.0033078843004226144
26.36,0.004205863086589212
26.38,0.0032814400790993625
26.4,0.00366076158801365
26.4,0.00373050202825298
26.44,0.0033351927712683693
26.46,0.004465591700223426
26.48,0.004767538611348043
26.48,0.0077510364463504455
26.48,0.0033419941177039725
26.54,0.004020853471364161
26.56,0.004286601386508604
26.56,0.0036398158326893526
26.58,0.003960152461693012
26.64,0.003291126344951212
26.7,0.0049934152696248235
26.74,0.003976775809634625
26.8,0.0036415000317824298
26.8,0.003850665559698152
26.82,0.003993620991747604
26.82,0.003216042511446804
26.86,0.004918576849097578
26.86,0.004988023548429754
26.88,0.009534065752143772
26.9,0.00298891905963361
26.92,0.0042448652807506315
26.92,0.004849485082319971
26.96,0.004613306190266453
26.98,0.0037672904337804347
27.0,0.0034550448204020423
27.0,0.004032955674434957
27.02,0.0036076899414687613
27.02,0.005000532205559627
27.06,0.003597817872068809
27.06,0.0033401048340128137
27.08,0.0045877187938567765
27.08,0.003652104635391562
27.08,0.003909993155371216
27.1,0.0037878606182579766
27.1,0.0036525442766938143
27.18,0.0053420178527330275
27.22,0.003376033076386009
27.22,0.004142226007957994
27.28,0.0038158239017700435
27.3,0.0028085446723817853
27.32,0.004120762509671971
27.34,0.007426505559087415
27.36,0.004171617477014
27.44,0.0031920104457899834
27.46,0.003935048026486365
27.46,0.00336824371195521
27.5,0.0037063630462488284
27.52,0.005180532229872026
27.56,0.004187141392826832
27.56,0.0033260409814551695
27.58,0.00438427684856002
27.6,0.0046517452569485584
27.66,0.008451363813240853
27.7,0.004072642857732789
27.78,0.003518833360011797
27.82,0.003803386742432413
27.82,0.006907468173508624
27.82,0.004132825965954989
27.86,0.004930353108154151
27.86,0.0036283541460083724
27.92,0.0038674887779394096
27.96,0.004440887161053619
28.02,0.004060302177095965
28.04,0.0035308551978103786
28.04,0.003916394451166427
28.08,0.002517369160897398
28.08,0.002584485908198042
28.1,0.0033120669467872066
28.14,0.004544383893551163
28.16,0.003232306983559252
28.18,0.004475382903390446
28.22,0.0036786031275521935
28.24,0.003805742762926556
28.32,0.0037997201673544145
28.32,0.003319843655635646
28.32,0.0032423002657480104
28.34,0.00482662821330182
28.34,0.004978506252672821
28.36,0.004561884517104153
28.38,0.00522036442925744
28.4,0.0039477525962754445
28.4,0.00434947138439723
28.44,0.004165651582573426
28.44,0.0033113360561104477
28.46,0.0032027080453039813
28.48,0.0038222780065994
28.48,0.004613677129776783
28.48,0.004125380534180767
28.5,0.0037162440486767645
28.5,0.005275507069543606
28.52,0.003946936339748186
28.52,0.004446615793042952
28.54,0.004119077289832185
28.6,0.00445302319507801
28.6,0.0031491254312452366
28.64,0.004014399022398973
28.64,0.005793458692327391
28.66,0.004090074274183175
28.7,0.002640311835503617
28.7,0.0037155938559452206
28.72,0.003350004094452408
28.72,0.003694340490525194
28.74,0.004376006643016961
28.74,0.0036197521467196125
28.76,0.00404587997097583
28.78,0.004565391685324993
28.86,0.004561175400828565
28.9,0.0034899660698411994
28.92,0.004146648256776797
28.94,0.007129533441538438
28.98,0.0037365005836296206
29.02,0.003247329879941585
29.02,0.00432117971316881
29.04,0.004010256749181651
29.04,0.003452200648390802
29.1,0.0034280197426336256
29.2,0.003718486815078026
29.28,0.0035259959967963717
29.28,0.0045169097929955715
29.32,0.003966250123873971
29.36,0.003420056213585987
29.36,0.003896954850954648
29.38,0.003716966664935595
29.4,0.0035033567879911853
29.4,0.0039513781128521774
29.4,0.003405736470074805
29.44,0.003842351737883054
29.46,0.003183747351805599
29.46,0.003855253350837251
29.48,0.0035816808141123646
29.5,0.0034520222213385576
29.56,0.003835972001127952
29.56,0.003522855635938016
29.58,0.00349756210430896
29.58,0.003720497255307209
29.62,0.007418339571183652
29.62,0.002884134925502435
29.62,0.0031338897802447585
29.66,0.0038122548220520525
29.7,0.005229580484430785
29.7,0.0035004912920878484
29.76,0.0034328866830888316
29.8,0.0043358528353731884
29.82,0.003918386243621175
29.86,0.0035984115538988393
29.86,0.0033659839800765923
29.92,0.004155417770078551
29.92,0.004026053022059384
29.94,0.0038791500348628327
29.94,0.007919924044829996
29.96,0.003808216869537584
30.06,0.0033528128537584356
30.12,0.003516359133986402
30.14,0.004847571009840013
30.16,0.003354481962668854
30.18,0.0031914913141259937
30.18,0.004189500541412983
30.22,0.00447803679994041
30.28,0.00407842003567882
30.3,0.0037959183063404067
30.34,0.004432339943237218
30.34,0.003879046732621627
30.36,0.003965667818706997
30.36,0.004443171658978007
30.38,0.004041970126815175
30.44,0.004102149920344411
30.44,0.003964154088510363
30.46,0.004310296262188373
30.48,0.0034592731619403905
30.48,0.0034222337526905733
30.5,0.004521093252439545
30.56,0.0030468428261729574
30.58,0.005431330065882367
30.58,0.0033348731344979843
30.58,0.0032002163869108147
30.64,0.004202745500746952
30.64,0.0035302798170308014
30.66,0.003615344970487988
30.72,0.0039501565916267856
30.74,0.005380232729008005
30.74,0.003909758098362026
30.74,0.0035745151965955735
30.78,0.0038151954432575907
30.78,0.0037242223236921834
30.8,0.004970058165888025
30.82,0.004454960050099377
30.82,0.003907373023465555
30.82,0.00360912633550603
30.84,0.0031570418767573605
30.84,0.004271247037392012
30.86,0.0026607393097666243
30.86,0.003530693507277971
30.86,0.003758862083874437
30.9,0.004650851641655018
30.9,0.00404225942182701
30.94,0.0036600475568415725
30.94,0.004224949804568001
30.96,0.003940465743502375
31.0,0.0040649355580684166
31.04,0.002455941395922978
31.1,0.0026700683089504462
31.12,0.003345002914260764
31.12,0.0039005566705088146
31.16,0.0031607128739415957
31.16,0.0037270525517397735
31.16,0.004317858489578774
31.28,0.003548700169228036
31.3,0.004871123472374839
31.32,0.008321258574975565
31.32,0.007296795301821812
31.34,0.004037683711525242
31.34,0.004752837134687993
31.34,0.00653288459882484
31.36,0.00332544688278702
31.44,0.003784519720842372
31.5,0.004045765512690647
31.56,0.00374574390896798
31.58,0.0033986560342476047
31.58,0.003464143864758018
31.58,0.0036044544668609735
31.58,0.004826139609080404
31.6,0.0037402140243921744
31.6,0.004226241722348756
31.62,0.003578101735980832
31.66,0.008374695369428031
31.66,0.003704043150407177
31.72,0.0036123230500981762
31.72,0.0029517957330049693
31.8,0.0045965106419163515
31.82,0.008761813717995781
31.86,0.004022889437281574
31.88,0.003394003987694405
31.9,0.005449156370426644
31.94,0.004371348617989379
32.0,0.0036029035999963765
32.08,0.0043602523662114034
32.1,0.004237540812688789
32.12,0.0046258100200168295
32.14,0.004019617780233409
32.14,0.004052389467020023
32.14,0.003977122914471609
32.16,0.0040801370303850115
32.16,0.0035938419129436516
32.18,0.0038362142420231837
32.18,0.0038551838947428196
32.22,0.004293687156380566
32.24,0.005095407215676029
32.26,0.0031860950668733956
32.3,0.0037171581677489796
32.3,0.00368004903579644
32.3,0.007583080712486812
32.3,0.004153858800903576
32.3,0.004189398941330413
32.34,0.004902523172127249
32.36,0.0037504357548866496
32.38,0.00396000658605522
32.4,0.004938444510698248
32.42,0.004191049732738206
32.44,0.0036269728205879925
32.44,0.004377136496974354
32.46,0.003642580136995033
32.46,0.004927980275191035
32.48,0.004240420906585385
32.48,0.004072155403421429
32.48,0.003136366930685197
32.52,0.0032670451235889963
32.52,0.0037726100397019735
32.56,0.0036723827400696463
32.6,0.0034763337373659997
32.62,0.003956875558270845
32.62,0.005680454843008831
32.64,0.0038844260620531923
32.64,0.0035094401284517796
32.66,0.0035809635357197944
32.7,0.0034883210231861916
32.74,0.00468877625802544
32.78,0.0043517856674522015
32.82,0.0041588817159256
32.82,0.0040050605197148315
32.82,0.0038817289730905813
32.86,0.003968145880844043
32.86,0.0036941746533728503
32.86,0.004382930065426782
32.86,0.0036339087212760024
32.86,0.004350018554141188
32.88,0.006735615537896034
32.9,0.003979603235070628
32.9,0.00402889715537702
32.92,0.005862973622916434
32.92,0.004682398233228802
32.94,0.003939478863843382
32.94,0.004279466064493365
32.96,0.004102347310952603
33.0,0.003706787540914247
33.0,0.00393560342567878
33.0,0.003932283850399232
33.02,0.004064429639431988
33.02,0.0031571839937359902
33.04,0.007389554717912805
33.04,0.007048995449029594
33.06,0.006192822912944762
33.08,0.003628565600248379
33.08,0.0035512838463286345
33.12,0.003331900876534788
33.12,0.004193212145978009
33.18,0.005836120659142852
33.26,0.00384838319471259
33.28,0.003685778629619052
33.32,0.0022164123403052294
33.32,0.004924863417611558
33.34,0.003544798345414768
33.36,0.00428600383024802
33.36,0.0036683174030721633
33.36,0.003767596935808637
33.38,0.004405414958968845
33.4,0.004065500795245591
33.44,0.003838007589870407
33.44,0.0036349234109384065
33.46,0.0038883481089148075
33.54,0.003116422200026392
33.54,0.00406596412726401
33.56,0.002975808055187379
33.56,0.003331571168520786
33.6,0.00748839526262679
33.6,0.003547507827985963
33.62,0.003946667619507571
33.66,0.004148822572294764
33.66,0.003405950560163795
33.68,0.006271095501986346
33.74,0.004200443324090974
33.76,0.004231756329431957
33.78,0.004317762321615182
33.8,0.003936870453697394
33.86,0.00414235922446482
33.88,0.004281509161659369
33.92,0.004768263498321157
33.92,0.005104078077310614
33.92,0.0027432001988108023
33.94,0.004341823884375762
34.0,0.0036237530383700367
34.04,0.0043214420605396375
34.06,0.004022205848566385
34.08,0.003307694418635987
34.1,0.0031345488824547907
34.16,0.003383365659438753
34.2,0.004349424667188795
34.2,0.003515535318354357
34.24,0.007047078054887579
34.3,0.0040427478065987454
34.3,0.0033363700613587843
34.32,0.005492928202224023
34.38,0.010550657159483556
34.38,0.004447697121593985
34.42,0.004340941721368785
34.42,0.004201944532228441
34.44,0.00658578120339437
34.5,0.008261262844786788
34.52,0.004590272955226404
34.52,0.0032612598728199993
34.54,0.0038506804431551744
34.54,0.0037374151055188376
34.58,0.003472567593101439
34.58,0.01016234592578158
34.6,0.003237539880242446
34.62,0.004200360864682451
34.62,0.003912479610520214
34.64,0.009261276662102746
34.66,0.004092408306950013
34.7,0.003891265076196415
34.76,0.004462369760294349
34.78,0.004566598132498378
34.78,0.0037150880203647985
34.8,0.003935318559102452
34.84,0.004193182970795406
34.84,0.004431080663986009
34.9,0.0045351442973754486
34.9,0.004262006353165204
34.92,0.0031051680999072406
34.92,0.0034863929759447743
34.94,0.0030895875415007934
34.94,0.004713203182198811
34.94,0.0034810030518556134
34.96,0.0043316670726644135
34.96,0.004210525500944362
34.96,0.003866353305275183
34.98,0.0029207120895238248
34.98,0.004473638475153807
35.0,0.003663223951842043
35.0,0.003987988880787219
35.02,0.004259160117846994
35.06,0.004197606575471968
35.08,0.0037820567912679737
35.1,0.004221004627002034
35.14,0.003271267830020852
35.22,0.003510790416946019
35.26,0.005823896296696773
35.26,0.00350070325197005
35.28,0.0037657882182163815
35.3,0.003727997055518628
35.32,0.004279237248805967
35.34,0.004237638433078561
35.36,0.004002000996699007
35.36,0.004200170819844362
35.38,0.003631554053987629
35.4,0.003755586914165221
35.52,0.0035387874488027604
35.52,0.0033075919725131797
35.56,0.0037612318487350027
35.68,0.0036729239611176245
35.76,0.004187601724818024
35.76,0.0034135699039163914
35.78,0.004430560177689169
35.78,0.003466136883621407
35.8,0.003640228877395235
35.82,0.0038978253643684457
35.86,0.00486052852446639
35.86,0.003345941312015599
35.88,0.008041145881359624
35.9,0.0035450647537116353
35.9,0.004261283244687997
35.98,0.003873804129935432
35.98,0.005239295499241847
36.0,0.003949819071181193
36.0,0.005130338303952375
36.02,0.0034164394403561893
36.04,0.004483320416054037
36.04,0.0032203484012931494
36.04,0.0048140839932288015
36.06,0.004272515096045204
36.08,0.004960189520480052
36.1,0.0025845213079439544
36.1,0.004644654379208357
36.12,0.0039998709342515815
36.14,0.0035989238722672345
36.18,0.004108803636179603
36.28,0.0034367738806789783
36.28,0.003456804118380008
36.3,0.004480855946209172
36.36,0.0043860778812744305
36.36,0.003900925825044421
36.4,0.00480663859569197
36.4,0.0038315934669516105
36.42,0.0033861810954856075
36.48,0.0031404951835232175
36.48,0.0039119386223464
36.5,0.004680378682789033
36.5,0.0035763895765580367
36.52,0.004495445899475037
36.58,0.0032981681739208124
36.6,0.005027459486687369
36.6,0.003266256551926028
36.62,0.0037056043068259825
36.62,0.0038378402847744075
36.66,0.0039023970878268033
36.66,0.004806316182085157
36.76,0.003062489856803574
36.82,0.004353282143526038
36.9,0.0038511360735079547
36.92,0.0044203772717812395
36.94,0.004028792624225397
36.98,0.005160201801642783
37.02,0.004147386162042577
37.08,0.005047302443144552
37.1,0.0035787654004856284
37.12,0.004689284636301583
37.16,0.004076239255783154
37.22,0.004449467011019226
37.24,0.005020666279477171
37.24,0.0041108906142407475
37.26,0.004478626779818362
37.28,0.004035492269856
37.28,0.007568097177737432
37.32,0.003626689150238005
37.34,0.005888408599061368
37.34,0.003937114879908776
37.36,0.004093829379474445
37.36,0.003960359270731795
37.4,0.003946446527035241
37.5,0.004948325668223008
37.52,0.00403560079827503
37.54,0.004297159617840829
37.56,0.0038267506757562186
37.56,0.004335600446474852
37.58,0.004250462561036783
37.6,0.0070114236342250225
37.6,0.003934254196504616
37.66,0.003010326543038788
37.66,0.003973611946327393
37.7,0.003823363076201236
37.7,0.0046523489627116055
37.7,0.003578793678236436
37.72,0.0035832001713888006
37.72,0.004143184352111584
37.76,0.004049535354491041
37.78,0.004416681790328392
37.82,0.004265631834838413
37.84,0.004047524576719752
37.88,0.0042759318027115745
37.88,0.0033923143339747996
37.92,0.0036717813567519464
37.98,0.004188533948002449
38.0,0.004520660608110183
38.06,0.003431005473668036
38.1,0.003730715999480605
38.1,0.004178568223780377
38.12,0.004248178944884162
38.14,0.0033595411878060144
38.16,0.008050647206663375
38.16,0.003956403011455167
38.16,0.004091911741948007
38.18,0.003592519620471246
38.18,0.0035710725331800086
38.2,0.003639375075519813
38.24,0.00410589498658942
38.24,0.003761198944861599
38.24,0.0032244341487563943
38.28,0.00394673683286062
38.3,0.0038230750730999796
38.3,0.0028113800830952274
38.36,0.0035273730060676467
38.38,0.004648559732144841
38.38,0.00923988442318835
38.5,0.004312754154588205
38.5,0.005818566933672775
38.52,0.002909311534816439
38.54,0.003950762003938846
38.54,0.003492739996548755
38.56,0.003361944602715994
38.56,0.003367954689749375
38.64,0.003992253940579227
38.66,0.004227621916189195
38.68,0.004059676525202449
38.68,0.004215304283405552
38.72,0.003598944584126018
38.72,0.003554669700665203
38.76,0.0037692279105495663
38.78,0.00445170255388061
38.78,0.0032287352751337872
38.78,0.003497533130946029
38.84,0.004694959337446569
38.88,0.0046033495371103905
38.88,0.004108207487310778
38.92,0.007628099287856349
38.98,0.0038973261136051596
39.0,0.004360059242413228
39.02,0.00349510516432483
39.04,0.004242426632078855
39.06,0.0030696658122090215
39.16,0.0036037380771731797
39.2,0.0037843329766782396
39.2,0.003894784019964237
39.2,0.0036271931054452367
39.22,0.0035003641591440093
39.24,0.004431117755707148
39.24,0.0034012687469697767
39.28,0.004020982508843973
39.32,0.0037786965528872063
39.34,0.003963387336833435
39.36,0.00403257682017677
39.38,0.0036803771780355987
39.4,0.0035935715363265563
39.42,0.004096713931041829
39.42,0.004218189880376033
39.44,0.003631957757413984
39.48,0.0048538433404680115
39.48,0.007682387359609244
39.48,0.0037392630306916086
39.5,0.003694321043680837
39.52,0.0025642949020635575
39.52,0.0032882401808329575
39.52,0.004573399365682573
39.52,0.003197020498186043
39.56,0.004450285218670413
39.56,0.0040430019026808095
39.58,0.0037695419856129675
39.6,0.0065225726946576135
39.66,0.003957802539663602
39.68,0.004476399699515965
39.68,0.00435624707990423
39.7,0.003799134673478588
39.74,0.0038075915184652143
39.74,0.0036885150731772454
39.74,0.0036129140732682474
39.76,0.003936208606303615
39.8,0.004357999106049171
39.84,0.0035754500162293867
39.86,0.003850008398724958
39.88,0.003631938662811196
39.88,0.004171588343909183
39.88,0.003071761774155801
39.9,0.004587345885538774
39.98,0.007437014811313203
39.98,0.003967243460597181
40.0,0.004897528702526022
40.02,0.003961457558605441
40.08,0.003585064640040825
40.1,0.0037079056732616245
40.12,0.0033481329914399893
40.12,0.004811900735716246
40.14,0.005076813827384785
40.16,0.003773914603925621
40.2,0.00346009624885657
40.22,0.003916329765656368
40.22,0.006721722892761961
40.26,0.005171643058994424
40.38,0.003282674175207556
40.38,0.004839023627931982
40.4,0.003566847598523215
40.44,0.0032858219396831867
40.44,0.003328785030286774
40.44,0.00432836251447799
40.46,0.003715898771357584
40.46,0.0027753248710216116
40.5,0.0033259151928446418
40.5,0.002814967459047968
40.5,0.0037811832797232103
40.52,0.005756827064116621
40.54,0.005300576084606767
40.54,0.0033733889466336375
40.56,0.003382202419178415
40.58,0.0038497776637204106
40.66,0.0033159080909012095
40.66,0.0037735435148827934
40.72,0.0035243691936656107
40.72,0.004224870119946766
40.74,0.0036601351703352547
40.74,0.0034175423351126
40.74,0.003708417321708346
40.74,0.004907453982958998
40.8,0.00303344691348284
40.84,0.010879817096925648
40.9,0.004486048608097204
40.96,0.004551190349200818
40.98,0.0037737629361408453
40.98,0.007695559044731182
41.0,0.008175455920477193
41.02,0.003997457654444814
41.08,0.004030132468902381
41.1,0.007610019175786409
41.1,0.0043901061577823475
41.1,0.003930888457590043
41.1,0.0042230334805134495
41.1,0.004003465099659209
41.12,0.006101489969172591
41.18,0.0030744051385237503
41.18,0.0033719978583361954
41.24,0.002845575375823639
41.28,0.003303199068125595
41.28,0.002784621712863644
41.3,0.0040634187035908376
41.3,0.004546798441229183
41.32,0.004184816107125622
41.34,0.0045085121341453815
41.4,0.002941452163171654
41.4,0.004844144386375149
41.4,0.003051655598976799
41.42,0.010601672801466178
41.44,0.003237643300664783
41.46,0.0037442275422151505
41.46,0.005200631814076373
41.48,0.0037115018767661656
41.48,0.0045890919737440194
41.56,0.00382176153154401
41.58,0.004155165922401616
41.62,0.004512104083291946
41.72,0.003461042170832762
41.72,0.005900926836620357
41.74,0.004046811511828841
41.8,0.0035442444702555864
41.8,0.00477206741551961
41.84,0.004577103896364232
41.9,0.005049471814472795
41.96,0.006823948956906745
41.98,0.0042586758116871515
41.98,0.004428713763226844
41.98,0.0046405955019119816
41.98,0.003696902091783638
42.0,0.0031443838949631875
42.04,0.0038663050859384374
42.04,0.004609315170445161
42.08,0.00384199888063963
42.12,0.0047690379127940385
42.14,0.0031510844365087998
42.16,0.004786645745232576
42.18,0.0025871292650407884
42.2,0.0038226277844948253
42.22,0.003563065599146764
42.22,0.004814158676528346
42.28,0.003195990243567648
42.3,0.004045916958450357
42.32,0.003665486365894366
42.32,0.0022645879234242106
42.32,0.004081899087548968
42.32,0.0028857339461412224
42.36,0.003310251251839591
42.4,0.004216533976137193
42.42,0.0030345317954699746
42.42,0.0030301924795094193
42.46,0.003999639002914002
42.48,0.009816137988599039
42.6,0.003456511210338853
42.6,0.004064457341260153
42.64,0.003933921513700422
42.64,0.00350773789325165
42.66,0.003370357766574794
42.66,0.003388453113760237
42.68,0.0035423056707983847
42.68,0.002942607143742837
42.72,0.003502147679419587
42.74,0.003620744716068769
42.76,0.008050745798761194
42.8,0.0036477896964099976
42.8,0.0034362315381185615
42.82,0.0039884703040770075
42.86,0.004759828736107585
42.9,0.0045415241421179475
42.92,0.003746709475635157
42.94,0.004952775711826951
42.96,0.00425306136130521
43.02,0.0034306484135757653
43.04,0.003986295575113208
43.04,0.0044392080953500335
43.04,0.0036493905286454353
43.06,0.003948317945848823
43.08,0.003628785782443966
43.12,0.0021734832112539904
43.14,0.003663688682434829
43.22,0.0032346992926748364
43.26,0.004930392600828837
43.26,0.00407886723330797
43.26,0.004373676277882432
43.3,0.004834518855787007
43.34,0.005952187141905596
43.34,0.003586732429674777
43.36,0.003781958537514396
43.38,0.0038645445293603586
43.38,0.003785568124204386
43.4,0.004234156832885971
43.42,0.0032910122604844494
43.44,0.003478376578903375
43.5,0.004476485035350031
43.58,0.004569421514999394
43.6,0.0034688431923511898
43.64,0.002685499015776416
43.66,0.0036830013780220217
43.7,0.004346578008683655
43.72,0.0031737989930707977
43.72,0.004467608297544778
43.72,0.004528411427959567
43.76,0.003491791687936785
43.76,0.003559015045569991
43.78,0.004352154816396392
43.78,0.004166317807395958
43.8,0.003775499284878636
43.84,0.004144994047877604
43.88,0.00375074433448519
43.88,0.00418221198222124
43.9,0.0035294869410843477
43.92,0.003197736278216623
43.94,0.004048053737252033
43.94,0.0032775491733035844
43.94,0.0029815363030719633
43.94,0.004102386334199237
44.0,0.003912557314398768
44.02,0.0037729561143815538
44.06,0.004307349153184203
44.06,0.003867606506876786
44.08,0.00350881747071885
44.1,0.003530932037560386
44.1,0.0035638197603572452
44.18,0.004408358810025992
44.18,0.003536218944931946
44.22,0.003761067225491188
44.24,0.00381842846678504
44.26,0.0037684478225024076
44.26,0.0034229979564089907
44.34,0.009697520646566038
44.38,0.0048524419397861784
44.38,0.003187233713528803
44.42,0.004196730294462991
44.42,0.0040828229475503575
44.46,0.0038579928055220147
44.52,0.005179201666322353
44.52,0.004154444094532805
44.54,0.004134876371843177
44.54,0.00363275654654438
44.56,0.004189501439764376
44.6,0.004591546036479599
44.62,0.0032334920025344216
44.62,0.0037282272880924117
44.66,0.00444776844904482
44.66,0.003050946033045565
44.68,0.0041740808436043775
44.7,0.004483542009952823
44.84,0.003325286791758364
44.86,0.004166819690332613
44.86,0.003802646436126822
44.88,0.004602077774083613
44.92,0.00813797265562577
44.92,0.003822447924696437
44.94,0.00410139309851798
45.0,0.0035370358773215704
45.06,0.0042413790783639715
45.06,0.004593109927765959
45.12,0.003972959617709604
45.18,0.004626926795059605
45.22,0.0038075483017779854
45.22,0.0032419043009299653
45.24,0.0027907006547992497
45.28,0.004240257018989002
45.32,0.0025190829357247813
45.34,0.0034735948651417603
45.38,0.0039335384701739695
45.38,0.004502384837204998
45.38,0.008212646350622799
