time (s),contrast
22.92,0.003719696628935565
22.92,0.0032360883128391693
22.94,0.003510313629448425
22.96,0.004562254383330244
22.96,0.00392244238530437
23.0,0.004223989625107394
23.0,0.004066226545638818
23.04,0.0031970446345643833
23.06,0.006808843804285036
23.08,0.00435073063321556
23.08,0.0037338390541852284
23.08,0.004200952568524041
23.1,0.0034025627127312053
23.1,0.00405905845873078
23.14,0.00953565901117559
23.14,0.0041908068607315885
23.14,0.0037993442315605863
23.14,0.004440030856146415
23.14,0.0038781605719639956
23.14,0.004756133997374401
23.14,0.004928550545486243
23.14,0.003968405833596034
23.22,0.0037802215033827524
23.24,0.0031389402503412267
23.26,0.003502445420179967
23.26,0.00397248627718938
23.26,0.0031909476659364167
23.3,0.005414739250136025
23.3,0.0042978658853704
23.34,0.003370905809089164
23.36,0.0034871422946004538
23.38,0.0033650212696739734
23.38,0.0032385807370287623
23.4,0.004505303509090841
23.4,0.003272606554435953
23.4,0.003875814310728809
23.42,0.003770824255972749
23.42,0.004733761239461232
23.44,0.0033441628236520193
23.46,0.0035148078676974226
23.48,0.004911824921632557
23.48,0.003948520457585203
23.48,0.004450532232926796
23.54,0.003556151045873368
23.56,0.004767702698929233
23.56,0.003821831353480354
23.58,0.003396479695161214
23.58,0.003831866291202801
23.6,0.003827976012453993
23.6,0.004039043977096424
23.62,0.0031314151527316314
23.64,0.004378048569010806
23.7,0.004013571272197369
23.72,0.003954692867757181
23.78,0.00424203060453221
23.78,0.003846934113632794
23.8,0.004608368982623401
23.8,0.00392380815332205
23.8,0.0033202539026345734
23.8,0.003915998038215629
23.82,0.0037995165568691647
23.82,0.004047170712624615
23.84,0.004838155982874959
23.86,0.004944146296013252
23.86,0.0037189855978639885
23.86,0.003826226231797958
23.86,0.004387786453096232
23.88,0.0046112607085008195
23.9,0.003620871930174796
23.9,0.0037176365982601878
23.9,0.003272387026041601
23.94,0.003502013374923618
23.94,0.0041345559553723765
24.0,0.0040319136930110355
24.0,0.004552374105937229
24.02,0.004140343272617253
24.02,0.003614068846055196
24.02,0.0037985104636547584
24.04,0.004923457755199645
24.06,0.0039700642145139575
24.06,0.004599824439358358
24.08,0.004057445616592048
24.08,0.008974978965701208
24.1,0.0038200705743259844
24.1,0.004217957767513436
24.14,0.007434671784758762
24.14,0.005278106657684023
24.14,0.0036441920959772167
24.16,0.004403681677122573
24.16,0.003996731204970794
24.16,0.0038205169938310135
24.2,0.004600952985578055
24.22,0.004490952517192004
24.22,0.0038079509618700325
24.24,0.0036487868507496524
24.24,0.004630747289915194
24.24,0.0033848759417366425
24.26,0.0040462070308520115
24.28,0.003631464422173991
24.28,0.0034690613870363984
24.28,0.003670113909681416
24.28,0.003453282660463186
24.3,0.004264865019396158
24.32,0.0034541670395875634
24.32,0.004566046243500987
24.36,0.004086974112631592
24.38,0.007601670130802818
24.38,0.0037554290350649833
24.4,0.004190471812189234
24.44,0.017724865188724404
24.44,0.004458112534283187
24.46,0.004361794860033963
24.46,0.003699336081993798
24.48,0.003617426234362453
24.48,0.004045755153017971
24.52,0.003971969482068793
24.52,0.004579329291331979
24.54,0.005059860579262443
24.54,0.003951976480252806
24.56,0.003671985589330018
24.58,0.008115606378623963
24.58,0.004800269457250761
24.6,0.0036864066060635636
24.62,0.00427220644114279
24.64,0.00479324752372523
24.64,0.003645452905034041
24.68,0.004194556744196554
24.68,0.00413794356175845
24.68,0.0034754289496727875
24.68,0.003956593289722421
24.72,0.0040281679338584064
24.74,0.0043907901596638155
24.74,0.003586970620555019
24.74,0.004125226238326007
24.74,0.0044517064973391696
24.74,0.005195827680416376
24.76,0.00316782011836525
24.76,0.004444141031741955
24.76,0.003907128860567988
24.76,0.004044573655183181
24.76,0.004440010664876426
24.78,0.007756635266706002
24.8,0.004098069450888198
24.8,0.0038731411151288198
24.82,0.004547975737962839
24.82,0.004263561515175152
24.82,0.00370326576165958
24.84,0.0038130336614955462
24.84,0.004063197848548361
24.86,0.0047589920495639815
24.88,0.0032959031986348197
24.88,0.0043389602281366235
24.92,0.0045179571139404295
24.92,0.00312696731460238
24.94,0.0036371474063847664
24.96,0.0035630372066529636
24.98,0.003600980073740212
24.98,0.0037863522846219855
25.02,0.004710589720251845
25.02,0.0038566062788951694
25.02,0.003910587027807222
25.04,0.004568373165229955
25.04,0.0041595134098979525
25.06,0.004300765490422576
25.06,0.003649513772984392
25.12,0.007663752247841771
25.12,0.004245652611313155
25.14,0.0037367609876511887
25.14,0.004101857751128368
25.14,0.002939821804434639
25.2,0.007430424639500055
25.2,0.004886675866138224
25.2,0.007478074661899647
25.22,0.0053982803167570426
25.26,0.005186889049316412
25.26,0.005055844690800448
25.28,0.004462284158846641
25.3,0.007476034000137188
25.34,0.004403453598047391
25.34,0.004055786372912373
25.36,0.00405845046770803
25.36,0.003433728199533581
25.36,0.0054869835118912524
25.38,0.004420887577275989
25.4,0.004073834250034825
25.42,0.0038285203415168167
25.42,0.00458240784705799
25.42,0.003603658538583576
25.44,0.00411827284928501
25.46,0.0042805130685855675
25.46,0.004798657639663806
25.46,0.003915344534244802
25.48,0.003307406547824021
25.52,0.003997154036766815
25.52,0.003088557344819387
25.54,0.004639553527046036
25.54,0.004544912065758022
25.54,0.004793903329792015
25.54,0.004482315403424808
25.56,0.004278629953380797
25.56,0.0039520426031594
25.56,0.003312692083479618
25.6,0.0036407425023572415
25.6,0.01098693598246736
25.62,0.023029844059037963
25.68,0.003916810932596215
25.68,0.003912798875833179
25.7,0.004312054231887963
25.7,0.003929311100628774
25.7,0.003221363048126369
25.72,0.002934804384466805
25.72,0.004662620217878
25.72,0.004050532100603577
25.74,0.002932445249589355
25.74,0.004079345150356795
25.74,0.00426783588061963
25.78,0.00407236472735939
25.78,0.004534089479351411
25.84,0.0036688932671999908
25.84,0.0035421720443540305
25.86,0.0034994858689484376
25.86,0.007545626459268817
25.86,0.004431033918456784
25.86,0.005371196944413015
25.88,0.0061423198519166
25.88,0.0038139905330609736
25.9,0.004636288986014758
25.9,0.0038102489938227624
25.92,0.006325004863949157
25.94,0.004136783187261184
25.94,0.004032884389161384
25.94,0.004152212153571422
25.96,0.0034851854562180096
25.96,0.004843917998658798
25.96,0.0037057450138096026
25.96,0.003331935721566759
25.98,0.003737946578875606
26.0,0.004007533661856799
26.0,0.00668284255817142
26.0,0.004303758356725584
26.02,0.004424358491102787
26.02,0.005587090950047613
26.02,0.003720067922437953
26.02,0.004740107041717789
26.06,0.004112544213609182
26.06,0.003793205243119213
26.06,0.0036191825917577525
26.06,0.0032048806370683636
26.08,0.004100175490368785
26.1,0.003911568255815401
26.1,0.004446360610025568
26.12,0.00832828308953637
26.14,0.003922481840011649
26.14,0.0037750367959785702
26.16,0.003554992221626363
26.18,0.0041135820275486346
26.2,0.005165557783780805
26.2,0.0037871714039672266
26.22,0.0038234133789103453
26.22,0.004841892390768376
26.22,0.004314120252556397
26.24,0.005359511177492449
26.24,0.0038393232686392276
26.24,0.005440263772069631
26.28,0.004058843080480434
26.28,0.0032796153237135695
26.28,0.004393457947745039
26.3,0.0038186114913175695
26.32,0.004476326707109957
26.32,0.004132537539790038
26.34,0.006406145996180834
26.34,0.004292255398703149
26.34,0.003916524476084038
26.34,0.004021644854690809
26.36,0.004804029937264032
26.38,0.003644878768243154
26.4,0.004495617357671233
26.44,0.006072076940640825
26.44,0.004366744362085839
26.44,0.004047370455800614
26.46,0.0033944850989944264
26.46,0.003949594008924362
26.52,0.004844070958926805
26.52,0.0042814697427755455
26.52,0.003090392868363767
26.54,0.0023818787653542284
26.58,0.012148137174930795
26.6,0.003978179015946215
26.62,0.004727209392214604
26.62,0.0031874208235431745
26.64,0.008420019702804815
26.64,0.003656032928373576
26.66,0.004073327662665993
26.66,0.0037079067735957816
26.68,0.0036349597615064067
26.7,0.003479198177133047
26.72,0.0042161957261489524
26.72,0.0036452129833396407
26.76,0.004792220021870963
26.76,0.004692863949000814
26.76,0.0033530905748674344
26.76,0.0034108624244384433
26.78,0.004391294765018761
26.78,0.004654996116217225
26.8,0.004394215843400384
26.82,0.0041250324181996145
26.84,0.0039019159104152212
26.86,0.00504420917409143
26.86,0.004391388248695005
26.88,0.003565308781543375
26.88,0.0038231949887773675
26.9,0.0029069331743207805
26.92,0.00407050166324785
26.94,0.004606768615406431
26.94,0.00825727108368901
26.96,0.004465032675412761
27.0,0.004656430945732426
27.0,0.004503642829990384
27.02,0.005153379179595352
27.02,0.004062194383406048
27.04,0.004092948606647551
27.08,0.0035413998229292254
27.08,0.00373385340052923
27.1,0.015533302500730373
27.1,0.004357859932712649
27.1,0.004252363059775388
27.1,0.004323678615869353
27.16,0.003456371599179775
27.18,0.004385677673278021
27.22,0.004322450492026841
27.22,0.003906789111476794
27.22,0.0032847865946203925
27.26,0.004665356056607561
27.26,0.003980760300105968
27.28,0.003441429628198822
27.32,0.004795864033768638
27.32,0.008070750413108785
27.34,0.0073831046108076
27.34,0.0040852562321104235
27.36,0.005001040715480021
27.38,0.002858315828756841
27.38,0.003913450102393634
27.38,0.004963086966572439
27.38,0.004048158412668368
27.4,0.0033224481162565933
27.4,0.004508203008213418
27.4,0.003793099976237446
27.42,0.004224361076006433
27.42,0.003503891198086362
27.42,0.005272619086471586
27.44,0.007815506262501049
27.44,0.004838396646404397
27.44,0.004113346937983153
27.46,0.003761288039282551
27.48,0.030845087417426642
27.48,0.0030027272543939887
27.48,0.004013728934757821
27.48,0.0033884838430952025
27.48,0.004647822311840244
27.5,0.0037993039782532323
27.52,0.004217390042032809
27.52,0.00589915203130742
27.52,0.003691107328549159
27.52,0.004243427807333222
27.52,0.0034773580467888365
27.54,0.016011495661805597
27.54,0.0038026409850375753
27.54,0.00402456540513596
27.54,0.005105288129202412
27.58,0.0037417250833001736
27.6,0.004833631570491548
27.62,0.004470730188495753
27.62,0.004558555285455235
27.64,0.004116709403192753
27.68,0.0045727364416073835
27.72,0.004156786522883205
27.72,0.0040895635902683525
27.74,0.003334366884813811
27.76,0.003846939234860014
27.78,0.004202005311500834
27.78,0.00430114728470099
27.8,0.003776652623690979
27.82,0.002764190730893401
27.82,0.00367495052512401
27.82,0.004200683015253448
27.84,0.004477041781652202
27.86,0.004489706421029638
27.86,0.003688851995075626
27.86,0.003529837511685563
27.86,0.00386053829546118
27.86,0.003845769840255975
27.88,0.00350842027320597
27.9,0.0036929793936504307
27.92,0.0038354039193684297
27.92,0.004334712829188181
27.96,0.0029546781369795827
27.98,0.0038921759306631554
28.0,0.004761668577726419
28.0,0.0030856012954203482
28.0,0.005174664536016449
28.02,0.003819675165214975
28.06,0.0035554590145080445
28.06,0.0034790082170967906
28.12,0.004496557504996002
28.14,0.004264969802253216
28.16,0.0032152707600672237
28.16,0.0035148289455215753
28.16,0.0039102372136268215
28.18,0.00531561293229621
28.18,0.0033975492369145988
28.2,0.003792683480883574
28.22,0.003556187964469437
28.22,0.004235181763332596
28.24,0.004386108703757219
28.24,0.003633838271337564
28.26,0.004564987269159992
28.3,0.0031535360368831755
28.3,0.0043188067004144015
28.3,0.0047073699157119675
28.3,0.005160684239228774
28.3,0.0031982682283886454
28.32,0.004471392934989216
28.32,0.0035802004091052275
28.34,0.003664012235369607
28.34,0.004525619812406623
28.34,0.0043482995089811904
28.36,0.004784851310875582
28.36,0.005693785876080382
28.36,0.0034431432348835944
28.4,0.004187584274582212
28.4,0.0039765718170223785
28.42,0.0037040797396233893
28.42,0.003612240126723787
28.44,0.003912723449002842
28.44,0.003568985881053255
28.46,0.004578053228595946
28.46,0.0042294180317580254
28.48,0.0041264334399984115
28.48,0.004008420111390576
28.48,0.003910391140217628
28.48,0.003313319205865972
28.5,0.003706503139065176
28.5,0.004469529363782976
28.52,0.004388502652446835
28.52,0.004096369915863596
28.54,0.004053122055670766
28.54,0.004293748490153182
28.54,0.004862543684043041
28.54,0.0037001255514588216
28.58,0.004445029883226592
28.6,0.0046875614579328095
28.6,0.004758669040073604
28.6,0.0037134488773123975
28.62,0.004197951825530177
28.64,0.00402980695613242
28.64,0.004663089563852418
28.66,0.0043453647338947965
28.66,0.0038673716443071715
28.68,0.003046844294604556
28.7,0.003259525492019355
28.7,0.004695861937302981
28.7,0.004324719805238408
28.72,0.004573018612307966
28.72,0.0032323012184052313
28.72,0.0034396592940147963
28.74,0.0038651892309568003
28.74,0.0036837189088143596
28.74,0.004202985686268201
28.8,0.004318971567843999
28.8,0.003809440324449187
28.8,0.0047442412603192485
28.84,0.003397035299533835
28.84,0.0032483972846557574
28.84,0.0034682865305319943
28.86,0.007272853477807151
28.86,0.0033027790350920183
28.86,0.004812467609775828
28.88,0.004698987475156624
28.88,0.00407218009889776
28.9,0.004567877450278979
28.9,0.003257365623933195
28.9,0.003957364434561184
28.92,0.0031665174628380255
28.94,0.003331523934846037
28.94,0.004578713372231147
28.96,0.005085331920578806
28.98,0.008856386558816043
28.98,0.004004282970921036
29.0,0.003363743439506406
29.0,0.004052142721787222
29.02,0.0036924904834629846
29.04,0.004107947489129016
29.06,0.003967607910073445
29.06,0.00446688716159116
29.1,0.003645704815278372
29.1,0.004528423019326433
29.12,0.003898997265380788
29.12,0.00333389950730556
29.14,0.004686304425649768
29.16,0.00462893327600522
29.16,0.003247988532857571
29.18,0.007634830352671207
29.18,0.003701260049608357
29.2,0.004220700095389995
29.22,0.004775441334827213
29.22,0.0035103537511942395
29.24,0.003789382314273171
29.24,0.005172717188375198
29.24,0.0038912559549943992
29.26,0.0031419897765292415
29.3,0.004382716977620382
29.3,0.0035933630486983947
29.3,0.003345081946561246
29.32,0.003005998509900576
29.32,0.005134726792329958
29.34,0.003451418772881243
29.36,0.0026503516927000037
29.36,0.0038738962590989523
29.36,0.003925280016810029
29.4,0.003457727187356152
29.4,0.004217790879422756
29.4,0.0035869864844617627
29.42,0.004125689556951029
29.42,0.003970702866565645
29.44,0.004475069996732195
29.46,0.0029385123657433843
29.48,0.0039019963956555825
29.48,0.003553102043128642
29.48,0.009108331895801958
29.48,0.0031615432286919987
29.5,0.004091987466045999
29.54,0.003817981060018405
29.54,0.0034841553702483763
29.56,0.01464866532747422
29.56,0.004115741708862641
29.56,0.003382756832429168
29.58,0.003652589124744754
29.6,0.004135142992722551
29.62,0.003821469402316202
29.62,0.004817883335415218
29.62,0.004331424495572556
29.66,0.004339626979741218
29.7,0.004984382653624775
29.72,0.003836486656569993
29.72,0.004556410096377639
29.74,0.003600123198591376
29.76,0.006134386683954385
29.82,0.004438779354470235
29.84,0.003786287670336952
29.88,0.0028098404800067645
29.88,0.0032670495626812013
29.9,0.003670178266781954
29.9,0.005294726775713965
29.92,0.003377274675818831
29.92,0.003773523518995181
29.94,0.0036793274148876343
29.94,0.004233878422149617
29.94,0.004515372202943957
29.96,0.0036437765422764334
29.96,0.004220280332730808
30.0,0.0031482123297276177
30.02,0.004434271525114775
30.02,0.0035481468804166028
30.02,0.0037843062965523533
30.02,0.004308070851435586
30.04,0.004052626575536844
30.04,0.003538317116030032
30.06,0.004843201445950629
30.08,0.0038914640317839755
30.1,0.004276955401844362
30.1,0.004475989305164019
30.16,0.0031418707029603476
30.16,0.0035705080218217944
30.2,0.003719125501354781
30.22,0.0040498445903461855
30.22,0.004308933566144368
30.22,0.004664265581433624
30.22,0.004105541532641643
30.24,0.006671747396647554
30.26,0.0038150945015683613
30.26,0.0043438553083235965
30.28,0.0037078642992104394
30.3,0.0036445817486373544
30.32,0.006856341221968432
30.32,0.004206796657776235
30.34,0.004836226581052205
30.34,0.00478180128367045
30.34,0.003997158244945953
30.34,0.0035367275352465866
30.36,0.00406452617573505
30.42,0.004298736487075239
30.44,0.003929431213231194
30.46,0.00446468795971644
30.46,0.004494804566984367
30.48,0.004240904473358564
30.5,0.007723923513124453
30.5,0.00475425249227257
30.5,0.006273166061912416
30.5,0.005732299046202205
30.52,0.003814000638820758
30.52,0.004239172600007168
30.52,0.0032438040952628144
30.56,0.004867991908077185
30.56,0.004267241001776223
30.56,0.004114715861178397
30.58,0.003770142191714565
30.6,0.004156986106765959
30.62,0.007927576982473594
30.62,0.006689678094722762
30.62,0.005893374881637992
30.64,0.0041632203377616195
30.66,0.0031370465693404403
30.68,0.00430802482858561
30.68,0.0038519021829808153
30.68,0.0033575225376187845
30.7,0.0041229343094614235
30.7,0.004296952361928397
30.7,0.0032440611576239897
30.72,0.005357169786287419
30.72,0.0025899080985332112
30.72,0.004255113003466371
30.72,0.004400731468015229
30.72,0.003015803187567223
30.74,0.003313722934646046
30.74,0.0027810770983524025
30.74,0.004401567534715545
30.78,0.004241267359958445
30.78,0.005565125154400996
30.84,0.007696654668162384
30.84,0.006635901927804055
30.86,0.0072201332570212
30.92,0.0039656476729498236
30.92,0.003771809741311971
30.94,0.0036884166081901926
30.96,0.0036447663918371953
30.98,0.0040254570005251455
31.0,0.0038923724482992084
31.0,0.004342493427284766
31.02,0.0035820119828984254
31.02,0.0037334958328891776
31.04,0.0032169674719083607
31.06,0.007366287517771797
31.06,0.006389163451575364
31.06,0.0047276961674509455
31.06,0.003771449410698402
31.08,0.002656071912880753
31.08,0.004079867612385546
31.1,0.00464466797238805
31.1,0.004320293943262832
31.12,0.003162483976077546
31.14,0.002976466559481583
31.14,0.004776932496731168
31.16,0.0037741858598924205
31.16,0.0044095461291105975
31.16,0.00418056778346565
31.16,0.004108186713857154
31.16,0.0033652317706931445
31.18,0.007996725674825012
31.2,0.00317224965441798
31.22,0.004682268961616387
31.28,0.004193290932507199
31.3,0.004280869688811584
31.32,0.004088706575432366
31.32,0.005406961485307393
31.34,0.007767317119904749
31.34,0.004722421211133976
31.36,0.0043349154605781814
31.36,0.0031821558152977936
31.38,0.005301272954408187
31.4,0.003910139425472359
31.4,0.004566746981345626
31.42,0.00403066973293198
31.44,0.0038731038765281722
31.46,0.005198540582644795
31.48,0.003986298182630188
31.48,0.003620916844749633
31.48,0.005744651252729827
31.48,0.005964108824163206
31.48,0.005012867447838021
31.5,0.005146658696679962
31.5,0.003914088143886829
31.52,0.0038684029462775493
31.54,0.004763818239619244
31.54,0.007259227723357187
31.56,0.0036922668608412312
31.58,0.004762355238703164
31.6,0.004029468963426375
31.62,0.0035075162550863848
31.64,0.004098470069456628
31.68,0.00356134799379082
31.68,0.00381380755464078
31.68,0.00397206358758162
31.7,0.0037922497484508266
31.72,0.004558210162109555
31.74,0.004270646325286953
31.76,0.004723238305085586
31.76,0.003678341766786386
31.76,0.003973415679378811
31.78,0.005845553026901151
31.8,0.00481201628737804
31.82,0.003506722833677145
31.84,0.004106444021616751
31.84,0.003968181871283782
31.86,0.004351218827901571
31.88,0.004367650124849964
31.92,0.00288677883089139
31.94,0.004381524479231236
31.94,0.002569006672214047
31.94,0.005782360088916749
31.96,0.003930710185776398
31.98,0.0035316179954023585
31.98,0.0036765895131980475
32.02,0.004789094680331951
32.02,0.0039752222232596335
32.02,0.0037378563356179617
32.02,0.0041739653817391975
32.04,0.004045587196371603
32.04,0.004768484344576773
32.06,0.004391880295155026
32.08,0.0038304738898121693
32.12,0.0039616995519854425
32.12,0.0038088340970483525
32.14,0.002993677373637982
32.14,0.004163296995054355
32.16,0.007547956932616784
32.16,0.005053402217923164
32.16,0.004944894201945216
32.18,0.004320947290167632
32.2,0.0034486696444200327
32.22,0.003709164992086622
32.24,0.004014313525977586
32.24,0.0038339042043620264
32.26,0.004251470306470773
32.28,0.003959620922687979
32.3,0.0049863260349983785
32.32,0.004058345025516608
32.34,0.0077504559033060305
32.34,0.0037021364229191667
32.34,0.004050297139864822
32.36,0.003790914241959209
32.36,0.0031380816178864235
32.4,0.0038213708154686277
32.44,0.0047070754190216
32.44,0.0032405926524580186
32.48,0.004096352464392994
32.48,0.004171926747984833
32.5,0.005013696307054838
32.5,0.00401678193428423
32.52,0.008945556416775968
32.52,0.004809517173699596
32.54,0.005632019726970361
32.54,0.004613310236608381
32.56,0.004524318537008631
32.56,0.004173900087856786
32.58,0.008700661096334383
32.58,0.0042323474040212306
32.6,0.0035247566522755847
32.6,0.005396892926516017
32.62,0.0040458589669184475
32.64,0.0038479934039515884
32.66,0.0033757362516083633
32.68,0.004236701800025
32.7,0.0035397875025919845
32.72,0.009220959345834556
32.72,0.00345871758566485
32.74,0.004117085501500584
32.76,0.003884398171619008
32.76,0.003766696491666832
32.76,0.003590298884074361
32.76,0.003236608431795185
32.8,0.004305465267964048
32.8,0.003920496402828766
32.86,0.003991911563415607
32.88,0.004286956305511569
32.9,0.003573340543823633
32.9,0.0036986649563830465
32.92,0.006036007409206845
32.92,0.023146302300042776
32.94,0.0039161173601518495
32.96,0.004067972561161204
32.98,0.003701200652956982
32.98,0.004797751082156854
33.0,0.0037988865581883857
33.0,0.003985583183430452
33.04,0.003688105848970391
33.06,0.0063039910299713675
33.06,0.003917378308200825
33.1,0.003798878877259604
33.12,0.0031071741350133797
33.14,0.007771733497658806
33.14,0.0049642778259075815
33.14,0.004548039030225159
33.14,0.004424686449383208
33.16,0.00435166054981817
33.16,0.004565645616015579
33.16,0.004422567295806035
33.2,0.003418836893340993
33.2,0.004833663708030844
33.22,0.004808405603302424
33.22,0.005695188836728815
33.24,0.004563100306160028
33.26,0.003973031435071994
33.26,0.004546504283115205
33.26,0.0033504115926176192
33.26,0.004626645399909979
33.28,0.003960248074559636
33.28,0.004580899442818809
33.3,0.003886752647187186
33.3,0.0032737694398116135
33.32,0.0037207989350940274
33.32,0.004186599754628428
33.32,0.003724505827387592
33.32,0.005639969771835007
33.32,0.003858297895481977
33.34,0.004642801668191754
33.36,0.004108514595082435
33.4,0.004657186328163809
33.42,0.004305932384518374
33.44,0.003576696271603619
33.44,0.004170392810280754
33.46,0.00579319139070078
33.46,0.0037882235665416264
33.48,0.00345385164269163
33.48,0.004008328129225247
33.5,0.0036410721553395975
33.54,0.00391930409144603
33.54,0.004111780579950763
33.58,0.002444492534408038
33.62,0.004506811271655753
33.62,0.0037781655172366424
33.64,0.003974813985595849
33.64,0.0036569702427475814
33.64,0.00403469270908885
33.68,0.004034641482200008
33.7,0.004866124230356594
33.7,0.0038929166142032123
33.7,0.003188830526285824
33.74,0.0037874975279585943
33.76,0.005140448247001217
33.78,0.0037745762444280073
33.8,0.00475376537469796
33.82,0.008456601952051002
33.82,0.007403109717641798
33.82,0.0037942481292155827
33.86,0.005373023446887171
33.86,0.0038995991747108327
33.9,0.004781050264575648
33.92,0.00426492689063962
33.98,0.003757018716884053
34.0,0.004745023141957572
34.02,0.004210143084871554
34.06,0.004680966049865565
34.06,0.003906191135375603
34.08,0.005906186442238948
34.08,0.004187644611437613
34.08,0.003613765442512795
34.08,0.004353542127065957
34.1,0.003609045414550982
34.12,0.004000765141521034
34.18,0.00383983529524079
34.18,0.004319105027907555
34.18,0.0031815239448079735
34.24,0.004530989482694037
34.24,0.0037704324992999805
34.24,0.0032126799680703977
34.26,0.004419363066746951
34.28,0.0032288040101849935
34.3,0.004186143112770435
34.34,0.003452746386492178
34.34,0.00421027118058237
34.34,0.00389695469955198
34.34,0.0039470461457987716
34.36,0.004232856946768004
34.36,0.004198519537404799
34.38,0.0034722111375994347
34.38,0.004240801683859985
34.38,0.0037196872498147515
34.4,0.003965264195944007
34.42,0.0045066485526036315
34.42,0.0037210711693371756
34.42,0.003111449892944429
34.42,0.004133908154252852
34.42,0.004313487645050351
34.48,0.004317251791872367
34.48,0.0032321688617219513
34.48,0.003412938547441957
34.48,0.003416652571404777
34.48,0.004509316261834595
34.5,0.005057618676838849
34.5,0.004351180800013621
34.56,0.005319145299562011
34.56,0.004247996988310798
34.58,0.0046945663764431655
34.62,0.0029427802600652253
34.62,0.003446995347486159
34.62,0.0034374246802644226
34.62,0.003889867182789608
34.66,0.007699368715140764
34.66,0.0049965883427843805
34.66,0.004248075809382246
34.72,0.009594626722625232
34.76,0.0075913086489219905
34.76,0.003984159329086356
34.76,0.003593902371798796
34.76,0.0031348628417767754
34.76,0.004526927574246442
34.8,0.004023329235397832
34.8,0.004373731046792839
34.82,0.005678201812759243
34.82,0.004562381529495174
34.82,0.004054728635496385
34.84,0.004779901300744349
34.84,0.004108495624278841
34.84,0.003833958342489563
34.86,0.0039191921692863785
34.86,0.003235368330105848
34.88,0.003981016132750037
34.9,0.003884129241126022
34.9,0.0047550415201795815
34.9,0.0035061855317716217
34.9,0.002764311285285981
34.92,0.005337817826368774
34.92,0.00436595911558435
34.92,0.003870924082257976
34.92,0.0035265373512037845
34.96,0.0035500535018712087
34.98,0.003388352901578351
34.98,0.0034388963150492335
35.0,0.003908773948183564
35.02,0.004352803131700389
35.04,0.004156247771596178
35.04,0.0035776364463555588
35.04,0.008563815837809186
35.06,0.003941279158481192
35.08,0.0074939415248261865
35.08,0.0033851492493272017
35.1,0.005213032877979251
35.1,0.004631053299137378
35.1,0.004733842378735975
35.12,0.004045978446632792
35.16,0.0035338039336040294
35.16,0.004322425245748218
35.24,0.00437177251300036
35.24,0.0038082783741482107
35.24,0.0036929727605058416
35.24,0.0036636719736220513
35.24,0.003958664964915148
35.26,0.004390302521845579
35.28,0.0077464658768168215
35.28,0.005610833260449644
35.3,0.0036264328117220357
35.36,0.0035195128233259654
35.4,0.004457676300084978
35.4,0.004251818468641977
35.4,0.004741500908157614
35.42,0.0034819773056400383
35.44,0.003533308512795985
35.44,0.003701202679661564
35.44,0.004388720862790407
35.44,0.0041070445715115644
35.46,0.004308482345760423
35.46,0.005159039257680242
35.46,0.004529308724870007
35.46,0.00448434490987859
35.48,0.0034027755786883995
35.52,0.004031761772053555
35.54,0.007345721806213623
35.58,0.00468133509785762
35.58,0.003969834405744055
35.58,0.003751254472705967
35.6,0.003838018850833569
35.6,0.004952053872012585
35.62,0.0032812295064209573
35.62,0.004887242631895994
35.68,0.0037380849655970216
35.7,0.004807052071428175
35.72,0.004421359119875179
35.76,0.004676255696984044
35.76,0.004195928222265222
35.76,0.0037703407464332317
35.82,0.003998690575197417
35.84,0.003378156606309357
35.86,0.00443043767256035
35.88,0.0034180196199612434
35.88,0.004024002470487398
35.9,0.004503614711660164
35.9,0.004132614770914755
35.92,0.0044930261419605655
35.96,0.004448410667038383
35.96,0.00443758917359216
35.96,0.0040036278214987675
36.0,0.003805747063937548
36.0,0.0036659565454641996
36.02,0.030183707355411205
36.02,0.0037583378144664392
36.04,0.003521543765025781
36.06,0.004797233240050991
36.06,0.003831479212050848
36.1,0.010255814034226374
36.1,0.0037117314212475883
36.12,0.004551228543647978
36.14,0.004194936546963235
36.16,0.003835361166913187
36.18,0.0035246747751803698
36.18,0.0044015423335423964
36.2,0.0025231041668063448
36.24,0.005347908535114354
36.26,0.004544495663084347
36.26,0.00361391042700121
36.26,0.004307671681261227
36.26,0.0036343687584979856
36.3,0.006839826199118826
36.3,0.004538969662174819
36.32,0.007869350240771178
36.32,0.0031940931183968013
36.32,0.0036796082512547956
36.34,0.003702426761691968
36.34,0.003618569274881578
36.36,0.003947270749907417
36.38,0.003361898419302567
36.38,0.0037974092531584125
36.4,0.0046550545479896455
36.42,0.002430998045616417
36.44,0.004189489189615148
36.44,0.0031809690186643813
36.46,0.00422815963844958
36.48,0.004005438306350806
36.48,0.004108645650023224
36.5,0.0028415837878036365
36.5,0.003069738261343602
36.5,0.004822123134233247
36.52,0.005988557908297554
36.52,0.003993251862815628
36.52,0.004013686391178828
36.56,0.0032050908600381733
36.56,0.004224682404987634
36.56,0.004213451917360556
36.56,0.003914064064896028
36.58,0.004015670266350746
36.58,0.0040480283703437925
36.58,0.00459906127415477
36.6,0.0035498855905675697
36.6,0.003962749321431147
36.64,0.003856447578286959
36.66,0.003636275572365566
36.68,0.003938739383555601
36.7,0.00634488316525883
36.7,0.004633034173477157
36.7,0.004488422931360203
36.72,0.0049242173054520055
36.74,0.0049375303427605655
36.76,0.0031687379235699753
36.8,0.004745105733863442
36.8,0.003816927806975623
