time (s),contrast
45.24,0.004216387368020769
45.28,0.003768304517772214
45.28,0.004632465728794388
45.28,0.004818762664373644
45.3,0.0035472415612746167
45.34,0.004376197602463772
45.36,0.004289614838624001
45.38,0.0041657872655955774
45.38,0.004055439018347373
45.38,0.004240163790438345
45.4,0.0035819465693783803
45.4,0.004027460771222402
45.4,0.004603485801970786
45.4,0.004561290102948035
45.42,0.003984492829007591
45.46,0.004424798970905197
45.46,0.002245266550735203
45.48,0.004433356070424388
45.48,0.0039021440235034177
45.48,0.004825508528690348
45.52,0.003697817247719226
45.56,0.006103891536901163
45.56,0.0036675349732964158
45.58,0.004670524442072832
45.58,0.0041667106364986495
45.6,0.0036008992104415993
45.62,0.007175426456114242
45.64,0.004442930706621384
45.66,0.00671588117416122
45.66,0.004189552751741044
45.66,0.003645786054676581
45.76,0.003400208934618787
45.78,0.004595524140058371
45.78,0.003980346155037173
45.8,0.003970552465891397
45.84,0.006350461105670946
45.84,0.0036974740525224092
45.84,0.004276387570072426
45.86,0.004714622601348806
45.88,0.004972847635727251
45.9,0.003604862620294025
45.92,0.005566924280483998
45.92,0.004261706196418746
45.94,0.0044466481157265925
45.94,0.0038685258246488052
45.96,0.004287602675442037
45.98,0.003910664412869025
46.02,0.004216296268567787
46.06,0.004526309972135989
46.08,0.008301555592438392
46.08,0.003457119364370209
46.08,0.0043572481760022486
46.12,0.004442143488736394
46.14,0.0036749396847779447
46.16,0.004147131658122638
46.16,0.00397783493188042
46.16,0.004339540162065947
46.18,0.0048314906435004135
46.22,0.0035298779881012265
46.26,0.004473555453014422
46.3,0.007036606728435202
46.32,0.003764786499174777
46.34,0.0037061433183795955
46.36,0.003759425737800748
46.38,0.003517607297483849
46.38,0.004210571393113205
46.4,0.003987844864611567
46.42,0.0039451434676344155
46.44,0.006454977290877961
46.44,0.0037097256524971645
46.46,0.003765660364082768
46.48,0.005772012534467241
46.5,0.004358904947147968
46.5,0.0037095557463894258
46.5,0.004527086307020367
46.54,0.004152172720128244
46.58,0.005554027872060385
46.58,0.006980239399569155
46.58,0.004310092810093202
46.58,0.004203808495319761
46.6,0.003859134166635636
46.6,0.004060639266718402
46.62,0.003945775541604024
46.64,0.0037834983520216303
46.64,0.004586201599332762
46.64,0.004614579484838455
46.66,0.003986593244126979
46.66,0.003371270919246383
46.68,0.0036170321142415807
46.7,0.0031685213389132105
46.72,0.0035517015446171474
46.72,0.006469216260315602
46.74,0.004994287765317962
46.74,0.0033821677051644183
46.78,0.004272515456673398
46.8,0.004878752638818762
46.8,0.0036552430074452413
46.82,0.004144855798389635
46.84,0.00456293837370525
46.84,0.0033553575410968373
46.88,0.004118427157585036
46.88,0.0034286926738059664
46.88,0.004318603877037974
46.9,0.0040475997766280525
46.9,0.004157900955794824
46.92,0.0037171892210368096
46.96,0.008049535094277971
46.96,0.004354910250063626
46.98,0.0041188069199301625
47.0,0.0037751001976678022
47.1,0.00382228553872499
47.12,0.004948662422227579
47.14,0.0031272949887704016
47.14,0.00412030568785382
47.16,0.004059327066921248
47.24,0.004424802416572171
47.24,0.0037216404671176484
47.24,0.0028303572977463887
47.24,0.0037582183212612197
47.24,0.00328530267469318
47.26,0.008833800316808804
47.3,0.0039234262426511846
47.32,0.005794421416430606
47.32,0.005073106138060224
47.34,0.00394081760804843
47.34,0.0037553745945766437
47.36,0.0037296472558355775
47.38,0.004517900107680384
47.4,0.003899922340152795
47.42,0.003902268970392364
47.44,0.0036414286660160222
47.46,0.0034841488658510222
47.5,0.003484577296271163
47.52,0.004096940851379571
47.54,0.005294530442384815
47.54,0.0046253433797142085
47.56,0.003751028115903221
47.58,0.0032711621332893737
47.58,0.004661773391074431
47.6,0.003758315118337574
47.62,0.012658844463737995
47.64,0.0034946482632152165
47.68,0.003476362400848809
47.7,0.004015247776670838
47.7,0.004643708746105424
47.72,0.003858343525658836
47.74,0.0051056285639051735
47.74,0.0035491044003226335
47.74,0.0034728331068996088
47.74,0.002545618810404604
47.76,0.003138443898021981
47.78,0.004243016205922379
47.86,0.004000583369017985
47.86,0.003686544135362624
47.88,0.004444065882247994
47.88,0.005531457657651173
47.92,0.004379946651398625
47.92,0.005584709977850433
47.96,0.004140123189708245
48.0,0.004928715455398747
48.0,0.0038281891406259927
48.02,0.004722904506906378
48.02,0.0041424581062760035
48.04,0.0029811868855788015
48.1,0.0037733782228640544
48.1,0.004626544070935434
48.14,0.0037554834489982314
48.14,0.003169615421248828
48.14,0.0038773476699387466
48.18,0.004799311058218847
48.18,0.003692653790396405
48.18,0.003798887415789598
48.18,0.004165679866711569
48.2,0.0043475774787777866
48.24,0.004162027781658972
48.28,0.00463391065373675
48.32,0.004321381123934209
48.32,0.0035722004423387466
48.32,0.0045021685591963845
48.34,0.004420327344405006
48.34,0.003170531403487775
48.34,0.005309543212622003
48.38,0.004529587673491764
48.38,0.005322489926081975
48.4,0.004450034344955167
48.42,0.0031443063754890144
48.44,0.005516135200539618
48.5,0.004324781569181146
48.54,0.0034454871495932515
48.54,0.018478025100633233
48.58,0.004912161235317014
48.66,0.0042715538378743645
48.86,0.006282995795822033
49.06,0.00508312395356636
49.12,0.005055381532503955
49.28,0.005074614745494421
49.32,0.0074937893283933965
49.32,0.003942879990212811
49.32,0.005032142454287181
49.36,0.004987264800126789
49.38,0.004982708358401644
49.4,0.0043630272342324306
49.42,0.006554442780509984
49.44,0.004655847536459201
49.46,0.005457060041613615
49.46,0.004449471728104393
49.48,0.0037895595985996122
49.52,0.003577792749708042
49.52,0.004850245488603577
49.54,0.004393718657092038
49.54,0.006603449535391048
49.56,0.0034517050879051547
49.56,0.004115305229093202
49.62,0.0035679535897006343
49.64,0.0041044777456775705
49.64,0.003404725111401219
49.64,0.004836995622131357
49.66,0.00428845175260284
49.66,0.0038061693163545796
49.66,0.003334687835629957
49.68,0.005032046406909574
49.68,0.004569838850185581
49.7,0.004528572783209173
49.72,0.0028462344122339722
49.74,0.0038813771088109794
49.78,0.003766012527945617
49.8,0.0045654309256299985
49.8,0.006482020303530844
49.82,0.004348557224559846
49.84,0.005610321927178363
49.84,0.00390656738078643
49.84,0.004363441454881434
49.84,0.0032289488573488123
49.86,0.0036761697717320185
49.88,0.003712220297657387
49.88,0.0040513881930226425
49.9,0.006667174995532377
49.98,0.00649960018131035
49.98,0.003957920672723381
50.0,0.004373634314223551
50.0,0.0036259679433967573
50.02,0.0034728326001548515
50.14,0.004160830305027563
50.14,0.004174624310570363
50.16,0.004249579636798395
50.18,0.0076896435635539495
50.18,0.0049923386312712426
50.2,0.004270236825816842
50.2,0.003681232367187759
50.2,0.0032262569332671687
50.22,0.003569394350291799
50.22,0.0023570257450009624
50.24,0.004577492376611647
50.26,0.005845148346829587
50.28,0.004166545187244353
50.28,0.004200770138796828
50.32,0.0035312949568520047
50.36,0.0035410868570856513
50.36,0.0036321890627192266
50.36,0.003429645113314783
50.38,0.004419026602337395
50.4,0.003994755444728826
50.4,0.005813404947991985
50.42,0.0039637935116357825
50.46,0.004791632572951565
50.48,0.004764420542637593
50.48,0.003989489898105547
50.48,0.004268986815497033
50.48,0.004735216727838609
50.5,0.003502931620669947
50.5,0.004384883427481223
50.52,0.003794393576049604
50.52,0.0036585704774859673
50.52,0.0038180919933672453
50.54,0.003112987516142418
50.56,0.005116338377758156
50.58,0.004720051933970182
50.6,0.004917030964658453
50.6,0.0032086294801347837
50.62,0.004687831400915998
50.62,0.007974627676682777
50.64,0.0041402445020012335
50.66,0.002850412363668786
50.66,0.0029628726369408387
50.68,0.0036927086936500153
50.7,0.003881632696925208
50.7,0.004758395126462034
50.72,0.00572665937058181
50.74,0.0046525000494132
50.78,0.004006511068616048
50.82,0.004300669705743609
50.82,0.0036002451509271616
50.82,0.0040595964814815755
50.82,0.006746135176881607
50.86,0.003659499697178381
50.86,0.003821135651938423
50.88,0.003969096917050385
50.9,0.003912405700602806
50.92,0.0047624281266648305
50.94,0.0035905586587448024
50.94,0.002715704148218756
50.96,0.003697380704801634
51.02,0.011045940902494
51.02,0.004682074802949576
51.04,0.003227643151401449
51.06,0.004529929400756028
51.08,0.003101623580262558
51.08,0.0026643335409207713
51.1,0.004278626416410747
51.12,0.005006136679935991
51.12,0.00390883498221839
51.12,0.004813104504834187
51.14,0.0038730948457084136
51.16,0.0037303714035183955
51.24,0.004770614343512447
51.26,0.0032747099647222333
51.26,0.003564833430099945
51.28,0.004724193810741184
51.28,0.003286529566429386
51.3,0.006109343545059209
51.32,0.004127751370310184
51.34,0.004871655910548389
51.36,0.004080448505939804
51.4,0.007565866443077218
51.42,0.0035668590594052363
51.44,0.003263728295392454
51.46,0.003668807948431607
51.48,0.004486196803199949
51.48,0.003725401491432745
51.48,0.005778422348902801
51.5,0.005167623700242818
51.5,0.004132789322891184
51.54,0.003638863355063582
51.56,0.003402356391890793
51.56,0.0033620813927316417
51.56,0.004671207264732802
51.58,0.004539064284734051
51.58,0.004046796092583627
51.64,0.004431897919202399
51.66,0.003154659212059374
51.68,0.0038329114390651675
51.72,0.0038451399091660177
51.72,0.0040565759942410295
51.74,0.004333299588040851
51.78,0.004743542521915445
51.8,0.00404804064643105
51.84,0.00647958198505405
51.86,0.003295644041542811
51.88,0.005454344781603004
51.88,0.003808488269592014
51.9,0.003460989049479224
51.92,0.004291975486027444
51.94,0.0037321169037399793
51.94,0.003666090294445201
51.96,0.004535594470120752
52.0,0.006783154219164422
52.0,0.0045919781561856166
52.0,0.003937995392103044
52.04,0.005606948534689238
52.06,0.002577191103146359
52.06,0.0032328247020589895
52.08,0.004102603327552412
52.08,0.004686775533177201
52.1,0.004501163252380036
52.12,0.004442463359850768
52.14,0.003997792626752372
52.14,0.003928657021652349
52.16,0.005575535981367619
52.18,0.004880527394673595
52.22,0.003319277871890347
52.22,0.004514252655791751
52.26,0.002824475978926988
52.26,0.004559730762251246
52.28,0.004584956402169049
52.3,0.0035831804834783876
52.3,0.0031887901341923763
52.3,0.00432795316787804
52.32,0.0036538583990202156
52.34,0.00388564750552578
52.36,0.004133972410441222
52.36,0.003716174048233545
52.36,0.004479841538213569
52.4,0.00506297578949555
52.42,0.0049738681272192276
52.42,0.0041579743876404285
52.44,0.0037253893815936134
52.44,0.0029755913973760206
52.46,0.006664581659439839
52.46,0.005651886763783032
52.48,0.006739215801100595
52.48,0.007535462428762574
52.48,0.00398696588816061
52.5,0.0038932347777898
52.5,0.0033953442978635895
52.5,0.003647028028542776
52.5,0.0035643815084466235
52.5,0.003517906762300793
52.56,0.0038958826814680103
52.58,0.004526206959015622
52.6,0.004866519322552776
52.6,0.0029898508401056123
52.64,0.0048229412099159985
52.68,0.0037417236595423953
52.7,0.0051199895859791456
52.72,0.003649786860227433
52.76,0.0030204180715354134
52.8,0.004230663947748625
52.8,0.0041238531069826
52.82,0.0036474414188000237
52.82,0.004130572753495598
52.84,0.0034255233809760144
52.86,0.0035576976280323747
52.86,0.0034371071740811887
52.86,0.004042650660382008
52.94,0.004306271181916399
52.94,0.0037321245313551854
52.96,0.003803994180179626
52.96,0.002768414924358753
52.96,0.004066712612819212
53.02,0.0038954478100193812
53.02,0.005768168842578025
53.02,0.003940973650052748
53.04,0.00347363296982961
53.06,0.003961320581960193
53.06,0.0041236199061444045
53.08,0.0027365861892020282
53.1,0.003382935860387626
53.1,0.003522107812257813
53.16,0.004158149584323589
53.18,0.0031316727793559984
53.2,0.0033909181172412373
53.22,0.004320719800413375
53.24,0.003721893946509236
53.24,0.005066705249938019
53.28,0.00454255368125156
53.28,0.0033665943592976477
53.32,0.004587155173739199
53.32,0.004244915480590805
53.34,0.004953737067591946
53.36,0.004276727795292423
53.38,0.004601480357775967
53.4,0.005375443213616382
53.42,0.004068127576837166
53.44,0.004231495212383418
53.48,0.004107320433437978
53.48,0.006948377555544782
53.5,0.004468385810836972
53.52,0.006798497636750778
53.52,0.0037619095736346475
53.52,0.003912113378557236
53.52,0.003902614839840779
53.54,0.005324292728293378
53.54,0.0035360177249128544
53.56,0.004581314948490789
53.56,0.003994413166880206
53.6,0.003664713414239573
53.64,0.00425337880604959
53.64,0.011209641311508811
53.66,0.003851339976729151
53.68,0.00378767867088603
53.74,0.004725697904148007
53.76,0.005779550065652783
53.78,0.0034333346412868115
53.82,0.004775869810694777
53.82,0.0035815939107950445
53.88,0.0033227789650773776
53.9,0.004126884783118623
53.9,0.004045332906330024
53.9,0.003851488961298055
53.92,0.004278696303742779
53.94,0.004479969971422193
53.96,0.004384408704542042
53.96,0.0049745904812683595
53.98,0.00434658833883117
54.02,0.004136449077202453
54.04,0.0030342986174232145
54.04,0.004641749826235997
54.06,0.0038332558041184184
54.1,0.003576413540561152
54.1,0.0064211556329277775
54.1,0.004112210592739252
54.12,0.003909249224908762
54.14,0.003468725320488364
54.14,0.0034491040784123683
54.16,0.00442727935397802
54.16,0.002379241479323224
54.16,0.004167915501092967
54.2,0.004135133531840585
54.2,0.003216791337540048
54.22,0.003626724053165442
54.24,0.0038394503563967675
54.3,0.0038888948297861603
54.3,0.003558390997033589
54.38,0.003566615297300846
54.38,0.003645203672850039
54.38,0.003601036816837655
54.38,0.0033636342865032143
54.4,0.0038633214092668178
54.4,0.0035045203737243957
54.4,0.0039861572320197824
54.44,0.004922383327938373
54.44,0.003792929437987591
54.5,0.0034184550039035866
54.52,0.004485956128677193
54.52,0.00514917366927603
54.52,0.003019535560689013
54.56,0.0034797468067282455
54.58,0.003442131940087245
54.58,0.005656817302912787
54.6,0.004098980148453224
54.68,0.0034830167721130456
54.7,0.00463663198932962
54.7,0.002923014525033185
54.72,0.004422089351279634
54.72,0.003999357438330353
54.72,0.004468091213273628
54.74,0.004118565381432848
54.74,0.0031858159402016195
54.74,0.005150175649485167
54.74,0.004365852571497575
54.76,0.004595533077631164
54.76,0.0036265603291339987
54.78,0.0033239518247352162
54.8,0.0038809484515663906
54.8,0.004033968792521381
54.8,0.003972212602304626
54.86,0.0038661975293380335
54.86,0.0036259048073024047
54.88,0.0036093020320866476
54.88,0.003318789358990437
54.92,0.004061808683467394
54.96,0.003232873656942803
54.96,0.0024041891439300356
54.96,0.00447627406693496
55.04,0.0038864292686991986
55.04,0.002740950371977635
55.06,0.004583650653027571
55.08,0.003414781254485244
55.1,0.003756829601920808
55.1,0.003419937516182414
55.14,0.00366728922419135
55.14,0.004366151570386778
55.16,0.004133141105234772
55.18,0.005844809989770772
55.22,0.00466721580906837
55.26,0.003349562277878748
55.26,0.004086156229897608
55.28,0.003639656560945226
55.3,0.003992413664783645
55.3,0.00396987757367695
55.32,0.004510870291474345
55.32,0.003150398068820781
55.34,0.00796731749103119
55.34,0.004579421447189813
55.34,0.00356287360260521
55.36,0.0036565683884244304
55.36,0.003567203768968019
55.36,0.0037371669013511744
55.38,0.004304466003320018
55.38,0.00288922428958438
55.46,0.0032624573161084136
55.48,0.0032735365462760457
55.48,0.0037186495727715707
55.52,0.003679717536100413
55.52,0.0034165130589319803
55.52,0.004198624237632398
55.52,0.004649664932481978
55.54,0.0050033255044468206
55.56,0.0045564205347847775
55.56,0.004867583503133988
55.58,0.004182824737667401
55.58,0.0044981455874751886
55.62,0.0044330233552302145
55.64,0.007256605814753625
55.66,0.00461677102199598
55.68,0.004688615548104846
55.76,0.006290704206557973
55.76,0.00478670863537678
55.78,0.00391563030640163
55.78,0.0033732475180515697
55.86,0.003626765533022769
55.9,0.0041978301540972485
55.92,0.0045945808693965695
55.94,0.0035344625375663963
55.96,0.003299316756497972
55.96,0.004224539631951574
56.0,0.004442615052033583
56.02,0.003552662752285607
56.02,0.0036407407799530223
56.06,0.004604142099719155
56.08,0.004366728571105982
56.08,0.007682819468369351
56.1,0.0034625874928717604
56.12,0.004631528083231973
56.12,0.003463729649246794
56.12,0.0033484047674996464
56.12,0.003896203967686418
56.12,0.0035770788920256313
56.16,0.004284688572967044
56.16,0.003970277802138211
56.22,0.004383048632653819
56.28,0.004046727781374049
56.32,0.00386781834815475
56.34,0.003461274142516846
56.34,0.0037075751058796014
56.36,0.00391720081158875
56.38,0.00460013967778683
56.4,0.003242581781209619
56.4,0.004368850116096001
56.4,0.00422754943058079
56.42,0.0035286075139879802
56.44,0.004303062788034384
56.44,0.004967374427959581
56.46,0.003389610638384166
56.46,0.004589427428347781
56.48,0.0038571466844268265
56.5,0.003260552618056023
56.54,0.006181260516386011
56.56,0.003323630639368358
56.58,0.0036552968470130454
56.58,0.003216323990108849
56.6,0.003460956573163254
56.6,0.0033030421675608324
56.62,0.0037081531397678003
56.62,0.0034357041818218192
56.7,0.004387776776223151
56.7,0.005002123542031556
56.72,0.003027286953486752
56.76,0.003970085395470946
56.76,0.0036675952117516397
56.8,0.003756501122095579
56.86,0.0042767804476263604
56.86,0.004064484792223211
56.88,0.00466597249962275
56.88,0.0035850103826168267
56.92,0.00727687958239398
56.92,0.0033132051234582294
56.94,0.004404428537915228
56.94,0.004785696981207566
56.94,0.005121173966593617
57.0,0.008807908036569612
57.02,0.0044927768720776085
57.02,0.003507751511564794
57.02,0.0034674477661253977
57.06,0.0047608918231479835
57.06,0.006392257589114769
57.06,0.004361573681685549
57.06,0.003995701416691255
57.1,0.004543165981952368
57.12,0.004138576735940758
57.16,0.00616267234291723
57.16,0.003042252201979956
57.18,0.0039015241507156517
57.18,0.003765201840401411
57.18,0.0036902909962815977
57.2,0.0054809498010159885
57.22,0.003110335270761211
57.24,0.003965468570030772
57.3,0.0042929104659702455
57.34,0.0034871418402991905
57.36,0.003692767094699234
57.38,0.004659442478839648
57.4,0.004086150687885981
57.4,0.004817191343078786
57.42,0.004173744461694828
57.42,0.0047522937664268294
57.44,0.00464028569462438
57.44,0.004386582156676422
57.46,0.0038668029602515475
57.46,0.003652755167132371
57.48,0.0034279308757038107
57.5,0.0037366469894748455
57.56,0.00449053967606261
57.58,0.004319952875102451
57.58,0.003581928497380815
57.58,0.0038339362064071514
57.58,0.004585863319590766
57.62,0.0036989086781618052
57.62,0.004809051897594618
57.64,0.004172093198134608
57.64,0.003642236893282358
57.7,0.0027480786269787894
57.7,0.004017708560639988
57.78,0.0040300429911458435
57.78,0.00515428013986019
57.78,0.0036384377800036116
57.8,0.005871821302814384
57.8,0.004149760637640387
57.8,0.0026087124610225665
57.86,0.00385016629325563
57.86,0.0034856863556678164
57.86,0.005117495359577617
57.88,0.002923137954775834
57.88,0.003934618231914433
57.88,0.003859750936004769
57.92,0.003643796255491605
57.92,0.004054829952935601
57.94,0.003470977788175622
57.94,0.0037109769334604525
57.96,0.0038282309046507867
57.98,0.004051233684188804
58.0,0.0035133223265050306
58.04,0.003579554522132433
58.06,0.002977861219079614
58.06,0.0036434527476427725
58.06,0.003936205933147252
58.08,0.004316527379321977
58.08,0.0037114506642036416
58.12,0.0047451193097536315
58.14,0.004224370163866786
58.14,0.007532858961001199
58.16,0.004324129684095568
58.2,0.00391649581853204
58.2,0.007170340139674769
58.2,0.0037863344270250288
58.2,0.004580388924462775
58.24,0.0067235262439495624
58.24,0.0045257992392091495
58.24,0.004786732661216431
58.26,0.0037569559350716375
58.28,0.008418833588279773
58.28,0.004315262922929608
58.3,0.005062131580224394
58.32,0.003912073703790431
58.38,0.0045034437876093625
58.42,0.003711722613013002
58.42,0.006563427934512034
58.42,0.004160308754927233
58.42,0.0034309410756787617
58.42,0.0033051781746511466
58.42,0.004084485399439952
58.44,0.007198703392592987
58.44,0.006446056355114416
58.44,0.003170086803222616
58.46,0.004555585477579394
58.46,0.0037165179884756094
58.48,0.004652937686860592
58.48,0.0028845572040320233
58.5,0.003942840034493189
58.5,0.004755805068886398
58.54,0.0040872739971548055
58.54,0.0026157588790299835
58.56,0.00392982661200203
58.56,0.0033342219023592135
58.58,0.010400361145411985
58.58,0.0037773567233148064
58.62,0.00874768685010796
58.62,0.005466530078492404
58.62,0.0044825087200808245
58.64,0.0047073329099813765
58.66,0.00451424901881603
58.68,0.004986228308104024
58.7,0.0038700772698931907
58.74,0.003418143744883806
58.76,0.0031729916437778227
58.78,0.00461673324230083
58.78,0.003770785985693359
58.78,0.0033132715434863735
58.78,0.003509348285872016
58.8,0.0046350305277059745
58.82,0.0044831231577724395
58.82,0.0036591843641515798
58.82,0.006949974642762813
58.86,0.004167772772434186
58.88,0.0036208488855575816
58.88,0.0035239253097576473
58.94,0.004383344288484414
58.96,0.004459848679108758
58.98,0.0038866568918776156
58.98,0.004754107162568855
59.08,0.003547026102669215
59.08,0.0035470875535498214
59.12,0.003286739282268747
59.14,0.004424713056299989
59.22,0.003389170072666814
59.22,0.003984332771537202
59.24,0.0047807607743571845
59.24,0.004713917509851173
59.28,0.0024906252303336096
59.3,0.0033030500220585512
59.3,0.007052734472759226
59.36,0.004971163810907564
59.38,0.003982934089335255
59.44,0.003563374116752782
59.44,0.0033602774516934275
59.44,0.004234032095576379
59.46,0.005103509474590817
59.48,0.0038705561783571873
59.5,0.0035908840526052144
59.54,0.0042338884181174485
59.56,0.0029314871603571824
59.56,0.00459018565099123
59.58,0.004179352073085396
59.6,0.00457156375432155
59.6,0.0039011857268628214
59.62,0.004566862023892226
59.62,0.004275327871368972
59.64,0.004526606739289951
59.64,0.005026186725944792
59.66,0.004899503619067436
59.66,0.0029981868590523986
59.7,0.003950878699453431
59.7,0.008676506740685208
59.76,0.005088627692427239
59.76,0.0035047179976920306
59.78,0.003183278848131965
59.78,0.0050954454778348035
59.82,0.0040780874247031695
59.82,0.004828609471161149
59.84,0.003873489566205368
59.84,0.003948573912610609
59.86,0.004872987568321219
59.88,0.004591157422697556
59.9,0.0034729919071831983
59.9,0.007796539393560842
59.9,0.0037519372451008115
59.98,0.0044376031477919575
60.0,0.003559850930060393
60.0,0.0034225160982571667
60.02,0.0031178592094963653
60.04,0.009101127073755433
60.08,0.0035188157815437826
60.1,0.004525104299645255
60.1,0.004639701423868603
60.1,0.003636179959390029
60.12,0.004904769917033147
60.12,0.00449534766084525
60.12,0.0040954535450585805
60.14,0.0031083282054508166
60.16,0.003986837500873586
60.18,0.004717685703170438
60.2,0.002418148362846817
60.22,0.003858216031528583
60.28,0.004418133071458441
60.3,0.010812614497576423
60.3,0.0031859530549878112
60.3,0.003966187944680177
60.32,0.00399603229261325
60.36,0.0033711942436863707
60.36,0.0035015524902044515
60.38,0.004564503117793439
60.44,0.007448520778302381
60.48,0.004074403240236446
60.5,0.0035750788482278306
60.52,0.005502522461601211
60.54,0.00668236139111944
60.56,0.004950370001022608
60.56,0.004181066390809618
60.58,0.00420574313047839
60.58,0.0046377901321892345
60.6,0.003544084597735586
60.62,0.004547281089192223
60.62,0.0054586789432415905
60.64,0.004760664093520606
60.66,0.00498907234303958
60.66,0.003590884633878577
60.66,0.0031651192726736
60.7,0.0040941213367632345
60.72,0.004046279381688556
60.74,0.004265616404935613
60.74,0.0037860447849388246
60.78,0.008376946048553768
60.82,0.004625799022057953
60.84,0.005097406562983187
60.84,0.0042702873951350195
60.84,0.004582151602204765
60.88,0.0041961894564962465
60.9,0.004613919876425232
60.9,0.003429136078574202
60.92,0.0035149936181911867
60.92,0.004487275405321789
60.92,0.0045092305587127735
60.94,0.0045396881075789874
60.96,0.0044368123313988095
60.96,0.003307514041985038
61.0,0.005012150114300229
61.04,0.00437012709840201
61.04,0.003440849961581227
61.06,0.003823238445184396
61.06,0.004350931652002177
61.08,0.003637844512696775
61.14,0.003638516706180428
61.14,0.0035830334173667655
61.16,0.0035478929065684284
61.18,0.004766739135843245
61.2,0.004519778540184816
61.22,0.003630058789863222
61.24,0.0034849909520395794
61.26,0.00481794516398204
61.28,0.0028837110779470487
61.28,0.004253295833362425
61.3,0.004062864516737208
61.3,0.0034857415528691815
61.32,0.004281137734913232
61.36,0.0034364725698168286
61.36,0.004132259957149387
61.36,0.0029684494814735674
61.38,0.004122338899786193
61.46,0.0045263403962884086
61.48,0.003676756292988803
61.48,0.0035361334795871446
61.5,0.004355571570964556
61.5,0.004249849978409603
61.5,0.004206402520149255
61.52,0.005046902317698443
61.62,0.004128857861420032
61.66,0.004336810901940824
61.66,0.004566121463407624
61.66,0.0026795008979195734
61.68,0.003216327275079145
61.7,0.00484676919736482
61.7,0.004781465553370778
61.7,0.003593879106626563
61.7,0.006890368946380621
61.74,0.005068105979543214
61.76,0.004110144751684808
61.82,0.0048760604627857695
61.84,0.00514435908094979
61.84,0.004569584775776847
61.86,0.0038973384055676075
61.88,0.003928276624431959
61.9,0.002525976686176379
61.9,0.0026124032326335644
61.92,0.0029951114359666464
61.98,0.004160732164047554
62.0,0.004074579527533206
62.0,0.004417784916317169
62.0,0.004888469254934802
62.0,0.00332899397239117
62.02,0.008803721841188827
62.02,0.004649851416704376
62.02,0.003187246230548779
62.02,0.004466045281554809
62.06,0.004290923848478401
62.08,0.0036556456792568026
62.1,0.003556457371638011
62.1,0.0029377763893000397
62.1,0.003591193490617983
62.12,0.004120761104583148
62.12,0.007269738399861558
62.18,0.004223328747630428
62.2,0.004944003666107366
62.2,0.005025474063581448
62.2,0.004216496632549638
62.22,0.004115628962409579
62.28,0.0038906765489281625
62.28,0.003613527568163244
62.3,0.003775374062675363
62.32,0.005183577353030433
62.38,0.0040364937751096175
62.4,0.004614946013082988
62.44,0.0038252879438868126
62.44,0.004643012666769364
62.46,0.005494595200245644
62.48,0.004521770539086756
62.52,0.003769560488476431
62.54,0.0042405866179667795
62.56,0.003787783623237617
62.56,0.0040213656209944215
62.58,0.004426476773352839
62.6,0.00437814404921999
62.6,0.004306084944925015
62.64,0.00319941103124044
62.66,0.0048614439431952094
62.68,0.004125758125135381
62.7,0.004417576189228001
62.7,0.005087432599243602
62.7,0.004184350255468039
62.7,0.004940421146214957
62.7,0.004332526327058828
62.72,0.008176776941923647
62.76,0.005373161133804372
62.78,0.004183469950382768
62.78,0.003772588316059644
62.8,0.0034505378723429514
62.82,0.007136644753018451
62.82,0.004298140549125362
62.82,0.0037549238443393973
62.82,0.0028212404523048074
62.82,0.005141004424167206
62.84,0.004689842518465159
62.9,0.004330365328422792
62.9,0.004410014046837607
62.92,0.004662741395672798
62.92,0.003417503071307615
62.94,0.003978935681547169
62.96,0.004267017387848182
62.98,0.00492114277811162
63.0,0.004090858879354453
63.0,0.0038100102943475767
63.04,0.004261637220618009
63.04,0.004485146663644413
63.06,0.004577557221068229
63.06,0.003989592384823437
63.1,0.012466930120038855
63.14,0.004255080862408778
63.2,0.0035828473293088026
63.22,0.0029765900432445758
63.24,0.0033596529054136237
63.28,0.004052230588965977
63.28,0.0033774514380343623
63.28,0.003649551917932037
63.28,0.004383376766739389
63.32,0.003740130599351188
63.32,0.0036111288667848296
63.38,0.004812531893488181
63.38,0.002900664115932372
63.38,0.007123270786202229
63.38,0.004099837563182995
63.38,0.004177599587914638
63.46,0.006664878583310774
63.48,0.004553767549172805
63.5,0.0037191114944995496
63.52,0.003997871216027238
63.52,0.0044616553802974135
63.52,0.003960872240468594
63.56,0.004450900022538451
63.56,0.005410374835036591
63.58,0.00403498778359479
63.58,0.007195672623536042
63.6,0.003780548629291225
63.6,0.004052671978052369
63.66,0.007141259010646772
63.66,0.0037218246005348288
63.68,0.004761877250804347
63.68,0.003575088050249753
63.72,0.0038803656937960174
63.72,0.004099693426239948
63.76,0.0036712194192758396
63.78,0.003639591749390436
63.8,0.004917483057880423
63.8,0.003627042242345224
63.84,0.003783257418189634
63.84,0.005089560991477948
63.86,0.0044088347008983675
63.88,0.00490480496416823
63.92,0.00334466456009197
63.92,0.003782925812566784
63.94,0.004186008580122413
63.94,0.0038789194965888063
63.94,0.004173013425419758
63.98,0.005783003568597622
64.1,0.003556870667098755
64.1,0.0035132977942944343
64.14,0.00375468633931364
64.14,0.0038463635103451743
64.24,0.007397952545053599
64.24,0.00484996313262076
64.26,0.003229449563039166
64.26,0.004770990216952153
64.28,0.007986379463959192
64.28,0.003549392287211628
