time (s),contrast
29.52,0.008418571612574421
29.52,0.006108762227826747
29.54,0.004339432000697974
29.62,0.004692126057342039
29.64,0.0037477400322686316
29.64,0.0041571685523206225
29.68,0.004591047324205233
29.7,0.004312493591426381
29.72,0.003164193452973585
29.72,0.003551172866305241
29.74,0.0038291032903268185
29.74,0.0030113008097389926
29.74,0.002421548422341546
29.8,0.004075774100360752
29.8,0.0030335339193183763
29.82,0.004176838242275993
29.82,0.003853115603274393
29.86,0.003663922576564005
29.9,0.00397604364344839
29.9,0.004673697951792399
29.94,0.00369283962931799
29.98,0.008881648964122801
29.98,0.003156705048601993
30.02,0.004170114977114392
30.06,0.004082319660192013
30.06,0.003925916852111966
30.08,0.003479582727164421
30.1,0.0032411132926140063
30.1,0.0036882197612572165
30.12,0.0037957675928159684
30.12,0.0033225376017620434
30.12,0.004289927770748436
30.18,0.004315919315289962
30.24,0.0035071434428319836
30.26,0.003721817798398197
30.32,0.004175291553903615
30.34,0.004282327019733634
30.38,0.004307586727525625
30.42,0.005315957550767969
30.44,0.0040905724902936536
30.44,0.007134565557616601
30.54,0.0038548889141140075
30.54,0.0032334683002670506
30.56,0.005207222939466405
30.56,0.004517053358526035
30.56,0.004496238802331964
30.56,0.0038636884580568465
30.62,0.0042229338786428094
30.66,0.0039165650804500185
30.66,0.004966972905063649
30.66,0.003496357136532846
30.68,0.004400452448522385
30.74,0.0039996726183475495
30.76,0.004442282030537981
30.76,0.00622714169883376
30.76,0.003958480117054797
30.76,0.0035990298485766292
30.76,0.003097708608112759
30.78,0.0032628549453935785
30.78,0.003532665590261219
30.82,0.003475646983984837
30.84,0.004307833392648952
30.88,0.006628032666249006
30.88,0.004440932506156847
30.9,0.00354753476096481
30.92,0.004201941459601177
30.94,0.004624994374054836
30.94,0.0038340020307150446
31.0,0.0048147054580448545
31.04,0.0037560984268215636
31.1,0.009949507700594773
31.12,0.005452974565526847
31.14,0.0040442029310243655
31.14,0.003977474673346637
31.14,0.003044334197197185
31.16,0.004379186735933627
31.18,0.004551702382153189
31.2,0.007792265038113033
31.22,0.004546021891479013
31.26,0.004406951863418773
31.26,0.005071884427540807
31.32,0.004051507319800751
31.32,0.0033531913721179807
31.34,0.003805684205271609
31.36,0.0037757022237248083
31.38,0.00419158710005596
31.42,0.00455903395372359
31.42,0.004067829773162224
31.42,0.0043235016445359875
31.46,0.0038110117850528313
31.48,0.0037593292416111534
31.5,0.009724677053137176
31.5,0.0038948513794028194
31.52,0.0036018263764837632
31.54,0.004601953206036846
31.54,0.004866210688710404
31.54,0.003603901186482017
31.6,0.0044680228621499785
31.6,0.004010628415045847
31.62,0.004679546298885562
31.64,0.0033317567801002257
31.68,0.004476624441029586
31.7,0.00455492351059239
31.72,0.004794008068103817
31.72,0.0038159307630644124
31.72,0.003607479983784412
31.74,0.003934247564391202
31.8,0.003970484828799803
31.8,0.007883807276795052
31.82,0.0060950934762211695
31.86,0.006692500460558803
31.86,0.0037394178053039573
31.86,0.003909269377102564
31.88,0.0037895904209428455
31.9,0.0038789004971757635
31.94,0.003814295208073193
31.98,0.009891957818290775
31.98,0.003334336144137362
32.02,0.008661010740373176
32.02,0.004455029755822015
32.08,0.004316395887232649
32.1,0.004037004448588455
32.12,0.0038872707124382178
32.12,0.0036320710776935883
32.18,0.004207192595880427
32.2,0.0037778249103299633
32.2,0.003764152578065394
32.2,0.0039638297420684365
32.22,0.004031782840933196
32.24,0.003539279390512351
32.26,0.00423024815009676
32.26,0.004111420911044994
32.3,0.0035005693342493593
32.3,0.0033077657402263982
32.32,0.004095056834565569
32.34,0.003809431700566801
32.34,0.0040990922291892495
32.38,0.007484223894364428
32.38,0.0031347339465354063
32.4,0.0037445019190444073
32.44,0.004341324513882805
32.46,0.004796111993688346
32.46,0.004031542857026227
32.48,0.004788792197784164
32.48,0.0036129860126795643
32.5,0.004411749043414015
32.52,0.004099459701871644
32.58,0.005859860877933443
32.6,0.003677348394747759
32.62,0.0040125603875728055
32.68,0.002904122541625198
32.7,0.004240532393291585
32.72,0.0044775881301786224
32.72,0.0035433731754231923
32.74,0.003696715908792836
32.76,0.004232415113564425
32.82,0.003939526534279203
32.88,0.006698544547754981
32.9,0.004849624543084352
32.92,0.003737486081778152
32.96,0.0042279443452512
33.0,0.0072996078834591804
33.04,0.0037725403253340284
33.04,0.005601750083059187
33.14,0.004892098570480452
33.26,0.00812316315791417
33.3,0.004913972728808003
33.36,0.004460817394561167
33.46,0.007383701417205013
33.46,0.004132791675138248
33.46,0.005301270076438769
33.48,0.005527278248714018
33.5,0.0046240107594816005
33.52,0.004366570316688967
33.54,0.0049061107383804314
33.56,0.0040566004887465645
33.6,0.004219910942755978
33.64,0.004772276105483808
33.68,0.004119471921075979
33.7,0.004892081356296818
33.74,0.00488678410336485
33.74,0.005722765907702043
33.8,0.003736368571274573
33.82,0.0039274972595594315
33.84,0.005336524311432389
33.86,0.0036678229439139898
33.9,0.004207627216127552
33.9,0.004043042731528446
33.92,0.003791315186038813
33.94,0.004133734225198804
33.94,0.004022470853216054
34.08,0.004170092539909964
34.16,0.00881995412142722
34.18,0.0046208671599867746
34.2,0.0035176567718597784
34.22,0.003425693979487998
34.24,0.004236706872227547
34.26,0.003215723760183198
34.28,0.0039881827637155975
34.3,0.003974591181586384
34.32,0.008452547779277175
34.32,0.0035514693110884066
34.32,0.0035247322751011945
34.42,0.004547456882107004
34.42,0.0039914329465478016
34.44,0.0036241463917819905
34.46,0.005932812325317616
34.46,0.0042234650654220385
34.48,0.0042679808935436325
34.52,0.0039912633156483635
34.54,0.0028461549082071658
34.54,0.003313521032151212
34.54,0.0040453774306463686
34.54,0.0042281308168440335
34.54,0.0034847716767432146
34.72,0.004462154018919251
34.72,0.01011609905337063
34.74,0.004157523102008787
34.76,0.003821881847623221
34.76,0.004364213927410154
34.78,0.0027805141278633982
34.8,0.003687151627429164
34.8,0.0037500509957908434
34.8,0.004393400467966768
34.8,0.0041384222453824115
34.84,0.003355705581771229
34.86,0.004098566866111986
34.86,0.003824497600865562
34.86,0.004265878069050988
34.88,0.004937118872557433
34.9,0.0038419207166996427
34.94,0.003757707813638045
34.98,0.003977810120608383
35.02,0.006152133972165186
35.02,0.004763492632669619
35.02,0.004474626264007964
35.06,0.003432851027605155
35.08,0.007965239453205153
35.08,0.004240364564322752
35.1,0.003191445647980573
35.1,0.005791413447233551
35.12,0.005843512349909763
35.12,0.004042139935830025
35.18,0.0077373192924128364
35.22,0.0035425218677723747
35.22,0.004952425777010827
35.24,0.004696708127856386
35.28,0.004038110972996223
35.32,0.004144475228848754
35.36,0.0041719124315734435
35.42,0.004340734392987655
35.42,0.004138046750715385
35.44,0.004968050540611446
35.54,0.004590194244692758
35.56,0.004478268892758042
35.56,0.004261519543906189
35.66,0.0036176273539128
35.66,0.006763444557322806
35.68,0.00427105792675242
35.72,0.0038051508699927794
35.74,0.0042304526004711684
35.76,0.004397327954007824
35.8,0.0048145454659488385
35.82,0.0048224054603104305
35.82,0.0047946609208403546
35.84,0.004089768046000808
35.84,0.004184402559491152
35.84,0.003990727318484377
35.86,0.004398701867757593
35.92,0.004316619220477991
35.92,0.005216581610291149
35.94,0.005321900255153
35.98,0.005362148356764629
36.06,0.004129449659900364
36.08,0.0037101662648632017
36.08,0.0046037077112608404
36.12,0.004103861518581997
36.14,0.0033519856538225534
36.16,0.004342403494259406
36.18,0.00402985322082039
36.2,0.0033423493760234013
36.22,0.004199971654989754
36.24,0.0035301009516558457
36.24,0.003239351054971751
36.28,0.0046238359740630175
36.28,0.0052789416813705525
36.32,0.0043718698992447624
36.38,0.004050929319832974
36.42,0.00369741216697439
36.44,0.003954363781209835
36.46,0.0032664482051103505
36.46,0.004127555838759567
36.48,0.004077899501679583
36.54,0.00302739410892483
36.56,0.004525109873127597
36.58,0.0034892233923216054
36.58,0.004660333170901643
36.6,0.0038378491546323668
36.66,0.004246745989759826
36.68,0.0034511291503092068
36.7,0.004562053404860045
36.72,0.003824126986463172
36.74,0.0033379018475352407
36.82,0.003673155820331564
36.84,0.003332384750738604
36.88,0.002937775987271962
36.88,0.003992324106738221
36.88,0.003783165754917217
36.88,0.003485980907442454
36.9,0.0033231100287092197
36.9,0.00480892756539919
36.92,0.003729391703071183
36.94,0.004296962804412052
36.98,0.003363835514517244
37.0,0.0039253467656046315
37.04,0.004723279118029389
37.04,0.00425146451948244
37.08,0.004193297667647644
37.1,0.0035260445389055928
37.2,0.004075055121945392
37.2,0.004265157431516453
37.22,0.0040913222904860325
37.22,0.0036395879280332055
37.24,0.0033513338522811464
37.24,0.0054478206859641665
37.24,0.0028482138050708317
37.26,0.004120858024016183
37.26,0.004092733830297179
37.3,0.0032243055897875905
37.36,0.005661395343739994
37.38,0.0043878014055004355
37.4,0.0031936870101544335
37.42,0.003781594929436194
37.46,0.005132713483078422
37.5,0.004843073205744397
37.5,0.003638368246509982
37.52,0.004351207432343185
37.54,0.0037064906253544416
37.6,0.003811576842493225
37.62,0.004095041316148573
37.64,0.00343941761228439
37.68,0.004332344174079572
37.72,0.004984492728756784
37.72,0.0036281422041681832
37.82,0.00389130226332135
37.82,0.0034681641451641543
37.82,0.004221953604383155
37.82,0.0034457831222524105
37.88,0.004079264919225389
37.9,0.004448157912558037
37.9,0.003947926255689627
37.92,0.004614333984764962
37.94,0.004595689302060002
37.96,0.01116384002513604
38.0,0.004900304073704009
38.04,0.0036066425901799537
38.08,0.0037278567495936388
38.1,0.0037278225059763637
38.12,0.0030918217082948063
38.12,0.0036429833347384477
38.18,0.00449719702014495
38.22,0.004270412846803628
38.24,0.004679432694741026
38.26,0.0038501886793389506
38.26,0.005738561226459993
38.28,0.004186403845110043
38.34,0.003859849729384579
38.36,0.002975009988909205
38.38,0.004384664394338822
38.4,0.004294019577382402
38.4,0.0036297461600935943
38.4,0.0034088620516323775
38.44,0.0036629550500015817
38.5,0.003773611046049563
38.52,0.003380095496565816
38.56,0.0034167903599859883
38.58,0.004007272182632637
38.62,0.003675934097570388
38.72,0.0037751978595168545
38.74,0.004322717736144233
38.74,0.0036119322909221596
38.74,0.003693639092342993
38.76,0.0036718422130308515
38.76,0.0038153833032475992
38.8,0.003920620272175213
38.8,0.003742290221772415
38.82,0.0036718551485184214
38.86,0.003989787199117578
38.86,0.004087467066511197
38.9,0.0034753960839439824
38.92,0.0035545046314812145
38.94,0.0033739992456923718
38.94,0.004149631730626768
39.04,0.004294436840214022
39.04,0.003418027501194798
39.1,0.004352064602304639
39.18,0.003794099086191216
39.18,0.004408380882460761
39.18,0.004438272307203173
39.2,0.0037584257185275805
39.2,0.004736552165460206
39.26,0.004090018127156814
39.26,0.004219908175106979
39.26,0.004446621508706561
39.32,0.00350934524108959
39.34,0.004087023017301572
39.38,0.004476220770208816
39.38,0.003914205789009584
39.4,0.004753612359955195
39.42,0.003298663744410346
39.46,0.003873265744378185
39.46,0.00425132919140403
39.48,0.0045560516571896414
39.48,0.003373015643524435
39.52,0.004289314506709219
39.56,0.0057703008773764
39.58,0.004560535636682794
39.58,0.0031968717961248228
39.6,0.004354357395466968
39.62,0.00408604960325043
39.66,0.006835189678009557
39.66,0.0038361317558387453
39.72,0.0035964196904063606
39.74,0.004272610658175191
39.74,0.004256418345951252
39.78,0.003355187549006433
39.82,0.004077286095659827
39.84,0.0036514747539652115
39.86,0.004189860051171168
39.88,0.004467369898516815
39.94,0.0034614618280776055
39.98,0.005927503512501597
39.98,0.005359892036785219
39.98,0.0036990923115164387
40.0,0.006314949219338173
40.0,0.003640471671557566
40.0,0.004126406469905031
40.0,0.0032755694999527796
40.04,0.0040035285342847615
40.08,0.004247845536807793
40.1,0.00418002967353881
40.12,0.004292295327547602
40.18,0.004534901756947152
40.2,0.009676902658672604
40.2,0.004154610507721146
40.22,0.003322490219562768
40.22,0.0039352925009757955
40.22,0.0033659463058384187
40.22,0.004525258872161597
40.26,0.004153917986018163
40.28,0.003981434187817046
40.3,0.00477110918339041
40.3,0.0040294125840871775
40.34,0.004334946467165146
40.36,0.003541775405732972
40.38,0.004289249985817589
40.38,0.003923520524148794
40.42,0.006958236104968596
40.48,0.0035412340147947807
40.5,0.004168134332750761
40.52,0.0040985856637305584
40.54,0.0038972852682368497
40.56,0.004277223910821193
40.6,0.002865354508387985
40.62,0.004352793130291799
40.62,0.00380253096506622
40.66,0.004676192921549194
40.68,0.003589819842107156
40.7,0.0044084944806855875
40.7,0.0041229716755220025
40.7,0.0038154812993728138
40.74,0.004458149832541225
40.78,0.0035906450400697842
40.8,0.0033679176243676112
40.82,0.004083339236988004
40.84,0.003987984225795604
40.88,0.003187166556424814
40.9,0.0034661164741439654
40.9,0.0032496425784047656
40.92,0.0036301123185114026
40.98,0.0036978519363040085
40.98,0.003159493685127024
41.0,0.004365158101778621
41.04,0.008866600544990999
41.08,0.0055882170819784305
41.12,0.004316432526072833
41.14,0.004099715738042575
41.16,0.004424791550645235
41.16,0.004558889930172394
41.18,0.004047417603868397
41.18,0.0043592280448655485
41.2,0.004344284888491146
41.22,0.0036543079017845592
41.22,0.0037661882207423725
41.24,0.005781552927145994
41.28,0.004609540184301597
41.3,0.004088017421942647
41.42,0.003852387091606624
41.42,0.003830758008455226
41.44,0.004646117004615813
41.46,0.004301451672820589
41.48,0.004442153510246016
41.5,0.0038576272373441745
41.5,0.004141554053347596
41.52,0.003446380086040035
41.54,0.0036250509428428224
41.58,0.004597482257044816
41.6,0.003101940935217984
41.62,0.004598742784342025
41.62,0.004101826743039827
41.66,0.004168381684780953
41.66,0.003188690742795375
41.66,0.007603957799290795
41.68,0.003160268305244629
41.7,0.0038930350574899464
41.74,0.004035732956919169
41.74,0.004668101922538415
41.82,0.0033439224337775686
41.84,0.004008661737215036
41.84,0.00422393935021359
41.84,0.004002000915557358
41.84,0.004391271328639035
41.86,0.003888876906849248
41.94,0.0043577357471588085
41.96,0.003637065028834763
41.98,0.0032823461380744323
41.98,0.00392756323347998
42.02,0.0040600951409491826
42.06,0.0046269863069400285
42.14,0.004815928911770406
42.14,0.004299048701343566
42.16,0.0032498541770972222
42.18,0.00390673478980097
42.2,0.004886718057937167
42.22,0.0034884362206524244
42.22,0.0038168675563757803
42.24,0.0032558203808044084
42.26,0.003937041898799953
42.26,0.00401631348562681
42.38,0.0034870464305264415
42.42,0.004114041965570747
42.42,0.0041481228620587896
42.46,0.004159694769569233
42.46,0.004543290246846854
42.5,0.0034311594150752134
42.5,0.004071213924110029
42.58,0.003913267763117956
42.58,0.004221662904280832
42.62,0.006933440477797648
42.64,0.004525238124004849
42.72,0.004180673342441654
42.78,0.0033288348514731725
42.8,0.00422137852576876
42.84,0.004326002411500163
42.86,0.0034268939282582345
42.9,0.003962257866214625
42.9,0.0038129730257852046
42.94,0.0042053520779031794
42.94,0.005138608881365969
42.96,0.0033696655013402133
42.98,0.0034369117747737876
43.0,0.004650912878719438
43.02,0.0037307858708771624
43.02,0.004004099156466379
43.04,0.006759527186891989
43.06,0.004051438391353579
43.08,0.003372967110012448
43.08,0.003968072435510783
43.08,0.004093190425830451
43.1,0.0039899162727972115
43.14,0.0036467160539384036
43.14,0.0032060833933847954
43.16,0.004856298916680379
43.18,0.005121340430384036
43.2,0.0035497566417336257
43.22,0.005313611840204624
43.24,0.0030881839166652103
43.24,0.0035070565454176084
43.26,0.004536329642232828
43.28,0.0036484656856470288
43.3,0.004596783701578788
43.3,0.0035825491303436152
43.34,0.004018287748209226
43.34,0.004114818219508987
43.4,0.004300242614147187
43.4,0.004153413047721433
43.42,0.007847942664249596
43.42,0.004677674520137232
43.42,0.005265051391612374
43.48,0.0035510346177536345
43.5,0.003970816331408611
43.5,0.004278058572926846
43.52,0.006572525880662372
43.54,0.004644629336213013
43.56,0.0028676463950756403
43.56,0.004795140923118391
43.58,0.004200461740091366
43.62,0.004360299961297831
43.62,0.0032307054607462193
43.66,0.0028431898793471744
43.66,0.004445574551531384
43.78,0.0036824987335559722
43.78,0.004386741005503181
43.78,0.003998010846497202
43.86,0.004943700629027381
43.88,0.004369991701430598
43.88,0.0069997188422243894
43.9,0.003141532737516828
43.9,0.003387830732698438
43.92,0.003994414669070023
43.94,0.00447821022678363
43.94,0.006745729451041016
44.04,0.004769154885994054
44.04,0.0037867616003386395
44.06,0.004588845532236152
44.08,0.0036689459858095796
44.08,0.00401061280239956
44.1,0.005736450596614429
44.12,0.003940617359723175
44.14,0.004345395402084007
44.14,0.003860880875030226
44.2,0.0039019661574399844
44.2,0.003488606080185197
44.2,0.0034166598085662025
44.22,0.0071716609660478214
44.22,0.0034517891386104393
44.32,0.00309425249023898
44.38,0.004071044061918827
44.42,0.0039515904127616075
44.42,0.0038403084183782354
44.44,0.0036372684615182393
44.46,0.006396636732812433
44.5,0.003246932638842015
44.52,0.0042940649814640075
44.52,0.0033362361814044394
44.54,0.003830691947939613
44.54,0.003765331196851407
44.58,0.00446470667241039
44.58,0.003376003890499635
44.62,0.004782707193528801
44.64,0.0037115412906584266
44.64,0.003682841377440349
44.64,0.004746967463951202
44.64,0.0042058856570935665
44.66,0.0031403397116853693
44.68,0.0038878112552531707
44.7,0.005561214001977177
44.7,0.003917509534347219
44.72,0.00469675536096581
44.8,0.004193754575288811
44.82,0.004070839120346004
44.82,0.00454579926081522
44.84,0.006370736207725436
44.84,0.0039009453319636123
44.84,0.004249381289903598
44.86,0.0039037410682913887
44.88,0.0032070726091736335
44.94,0.003727786353073248
45.08,0.007655831468084795
45.1,0.009179871157008357
45.1,0.0040577233787726374
45.12,0.0036120080871615556
45.2,0.004561580760643946
45.24,0.003571802729956053
45.26,0.0034051988316480264
45.28,0.003647384987357616
45.3,0.0066768771204164246
45.32,0.0037560120313619993
45.34,0.0033833780661194357
45.36,0.004130503308879208
45.38,0.004341606166420431
45.38,0.0036777428551599822
45.48,0.005813414016240248
45.48,0.003694890584111432
45.48,0.003839495967221551
45.5,0.0032292376539355683
45.5,0.0036606286623988016
45.54,0.004374373945488452
45.6,0.0038742285820624334
45.62,0.003818895233394848
45.64,0.00435142833763924
45.64,0.0038902749242060164
45.66,0.0040329723946755935
45.7,0.0038955221466627776
45.72,0.0046837889094083485
45.8,0.004503802871442808
45.8,0.00403617835893777
45.9,0.0040273085881632475
45.94,0.0035811134132491818
45.96,0.003847221842765758
46.0,0.0038197209214023697
46.02,0.003829277010110377
46.06,0.004358071024192833
46.06,0.002785297084016425
46.08,0.003905290958240437
46.08,0.0037947022036536326
46.14,0.0030545739209841827
46.2,0.0038927201777699816
46.22,0.0036106171092129546
46.3,0.004081184153745254
46.32,0.0037977922263155994
46.34,0.003924440450776001
46.38,0.003625988875065156
46.38,0.0032112933425115786
46.48,0.0032117700412703787
46.48,0.004108511734164044
46.52,0.0028012266511587836
46.54,0.003555671886639966
46.54,0.004512704492532826
46.56,0.004222842342717414
46.56,0.00837390629246837
46.58,0.007588571523679977
46.64,0.003904426943198369
46.66,0.0034176567229308175
46.68,0.0034102564412440417
46.7,0.003230722999992053
46.72,0.007357261165082174
46.74,0.003736388560459547
46.76,0.00334683487026044
46.76,0.0033396360189675844
46.8,0.004417841534795186
46.8,0.003885098757017147
46.82,0.003006427426084035
46.82,0.004075879607192023
46.86,0.00404740112734725
46.86,0.0037388338708952418
46.86,0.0030840518940523642
46.88,0.0031427377162192016
46.9,0.005333934427727449
46.92,0.003984716090993601
46.92,0.003847655269127559
46.94,0.004221944704260849
46.96,0.002820464864501382
46.98,0.004936825455004179
46.98,0.004151978518671995
46.98,0.0035425989551778336
47.0,0.002630624985327623
47.0,0.0043499321776095945
47.04,0.004574419249384398
47.06,0.004798458815031825
47.08,0.0034559176072636033
47.14,0.003567866231787953
47.14,0.003112545476327999
47.14,0.004049084565076022
47.16,0.0029150816342443653
47.16,0.004036972777780035
47.18,0.003528981067821957
47.2,0.005605777579872795
47.26,0.0042088236770287946
47.3,0.0037906551109424536
47.32,0.0036600513297951887
47.32,0.0028901660855783495
47.38,0.0040515619499907896
47.4,0.0033178570893546144
47.42,0.003108153632337962
47.44,0.0034619007525036327
47.48,0.004147704651489947
47.48,0.004297848467907817
47.56,0.003784378439410374
47.7,0.008557601621914435
47.72,0.003434911470113433
47.74,0.002877226750707229
47.74,0.003820411751717989
47.74,0.004278608554719621
47.74,0.004515642690052446
47.76,0.004932290379954241
47.76,0.003635225127533448
47.78,0.004328002037556566
47.78,0.004412197027395037
47.8,0.003474485521857029
47.82,0.004503943587902404
47.82,0.004132226270181616
47.84,0.0038140567487942034
47.84,0.004882467139633584
47.86,0.0033706937822062244
47.9,0.00400612657021604
47.98,0.003389743151521185
48.02,0.003949384924727961
48.04,0.003781356067253605
48.04,0.0045783326511176226
48.04,0.003805224873134838
48.1,0.004315651612334603
48.12,0.004039495047056807
48.14,0.003988746845848601
48.2,0.0039206041080024345
48.26,0.004503971705477561
48.26,0.004003742481634154
48.3,0.0033280906529915555
48.32,0.0036495646180916275
48.34,0.004204290398894028
48.34,0.004723145921795013
48.36,0.0037784742742611455
48.38,0.003905163759850838
48.4,0.0040028709185050415
48.4,0.003128052552236249
48.46,0.0029000404495591603
48.48,0.004453446417403195
48.48,0.0035040594658356516
48.48,0.004436192162023178
48.5,0.00436859411720103
48.56,0.0035299805782955662
48.58,0.007355908018239599
48.62,0.004186047461748443
48.62,0.004490087660163011
48.62,0.004809630772193985
48.62,0.003048396138163545
48.72,0.003823196501184012
48.72,0.004204298223736802
48.72,0.004095926961807161
48.74,0.0043342744771798225
48.76,0.0035621292542031835
48.78,0.004095431992685805
48.78,0.00298386985311061
48.78,0.00744963082156358
48.78,0.0036352573112488074
48.82,0.0033073203202371726
48.82,0.0035721235566380516
48.88,0.003658904035407251
48.92,0.004412659921574358
48.94,0.0031493267602440422
48.94,0.0038628565031576523
48.94,0.011877083754931572
48.94,0.004211520965418991
48.98,0.004095591943571009
49.0,0.004131172229951963
49.0,0.004453998111747182
49.04,0.0038385322602425553
49.06,0.004392178726940199
49.14,0.003311025756396413
49.18,0.005282043617981569
49.22,0.004216096364693223
49.26,0.003918979169269199
49.3,0.004300519150129634
49.32,0.00706420812730757
49.34,0.0034147343079672376
49.36,0.004388603888726417
49.38,0.004099885307006446
49.38,0.0036210206474796003
49.4,0.003840835298223211
49.42,0.004150478620114639
49.42,0.0039853180323874415
49.42,0.008433482415598048
49.5,0.005623406089016347
49.52,0.0036500390418400253
49.54,0.0034653984230228474
49.54,0.005225478290429186
49.68,0.003183010788015417
49.78,0.004435711552835397
49.82,0.0037281529187394025
49.82,0.004954705238738644
49.82,0.0030197064114028116
49.86,0.0029264814690154184
49.88,0.004250541039930389
49.88,0.0037503232798318242
49.88,0.003934233495932582
49.92,0.004652797496842442
49.92,0.004395386411075619
50.0,0.003660849843496794
50.0,0.003755574909833248
50.1,0.008503373784491952
50.18,0.004178397783213383
50.18,0.003688486321693607
50.18,0.004808977196172015
50.18,0.00421483879902862
50.2,0.004057222919531367
50.22,0.004404820902298767
50.32,0.00464985387000838
50.34,0.003297787454907164
50.36,0.0042323387705558435
50.38,0.005346056583038772
50.38,0.0041416789882360305
50.38,0.0035989020391395954
50.44,0.003769120801611403
50.52,0.004103280006708454
50.58,0.004846490641779222
50.64,0.005229529875949601
50.66,0.004085458245369988
50.68,0.004076814634366821
50.72,0.00470812524310904
50.74,0.005025287931336053
50.82,0.004111109585237971
50.86,0.0041540780174480485
50.86,0.0032132889367335604
50.88,0.004646883669762958
50.88,0.003972933272737178
50.88,0.0037325069282307943
50.88,0.003494831666663978
50.92,0.0023722638228097503
50.92,0.00658475359055577
50.92,0.0046576284332567885
50.94,0.00463527359754401
51.02,0.007154888387786551
51.1,0.004313198461171619
51.16,0.007102339418822989
51.16,0.005515393141944047
51.16,0.004130217156490756
51.18,0.006467733487174776
51.18,0.003860813225380788
51.24,0.005065222645555756
51.26,0.00424537601583197
51.26,0.002699652282692755
51.26,0.004484267198918035
51.28,0.003384964787129574
51.3,0.0032213371634803867
51.36,0.003540566816075952
51.36,0.004110080157533225
51.42,0.004095318776685231
51.44,0.003690570182973252
51.46,0.005140193144516414
51.48,0.0039757638439523735
51.48,0.004127658567413595
51.48,0.003744898396232821
51.52,0.00398784516206363
51.52,0.002853737914638832
51.56,0.0044331687064606
51.64,0.0032926988881375463
51.68,0.004763494645045996
51.7,0.004329754006641595
51.72,0.0040536739114626075
51.74,0.00403150765806104
51.74,0.002870466407325578
51.74,0.0034573214488243798
51.78,0.003197318212236455
51.9,0.0038183979488284336
51.96,0.0039010849758064348
51.98,0.003995896059230009
52.0,0.004472381650780233
52.04,0.004321050883815181
52.06,0.0037718069996948156
52.08,0.004567628206043617
52.08,0.004341144940568364
52.1,0.004102160304282787
52.1,0.004310099137304402
52.12,0.004441530954987227
52.14,0.0061327732576912375
52.18,0.009240309137274805
52.22,0.004284345157503422
52.24,0.0036344944902120258
52.3,0.006677270935187218
52.32,0.0032320977714536125
52.36,0.004681447515524018
52.36,0.0038220441950927997
52.4,0.003183271570566193
52.44,0.0038582461191819517
52.44,0.0035918047100498285
52.44,0.003575025615841998
52.52,0.0035175491779539936
52.54,0.004911711436209165
52.56,0.004408466246630827
52.58,0.02062296953417042
52.58,0.006135576569286427
52.58,0.003925675921220173
52.6,0.004975192114653582
52.6,0.0031663472388060443
52.62,0.004724984847102376
52.64,0.0032159705511399794
52.7,0.004219302717312634
52.72,0.004562921327687208
52.84,0.0038073034293164554
52.84,0.004688868416069969
52.86,0.003721910039267251
52.9,0.0036943610565900453
52.92,0.005583812564533441
52.92,0.00434660778664242
52.94,0.004061302923682786
52.94,0.003971750580381794
52.96,0.0042109766042189856
52.98,0.004766729082215204
52.98,0.003661348308233614
52.98,0.005483432436188429
53.0,0.003365272601722813
53.04,0.004228970150537359
53.12,0.005130382342257156
53.26,0.003719244523567977
53.28,0.0021884726661798304
53.3,0.0037432686650041846
53.3,0.003436811578139798
53.36,0.0038249725079759767
53.38,0.0038041187948100186
53.4,0.0033379676914804257
53.42,0.005048509568370774
53.44,0.003832542372377623
53.44,0.004397719374851228
53.54,0.004378201774933643
53.56,0.004316469033814774
53.6,0.004759894869792003
53.62,0.0041305124696615625
53.64,0.00419972650304401
53.68,0.003994782456792634
53.76,0.004660396896478014
53.76,0.0036674707063497625
53.76,0.004194602589466023
53.76,0.0040438558981800155
53.78,0.0032869871341579815
53.8,0.014440815032586762
53.82,0.0034955232141715697
53.84,0.002938400485911763
53.84,0.003439017083093243
53.9,0.004086407236527756
53.92,0.0037319659875167943
53.94,0.004184016970338433
53.96,0.004347665327079642
53.98,0.00389765564915201
53.98,0.003696146140005352
54.0,0.004193325403124004
54.0,0.0032022216515460444
54.04,0.0047212670565359716
54.06,0.0046109871785976475
54.06,0.003818375302681587
54.1,0.004368382819279204
54.12,0.004184419570130382
54.12,0.004192065897260955
54.18,0.004258778654954831
54.26,0.004299046938702422
54.32,0.004380832881514363
54.36,0.009003171313834435
54.36,0.003600574834597192
54.38,0.004471227326956595
54.42,0.004284616465580426
54.42,0.004668388970365145
54.48,0.0036375634581323757
54.56,0.0041311096620020304
54.64,0.0043110702161661685
54.66,0.004156567879714412
54.68,0.003945368396491178
54.7,0.003775633957514013
54.74,0.004675754173065427
54.76,0.0039558483325273786
54.76,0.003762460336689033
54.78,0.004059004918081199
54.8,0.0038860244334180116
54.82,0.0038110047732904384
54.86,0.0045467965004629685
54.86,0.0030051945757135767
54.86,0.004425603904847364
54.9,0.003008982005727634
54.92,0.0038118788205435683
54.92,0.004526013349725577
54.94,0.0041848800759599625
54.98,0.004134311905241161
55.0,0.004640765304164796
55.04,0.003957900061221986
55.06,0.0035424987474371727
55.06,0.00428225039454222
55.08,0.004542251012197185
55.1,0.004033263180880375
55.12,0.004225463630721182
55.16,0.003220767591450624
55.16,0.0034045734590756327
55.18,0.0035551511802920377
