time (s),contrast
29.88,0.004633630506106212
29.88,0.0033701684690780054
29.94,0.002591577842020354
29.98,0.003600862931515625
30.0,0.0045613275779772255
30.0,0.0026998142268700454
30.0,0.0048817473745201845
30.04,0.0030280049919712004
30.04,0.00625126525764963
30.06,0.0035409900152592044
30.08,0.003286743181933227
30.12,0.004871305436392803
30.12,0.0030809748739512033
30.14,0.0038315491105491706
30.16,0.0028936428079919807
30.16,0.003515204589097598
30.2,0.002702041509124231
30.2,0.003492460237578432
30.2,0.003345384430872622
30.22,0.0034785439460274237
30.22,0.0038300907068580248
30.22,0.004126378714946033
30.24,0.003352491403285973
30.24,0.0059987179412244185
30.24,0.0036751953172583507
30.26,0.003667682267552763
30.34,0.002501370772245548
30.36,0.002706289556815955
30.4,0.0041212169289247536
30.4,0.003335498152285954
30.4,0.0030979843418668107
30.5,0.003191878917931157
30.5,0.003913847892880851
30.52,0.005089061402194783
30.54,0.0031569485278886145
30.56,0.0039263099438630045
30.56,0.0049384095525042415
30.56,0.003248400785641592
30.58,0.003844154251724241
30.58,0.003017597478854439
30.6,0.004085133518397233
30.6,0.0033866122886178074
30.6,0.003009721976642621
30.62,0.0029306328708171847
30.62,0.004829018394646445
30.64,0.004071819820958389
30.64,0.003125908040806369
30.68,0.0036070902370599622
30.68,0.0025575239924231497
30.72,0.004662711476238646
30.74,0.0048976940567991845
30.74,0.003679690941930769
30.74,0.002963049180746413
30.74,0.0036916256241421586
30.76,0.005550398308616811
30.82,0.0032505621690556152
30.84,0.003278087589253631
30.84,0.003348687126746408
30.84,0.0034255537230424293
30.86,0.0031527349491043966
30.9,0.003869368616456037
30.92,0.0042478711978534145
30.94,0.0037178666455526255
30.94,0.0036253844659748236
30.96,0.003317523261228028
30.98,0.005483283876075551
31.0,0.003204872223240396
31.04,0.0034830045301947887
31.06,0.0038219418208528255
31.08,0.007931473855033011
31.08,0.0044429618436664375
31.1,0.0035015263424551524
31.12,0.004263638096993039
31.16,0.003473513594946409
31.16,0.004238244944227976
31.18,0.004089816821124415
31.18,0.004111419951774997
31.24,0.0043529007650465745
31.24,0.004316169632583633
31.24,0.003094499724296429
31.24,0.0029393731639696385
31.28,0.003818488989928648
31.3,0.0030140527406692375
31.32,0.002689653508554768
31.36,0.0031998993607930126
31.36,0.0028144439434891755
31.38,0.0029450452481681877
31.4,0.0027112882713236086
31.44,0.003514529793787635
31.44,0.0034795343270281887
31.44,0.003195751112322398
31.44,0.0031296019671479547
31.46,0.003808323843649042
31.46,0.010018220604459449
31.46,0.0032436504475895633
31.48,0.002714228620326775
31.5,0.0037039870545958475
31.5,0.003522642929512765
31.52,0.002779096105671952
31.58,0.0038723008210248544
31.6,0.0031232039131136036
31.6,0.0038160617610883962
31.6,0.004192793455381372
31.62,0.0044420868107282185
31.62,0.0028959449335770326
31.64,0.003207045972345779
31.66,0.0031449283669160444
31.68,0.003554139712213189
31.68,0.004018696334831207
31.7,0.004092203566243624
31.72,0.003935814685456007
31.74,0.003354690500781632
31.76,0.004712301398485441
31.78,0.0045574247286656044
31.78,0.0042090935846543776
31.78,0.002792826279502947
31.78,0.003325492380627182
31.8,0.0032639443733240014
31.8,0.0035458446408790367
31.8,0.007938582415944029
31.84,0.003937754377422831
31.86,0.004168571276928823
31.86,0.003337808944505971
31.86,0.003697682179134021
31.92,0.004660116230677969
31.92,0.0035517508185763935
31.92,0.0036274101375863843
31.94,0.0035315611352410015
31.96,0.003253360733816768
32.02,0.0036909002752364417
32.08,0.004032159453216
32.1,0.005675312774375163
32.1,0.003855917161160183
32.12,0.002950641960365985
32.14,0.0032596013937116197
32.16,0.00429528861284556
32.16,0.003412003258684848
32.18,0.00564091108182041
32.18,0.01929200433181677
32.22,0.0032966649463009867
32.26,0.0038223620137327607
32.28,0.0037264740990744505
32.28,0.004569260383771145
32.3,0.0032827399075475716
32.3,0.0035751714370412246
32.3,0.0029933032582234453
32.32,0.0031696117346168284
32.36,0.003861054242258022
32.38,0.002635266519490753
32.38,0.006219009429473399
32.38,0.0027449473065349617
32.4,0.003605469560422847
32.4,0.004099652630510819
32.42,0.003948446263699612
32.42,0.004985835515301185
32.46,0.0034351923020744524
32.46,0.004657853360524378
32.48,0.00381700651099115
32.48,0.0027747434617252376
32.5,0.0037529029575500417
32.52,0.004811156678105055
32.52,0.0036959061609052046
32.52,0.005537907670778219
32.54,0.0035278911268084023
32.56,0.005837897326626429
32.56,0.0038234416635779533
32.56,0.003219555870062618
32.56,0.00348257634377358
32.58,0.0037173337128395545
32.58,0.0038837808192552226
32.64,0.003566721554010388
32.64,0.004855015200024182
32.7,0.002853311142906767
32.7,0.003586565246980422
32.74,0.003149257814413997
32.78,0.004303656924649624
32.82,0.003708833952687618
32.84,0.002566599958605198
32.84,0.005715244794254448
32.84,0.004450562058916807
32.86,0.0030755027771459664
32.86,0.0038140087780927923
32.86,0.0038938902670228037
32.86,0.0028109663400940343
32.86,0.0036544705986384374
32.88,0.004115563716244552
32.92,0.0025646665739396113
32.92,0.004169521536738219
32.92,0.003051693900632424
32.94,0.0035406967090377828
32.96,0.003401857856382806
32.98,0.004252801751346791
33.0,0.0036620886657500185
33.0,0.0037330493958972477
33.0,0.003580913181308154
33.02,0.0034700039029965657
33.02,0.003664106998576999
33.02,0.003056103587954384
33.04,0.0055025584276914286
33.04,0.00362136938854718
33.08,0.003263381502932816
33.1,0.0036780345740755616
33.12,0.002280064387175207
33.12,0.004895584027845179
33.14,0.0027427209457607793
33.18,0.0038393117224283513
33.2,0.003232207731778791
33.2,0.0033275689060028313
33.28,0.0031697600592075492
33.3,0.004123913383769606
33.3,0.0037944390219823987
33.32,0.005436213425727199
33.34,0.0032370400563610513
33.38,0.0028863336798099493
33.38,0.003243102745779436
33.4,0.0045352885723856096
33.4,0.0032086894141823974
33.42,0.004300591748460425
33.44,0.002954524875828035
33.46,0.002599956047864005
33.46,0.003862745255929223
33.48,0.0032152744229639874
33.48,0.004255361813557013
33.5,0.002995494315211622
33.52,0.00337896002965965
33.56,0.00380819211152561
33.56,0.002833014302676795
33.56,0.003051474545189614
33.58,0.004307734259887841
33.58,0.004514086047663013
33.6,0.003406197062416183
33.6,0.003323669807026808
33.64,0.0035023777144044255
33.64,0.0027175834389877584
33.66,0.003434302992241234
33.7,0.004718822192457561
33.7,0.003099296771229998
33.72,0.003351050789976995
33.72,0.003399301050607151
33.72,0.002629591117097596
33.72,0.003194195931681354
33.72,0.0030052060002949688
33.78,0.0045366195151960165
33.78,0.003368425389160601
33.8,0.003927853446892393
33.8,0.0031558404180127564
33.8,0.003370590433490417
33.82,0.0033935677110907836
33.88,0.002942011462562788
33.88,0.006936013333023627
33.9,0.0034894415469961526
33.92,0.0031012075709063724
33.92,0.0022888705839138046
33.94,0.0034926888232765796
33.96,0.0029063129281051703
33.96,0.003761827349314184
33.96,0.004158944730390024
34.0,0.0032647715051847825
34.02,0.003493808508349572
34.06,0.0035162936474956163
34.1,0.0034180890316464208
34.1,0.003406157907998808
34.12,0.0028382049390998088
34.14,0.0035952419775410194
34.14,0.0034339900727363704
34.2,0.00469651340467836
34.22,0.0033443405013864336
34.24,0.003261288333220036
34.26,0.003313387548138369
34.26,0.00415079416909836
34.28,0.004078149127267006
34.3,0.0037709384348841857
34.32,0.005459077319975969
34.36,0.002355963388654958
34.38,0.0040999357960316285
34.4,0.003525569660509653
34.42,0.0031041378098204397
34.42,0.0034402309232669515
34.44,0.0033439542771771524
34.44,0.0032869906229587853
34.44,0.003038466714893606
34.46,0.0032242787561668207
34.5,0.0038424315019374156
34.54,0.007524744754780377
34.56,0.003168303249056037
34.6,0.004061961820600035
34.64,0.0031798984507152017
34.66,0.003231331603374188
34.66,0.0025404802946952243
34.66,0.003981589233303828
34.66,0.003678033303282424
34.68,0.005780093139517439
34.68,0.0033402284699244333
34.7,0.004241545812768033
34.7,0.003191470745749214
34.72,0.0031338159647872343
34.72,0.004145052001678806
34.76,0.0033779732470882173
34.76,0.0027412834306004275
34.8,0.003762328723086017
34.8,0.003299313734247189
34.82,0.003428529845486361
34.82,0.0029067496497530154
34.88,0.002648468394411574
34.88,0.003153171673426991
34.9,0.0037093050205572187
34.92,0.003505421658190011
34.94,0.0033953759126680305
34.96,0.003164565229868188
34.96,0.003104401654990374
34.98,0.0026731478611615733
34.98,0.0037900566225621546
35.0,0.004009063633564236
35.02,0.003349876486998027
35.02,0.0034438889830123998
35.04,0.005306046541505238
35.06,0.002713696221148809
35.06,0.002616036675305411
35.06,0.0030434972058259735
35.16,0.0026071136455499966
35.2,0.003011679264311229
35.2,0.005357205599656023
35.26,0.0024446072949804165
35.26,0.002692739644095221
35.26,0.003394647201962031
35.26,0.002608881374868366
35.28,0.00275130752169761
35.3,0.003153884669264584
35.32,0.004305677185171164
35.34,0.0024811554332310193
35.36,0.003187147874090024
35.42,0.004542195999359566
35.44,0.0033025561244995894
35.5,0.002684524600798821
35.5,0.0036632684051838282
35.52,0.004175900955002976
35.56,0.003817541771739652
35.6,0.002918111159477599
35.64,0.005025337317655976
35.64,0.006427993381023178
35.64,0.002946007855896382
35.64,0.004181064021889003
35.66,0.003477495149973975
35.66,0.0030939187758256548
35.68,0.0026532532652048246
35.68,0.00318109537572675
35.7,0.0028565007536995868
35.72,0.003679314613606377
35.72,0.0038645686696345827
35.72,0.003205833789260426
35.74,0.0034862957470608302
35.74,0.004456217372641236
35.76,0.002486057278249354
35.78,0.003010931725562771
35.8,0.0034438440949700055
35.8,0.0032817825550451873
35.82,0.006466116966919566
35.82,0.0031672388718487765
35.84,0.0036642648773281827
35.84,0.0036430445945891954
35.88,0.0031365409027156455
35.88,0.00339540932597715
35.92,0.004685740509657643
35.94,0.002966444080751973
35.94,0.004062766134032225
35.96,0.007443947983434396
35.96,0.0036448125712500445
35.96,0.0029897279365872498
35.96,0.004054227052983195
36.0,0.009387393325455018
36.0,0.0028282327054811596
36.02,0.00317947070138358
36.02,0.004139522762388825
36.02,0.002818307149065169
36.02,0.0031646147686705817
36.02,0.00369438325261362
36.04,0.003005978368527562
36.04,0.004111024059793578
36.06,0.0025041671886127936
36.12,0.0052454979912544
36.12,0.0032812598374819535
36.12,0.0033663741452282236
36.14,0.003681099957160372
36.18,0.004332522433854402
36.2,0.005807082266578778
36.24,0.003529159675201954
36.26,0.0028376919911156095
36.28,0.002813325508636777
36.28,0.0030831502056275495
36.3,0.003034339287390053
36.3,0.0033792004355124305
36.32,0.0026890869709792486
36.32,0.004461372597261981
36.32,0.0029977112091348346
36.36,0.0024182995801640406
36.44,0.0026620789520775956
36.44,0.003552489102220391
36.44,0.0030441141182400155
36.48,0.0036539586020456483
36.48,0.003153769455037425
36.48,0.0031993899703276485
36.48,0.0035480960001079698
36.5,0.0035155030153067868
36.5,0.002762916685191019
36.52,0.0038707325650839675
36.52,0.003066112974467572
36.56,0.0031155725956976132
36.56,0.002664794173229401
36.58,0.0033497707644060126
36.6,0.0023753303289375527
36.62,0.0026526803595855464
36.64,0.004431517983915612
36.64,0.002580703454178601
36.64,0.004444555868166389
36.7,0.00358292379318359
36.7,0.0036512888236711616
36.76,0.004308757267468821
36.76,0.0044936741961115745
36.78,0.0034656681439080295
36.8,0.0029244194577183746
36.82,0.002925574039451595
36.82,0.005646242184581207
36.84,0.003744659839318598
36.84,0.003086247512036011
36.84,0.002544067392864835
36.86,0.0022574981157730267
36.9,0.002274367016333434
36.9,0.003357539630441164
36.92,0.003222064850324169
36.94,0.0032117778023288412
36.96,0.002620475232526842
36.96,0.0029479581409828093
37.02,0.003202005643660355
37.06,0.0042696316669441625
37.06,0.0064379078641607634
37.06,0.003593153405195615
37.1,0.004067593302621186
37.12,0.003548930949375362
37.18,0.003155356282186772
37.22,0.0030782627914004435
37.26,0.0032161213107989584
37.26,0.0038645452335471786
37.26,0.004325151734798749
37.28,0.004691736696208038
37.28,0.0034079254971709494
37.3,0.0042696413457303795
37.36,0.0035795682658047445
37.36,0.006368955571706025
37.38,0.0030936356565247625
37.42,0.003401987093513581
37.44,0.00344960941264838
37.44,0.00265378413039119
37.46,0.006071181820250793
37.48,0.0028868914484839747
37.48,0.002385389697117768
37.48,0.0028503469770624346
37.48,0.00397363338163359
37.5,0.0028490856559539868
37.52,0.0031652586224287793
37.54,0.004269439629043581
37.58,0.0037927413392420117
37.6,0.003201752121564372
37.64,0.003349718138269564
37.64,0.003190814455885649
37.66,0.0036950464923134474
37.68,0.0058169041832160095
37.68,0.004394039417721984
37.68,0.0033979231656505737
37.68,0.0041498963814303735
37.7,0.003189000950364451
37.72,0.00417668052890896
37.74,0.0037050769517648074
37.74,0.0035659442057661694
37.76,0.0035991648830764333
37.76,0.002863113820650187
37.78,0.003210070494985784
37.86,0.002755828997820564
37.86,0.003451469678945829
37.88,0.0026818958269964055
37.92,0.0035771986087084207
37.98,0.0028673090254468514
37.98,0.0034631968558304083
37.98,0.0024775607630304064
38.0,0.003517056470439983
38.0,0.0030004963591580003
38.02,0.003737873351055576
38.04,0.0031920317431631817
38.06,0.003168765667009188
38.08,0.0033077487232405778
38.1,0.007885277699381188
38.1,0.0026135491698303648
38.1,0.002805247074943562
38.12,0.0033886341885122073
38.16,0.0031556367262908225
38.2,0.0024262725686318154
38.22,0.005633116004075234
38.24,0.004071784427908787
38.28,0.0036610681745083973
38.3,0.00356391208668716
38.32,0.0030343098742847685
38.38,0.0032304039112122096
38.42,0.0036440624200454463
38.44,0.003533165734524446
38.46,0.003099018086891614
38.5,0.004101054032956353
38.52,0.0029650076296560135
38.52,0.00330196615954903
38.52,0.00309249782590737
38.56,0.003764582424119367
38.58,0.00330286553785597
38.62,0.004665679834588765
38.66,0.0030778857669290227
38.66,0.004883489475110969
38.74,0.003537809978476636
38.74,0.004798052995715563
38.82,0.003247735150161968
38.84,0.00460095264053717
38.86,0.0036670809761744083
38.88,0.00345808030392325
38.9,0.006562242636684368
38.94,0.00300619501266719
38.94,0.0032162451052030194
38.96,0.002825910396145437
38.98,0.0036512431872514073
39.0,0.008801634279910986
39.02,0.004894853673248045
39.02,0.004178588377723225
39.04,0.0029061005258531614
39.04,0.003380966445764577
39.04,0.0030856309825330053
39.06,0.004313428732963587
39.06,0.004291498477539957
39.08,0.0034241863997456212
39.1,0.002682914915147827
39.12,0.0034414697691101948
39.12,0.0034530532011846082
39.14,0.0025673688317507937
39.16,0.0036319695661728435
39.16,0.0029663861668638436
39.18,0.0032992338128972065
39.2,0.003865551652743604
39.22,0.0028236547584640226
39.24,0.0034725917724851563
39.24,0.0029883739581504365
39.24,0.003659560372341386
39.24,0.003239011703082828
39.26,0.0029017782727895902
39.28,0.0035539535093136454
39.32,0.003333055475720381
39.34,0.0033114845346779997
39.38,0.0027449768970584376
39.44,0.0027913624974036377
39.44,0.00327706488031676
39.44,0.0032020404759871557
39.46,0.003508208168924387
39.48,0.0031457837502147923
39.5,0.0035787446368695797
39.5,0.0032413223606474473
39.52,0.0034457066268581693
39.52,0.003492849467879977
39.54,0.002792435585000752
39.56,0.003229199784813952
39.6,0.0021355526288795446
39.64,0.0035063185050475676
39.64,0.003446350123906372
39.64,0.003911041556308836
39.68,0.002510145176668366
39.7,0.003220187318868417
39.7,0.003138611148780779
39.72,0.0033973087665881696
39.72,0.003609148232206816
39.72,0.0038341643473995823
39.74,0.004246990486466817
39.74,0.0038459430633895897
39.74,0.0029056501644634247
39.74,0.0033584789199230247
39.74,0.002958110995103569
39.76,0.0034423249476963624
39.76,0.0029553522663335885
39.76,0.0031113513123836034
39.82,0.0029072275985060347
39.82,0.002717208996615983
39.86,0.0046674785211238135
39.88,0.002565667700183183
39.96,0.004866966117274774
39.96,0.0038764542398623814
39.98,0.0028173201844732265
40.0,0.0030714261393521847
40.0,0.0036294992547950544
40.02,0.0031846594498543546
40.02,0.0028616254804579855
40.02,0.0025555962573006186
40.06,0.0032562406092659923
40.08,0.003120434096371638
40.08,0.0038068665459928264
40.1,0.0030668214115784354
40.14,0.0032174404361375863
40.14,0.0035098180343702268
40.16,0.0034395594903710025
40.2,0.003419699700713208
40.24,0.0034668517012768074
40.28,0.0034479353438680027
40.28,0.0024143966904449643
40.3,0.0034889798842580033
40.3,0.0034433447018900054
40.34,0.0024819737291413846
40.38,0.00444661417864356
40.42,0.00232632978870162
40.44,0.003289131042039206
40.44,0.0034057254417235727
40.46,0.003712724272838752
40.48,0.002652622668162019
40.5,0.003751910390189628
40.5,0.003718684503113967
40.5,0.003654274880332764
40.5,0.0029175375091403666
40.52,0.004292093150108811
40.52,0.002306316199117364
40.58,0.0031661534785072387
40.64,0.002686065418326389
40.66,0.003812041310987002
40.7,0.0030392548228725946
40.74,0.004898959485739596
40.74,0.0034301574423167835
40.74,0.003741649653441592
40.78,0.005072997430150217
40.78,0.003016850049153197
40.78,0.003731334359664773
40.78,0.0025565154958515635
40.78,0.0028341020784368176
40.78,0.0032001644774971583
40.82,0.0023513490218988187
40.84,0.003794015805062001
40.88,0.005164699139800777
40.88,0.003048817359100453
40.9,0.003560101235661639
40.92,0.003140836060743446
40.92,0.002751644554252808
40.92,0.00382243683761041
40.94,0.0036485741138300165
40.96,0.004721792251384804
40.98,0.0027296522434959725
41.0,0.0037138598811096157
41.0,0.0035506346064704264
41.04,0.002992597193163582
41.06,0.0033572433322154316
41.08,0.004265742933758032
41.1,0.0055107118181839665
41.1,0.0034181896426868086
41.1,0.003438213879656371
41.12,0.003373485582706004
41.16,0.003597670971870026
41.16,0.004710723535658157
41.18,0.0027864064009082146
41.2,0.0024251492705061883
41.2,0.003224040691216956
41.2,0.0030178835063640053
41.2,0.004500329636616951
41.24,0.0033175294409447664
41.26,0.0029259573401272387
41.28,0.0035407179969991764
41.38,0.004293057416084989
41.38,0.0023009499059324368
41.42,0.0033013548634236445
41.46,0.0030094462901357755
41.46,0.0035112305214636264
41.5,0.007203850523403221
41.5,0.005619198280092386
41.5,0.0034255444721096318
41.52,0.0022671018037300206
41.54,0.0033363212001243925
41.58,0.0025515295008076144
41.58,0.00353755275323675
41.58,0.003503771525467214
41.68,0.002980743922973206
41.7,0.0030906114979220023
41.72,0.003219403160215628
41.74,0.0031413184445272524
41.76,0.004317905876471406
41.82,0.005621440421421986
41.84,0.008144709990702381
41.84,0.003923461849442367
41.86,0.0025072006406607894
41.88,0.003837203138566392
41.92,0.0028088421748804215
41.94,0.0042464634108335675
41.96,0.002164470836921395
41.98,0.0032409792368711665
42.0,0.0028455043750605924
42.02,0.0026411849777787655
42.02,0.004341304854784234
42.04,0.0031883529723384374
42.04,0.0028734149818280263
42.06,0.003465608391769237
42.14,0.0032723150413828117
42.16,0.0032112187057051766
42.24,0.0036292841085876493
42.24,0.0034301000192563658
42.24,0.003552338305167435
42.26,0.003489611272624815
42.36,0.0041000291153310275
42.36,0.002624974131138824
42.38,0.0023685419687101694
42.38,0.004922688480443194
42.4,0.002600861734224358
42.42,0.0028259556269325525
42.42,0.003085606608972835
42.42,0.005631499662970052
42.44,0.0032575782739048265
42.46,0.0036584373992879504
42.48,0.0030683988464927925
42.5,0.0030266966720555732
42.54,0.006996111354448775
42.54,0.0034679815886787813
42.54,0.003409763207132044
42.58,0.0034260501947366295
42.58,0.003609096396370415
42.64,0.004272499198118784
42.64,0.007129446779108206
42.64,0.0030978562858465786
42.66,0.003565917920531958
42.66,0.0035675454297243725
42.68,0.0032590515865648095
42.7,0.003578568428518558
42.72,0.010727989031432017
42.78,0.002878176927280429
42.78,0.0029785457602700127
42.78,0.0035154511253168153
42.8,0.0025505277029321816
42.8,0.00654829391802636
42.84,0.003362641587974835
42.84,0.003343022683076624
42.84,0.003367777991104437
42.86,0.0041117427718515565
42.86,0.002969006032651822
42.88,0.00362792220042063
42.88,0.003065484833358001
42.92,0.0030105375373323806
42.96,0.002880235993599989
42.98,0.003132883549521237
43.0,0.003111989159322648
43.02,0.0030334832562107783
43.02,0.004409674819462417
43.04,0.0049512139449223724
43.1,0.003502553232781147
43.14,0.0027245076027133663
43.14,0.0029556709850657725
43.14,0.0036465148818594084
43.14,0.003421728547602809
43.26,0.003424263726279242
43.26,0.003794822820011201
43.26,0.002956299533484419
43.32,0.0023723883859767536
43.34,0.003147103903827997
43.34,0.0033298779728635486
43.34,0.0034071677508648035
43.38,0.003064036103590184
43.42,0.004366271971061653
43.42,0.003035025472468811
43.44,0.003079117736432768
43.46,0.0035372435990371764
43.46,0.004056333952160984
43.46,0.0034444301568562485
43.46,0.0033097528656378383
43.48,0.005042825899897352
43.5,0.0026449655061090427
43.5,0.0040913590624536145
43.52,0.0025197916474828386
43.56,0.0026656001465059642
43.58,0.003333766202990418
43.58,0.0034666133628925566
43.6,0.0029767026069695834
43.62,0.004849478207105795
43.62,0.002902504382595983
43.64,0.0032081817865640128
43.68,0.0036793794355751697
43.7,0.00883600498696202
43.7,0.002874803349018018
43.74,0.004152974416444022
43.76,0.0036110183806767893
43.76,0.0029780207061711472
43.78,0.003813407820205228
43.8,0.0034781970073601842
43.82,0.005055820998856153
43.84,0.0027916480997184356
43.86,0.0028480151433422085
43.88,0.004253811694467813
43.96,0.0029224032370860353
43.98,0.003520226558047179
43.98,0.0023148438293612017
44.02,0.0037285751394023903
44.02,0.0043465003025180415
44.02,0.004073166141457807
44.04,0.0029724089995222247
44.04,0.0038512789136190273
44.04,0.004215326597638791
44.06,0.0035599812705584544
44.06,0.0034500931459767736
44.08,0.006228493135640445
44.16,0.003680359185433968
44.16,0.003073181106994949
44.18,0.004048108414074436
44.22,0.003588549940747199
44.22,0.0025552370074678477
44.24,0.0036651275247792103
44.24,0.0035413980588050453
44.26,0.0027520941518925923
44.28,0.002261204934687955
44.3,0.00314146081614175
44.32,0.003457058695154558
44.32,0.0029180979168785814
44.34,0.003068290176717836
44.34,0.0030613892652515684
44.36,0.003270540204204586
44.36,0.0027913769327003735
44.38,0.0033940264046518065
44.42,0.004171491856980403
44.42,0.002812511474154178
44.44,0.0028094828046207887
44.44,0.00378658263310383
44.46,0.0032662330943460383
44.48,0.0037176836033874228
44.48,0.0028284409952500367
44.5,0.003680308880620764
44.54,0.0033661070052716235
44.58,0.0034704157787095458
44.6,0.0027909931727060355
44.6,0.002790209381259401
44.62,0.0027638857750683643
44.64,0.003463009244129567
44.68,0.0026052139013553743
44.7,0.002566408083529814
44.7,0.0030484622838939934
44.72,0.003584444269685627
44.72,0.0027504689502345636
44.74,0.0027274056621884313
44.82,0.0028244109364820025
44.82,0.0033622364629996015
44.84,0.002959894609684821
44.86,0.00541481392543075
44.86,0.005569041187128421
44.86,0.0025842660872016365
44.88,0.0063745511629356155
44.88,0.0024161333858011558
44.9,0.0029238651302619934
44.92,0.002626849084537586
44.94,0.0026988488261407984
44.94,0.0028630728077968515
44.94,0.003658085650481202
44.96,0.003029796734769219
44.96,0.003503079451567359
44.96,0.0032830607123157662
44.96,0.0023034093354632468
45.0,0.004039949851733948
45.0,0.0027646426294267723
45.0,0.0028144701804444505
45.04,0.0044689180310459875
45.04,0.0025618671901840306
45.06,0.003402829067337021
45.08,0.0027507702345603846
45.08,0.003130142259709978
45.12,0.0035855902328272293
45.12,0.004981031189100427
45.14,0.0039202015166716064
45.14,0.003448364584814234
45.16,0.002737752465333032
45.18,0.0026663185054544014
45.18,0.0031735771817591463
45.2,0.0027217302802824417
45.2,0.0035027128613479563
45.2,0.0034786198897012177
45.22,0.0034771089084365547
45.3,0.0033180700606404434
45.36,0.0036904967328887928
45.38,0.01741123469607475
45.38,0.002473472117863418
45.42,0.003138955822872158
45.42,0.0029756771427336126
45.44,0.004176130447259174
45.46,0.002532680503602003
45.46,0.0030712450060508267
45.46,0.003744819659802001
45.46,0.002505685767949961
45.46,0.0024229707644928267
45.48,0.004417724204209605
45.48,0.004225766123223562
45.48,0.0035361191902135714
45.48,0.003273743050382971
45.48,0.003192826937160831
45.5,0.0036524640240798156
45.5,0.003035179214868844
45.5,0.004275849299611223
45.56,0.0034415710620807616
45.58,0.0029746237164985923
45.58,0.0033550394841703746
45.58,0.0029403336929664237
45.58,0.0032745316839219996
45.58,0.003075094362235964
45.6,0.004431614051528032
45.66,0.003336167414098812
45.7,0.0038740589919488144
45.74,0.004535112170404809
45.76,0.0026156856643364534
45.8,0.003582628790433251
45.8,0.0034989079071702234
45.9,0.002889462346098215
45.92,0.004999885401720028
45.92,0.004706986504024346
45.92,0.005373446482953792
45.94,0.003822856911827155
45.98,0.0037610481943252116
46.0,0.0032303948855564313
46.02,0.004530738715201599
46.02,0.0030929002292844343
46.04,0.0027986856978116093
46.06,0.0034209939943630197
46.08,0.00348852572597802
46.1,0.003874376869173357
46.1,0.002921675071380747
46.1,0.0034598365254991936
46.16,0.0037838887509548114
46.16,0.004646303505174809
46.18,0.0036252714658348006
46.22,0.0036688513915124066
46.26,0.0031213992843074356
46.28,0.003037232676700752
46.3,0.003169378898913222
46.3,0.0029575249764391964
46.3,0.003066924858178055
46.32,0.0025369839548363693
46.36,0.003426842660079199
46.38,0.0029726685289136467
46.42,0.002858434032590451
46.44,0.0033015034485691652
46.46,0.0030633444139419597
46.46,0.0037613351953955654
46.48,0.005446739527270816
46.48,0.004246924535568408
46.5,0.00529792200064283
46.5,0.0028732478895111546
46.52,0.003997475014220431
46.56,0.003463814859721581
46.58,0.0024225129343635743
46.6,0.0030006217503756316
46.62,0.004500799887623197
46.64,0.0032427292633699922
46.64,0.004103472922001639
46.64,0.00240791119858641
46.7,0.0026008164919808507
46.72,0.0069338812467701905
46.84,0.003530369737647976
46.84,0.005358587446560037
46.9,0.0033939422226048066
46.9,0.0032357167409216014
46.9,0.00311593296401802
46.92,0.003972670543927248
46.92,0.0029088910705935556
46.94,0.0028995017958811653
46.96,0.0032488563808171778
46.96,0.003741329427077389
47.04,0.0027113422676795507
47.04,0.0031195457400003956
47.08,0.003877585983481424
47.08,0.0032901301931935745
47.08,0.004512085643244568
47.1,0.0031378706409084245
47.1,0.0028551931486520132
47.12,0.005583445793405972
47.14,0.0043714339296936355
47.14,0.0028427228836329643
47.14,0.0029498846203328544
47.16,0.0031297041825958383
47.16,0.0034995949454995623
47.16,0.003229748297820745
47.16,0.003904696333097979
47.26,0.0026256147015207842
47.28,0.003072483997691222
47.4,0.003584957441226777
47.4,0.00266654776098485
47.42,0.003923144170092763
47.42,0.0030289077750610405
47.48,0.0031398260682962142
47.48,0.0034377224247476024
47.52,0.002745876622583965
47.54,0.0026685318169126226
47.56,0.0058763730121920155
47.56,0.0026548481497580267
47.58,0.003082404846098785
47.58,0.002461922705682018
47.6,0.0028243852928919733
47.6,0.002997917166285613
47.62,0.0037206647927982006
47.62,0.0026466101403036513
47.66,0.0026531669527853907
47.7,0.0028241734167734345
47.72,0.0031928026607204174
47.74,0.0019052140156180508
47.74,0.0038933482813884313
47.74,0.002685309981304451
47.76,0.0030139259106539695
47.76,0.0030174547638756044
47.8,0.006197706929903957
47.8,0.0027341656574871864
47.8,0.0036887563711117677
47.82,0.0032113208406368
47.82,0.002666446847818027
47.82,0.003515400222596776
47.84,0.0033603192768472123
47.86,0.002659198504900373
47.9,0.0024366252256223797
47.92,0.002086110470782998
47.94,0.0031865897086835737
47.94,0.003033936135731996
47.96,0.002625576417775166
47.98,0.0033243836052223585
47.98,0.0029836734651284003
47.98,0.0032142234002372483
48.0,0.0029693931564885867
48.0,0.003082032184598793
48.08,0.0031427021598515736
48.1,0.003912417768322851
48.12,0.0023948233317440115
48.14,0.004313930476267158
48.18,0.0024391666255212385
48.22,0.0033587411791353716
48.22,0.0030706435040351865
48.24,0.003588726538055642
48.28,0.00383257537545445
48.28,0.003367442366055573
48.3,0.004868945485336451
48.32,0.002962650651512022
48.38,0.0028887843167240135
48.4,0.0032506137377623645
48.42,0.0033195805407075785
48.44,0.004054198114448626
48.44,0.003472304032751561
48.46,0.0030927625682496407
