time (s),contrast
15.98,0.0035203262890332043
15.98,0.004949452806117582
16.08,0.003399868716366772
16.12,0.003242360120873644
16.14,0.006944591589400417
16.16,0.003860681267521593
16.16,0.003436328978044023
16.18,0.005352284648799555
16.22,0.0029694994738331815
16.28,0.003852932035716017
16.28,0.003851685096088797
16.28,0.0034281254177144227
16.3,0.0036425461316099694
16.32,0.004055862867482607
16.32,0.0035639539216032468
16.32,0.0036496363473500493
16.32,0.0041883735081224005
16.32,0.003361007230147983
16.32,0.0029310108741473773
16.32,0.004284699027941374
16.34,0.004300921109546385
16.4,0.003330572977256807
16.4,0.0032975714166255665
16.44,0.0033499571555023477
16.5,0.006417524370033845
16.5,0.0030705268835473642
16.5,0.005372235862392993
16.52,0.0034502025817687576
16.54,0.0031559848342207486
16.58,0.0033131402014847655
16.58,0.0037753007094072366
16.6,0.003523590290114953
16.6,0.004501064839332991
16.6,0.0030914900555250036
16.62,0.0033597564242098255
16.66,0.004305397098134156
16.66,0.003841620788986977
16.72,0.0034980479144955945
16.72,0.003914387266003572
16.74,0.007649446656822767
16.74,0.0036230835898691804
16.76,0.0033443877648128284
16.76,0.003307012666510345
16.84,0.0034591328169497615
16.84,0.005061759019239553
16.88,0.003587385588799563
16.88,0.0039209245426360395
16.94,0.002709557432105769
17.0,0.003220033851672799
17.0,0.003823409726797955
17.02,0.003491135197912776
17.02,0.004186865254705574
17.02,0.004562640663694051
17.1,0.0032346191960912485
17.12,0.00313417731022958
17.12,0.0037426843928489717
17.14,0.003994425069247631
17.14,0.003939833848092378
17.16,0.0038018727254292006
17.16,0.003969612011044621
17.18,0.0045932475305355824
17.2,0.0034440102841551967
17.2,0.0033582959021372094
17.22,0.0033504984597759746
17.24,0.0035839557012919965
17.26,0.004984308025024364
17.26,0.0037886571541407843
17.3,0.0042358319920827725
17.32,0.004061821951808375
17.32,0.0038220793996227576
17.32,0.004405352581860034
17.34,0.007511937877009767
17.34,0.003682928327784607
17.42,0.0038740261345180382
17.46,0.004133555512084053
17.46,0.004250542915452793
17.48,0.008196318897903176
17.48,0.0032474668716444555
17.48,0.004425289369025975
17.5,0.00437674064962279
17.52,0.0037140119608064515
17.54,0.003835803052891218
17.56,0.003306215421012837
17.56,0.0045333043648807525
17.6,0.0042247852323932245
17.6,0.0037832267949630127
17.6,0.0036482457650853783
17.62,0.003515745538855586
17.62,0.00393912824162479
17.62,0.004095054835005607
17.64,0.003549487988204425
17.68,0.0035619130298759627
17.68,0.00400626592534481
17.7,0.005946761846738369
17.7,0.0033856379788264057
17.74,0.003963938008612611
17.74,0.004206593339794007
17.76,0.004063440530218787
17.76,0.0035140486370419666
17.78,0.00500501028076239
17.8,0.004379110419301835
17.84,0.004064391749776797
17.86,0.0034030139947608395
17.86,0.004635907688031016
17.86,0.003533377217368794
17.88,0.004947694478952824
17.88,0.0052466170743767915
17.92,0.003467887340024567
17.94,0.003652377829034603
17.96,0.0035622609089351887
17.96,0.003983270816982798
17.98,0.0030796258583567493
17.98,0.0036931676302000005
18.0,0.0041534540544380105
18.0,0.003241638736802832
18.02,0.004619068003894222
18.02,0.003734622154192402
18.04,0.0032967117551123692
18.04,0.003922589846082181
18.04,0.007447883058115168
18.06,0.0041985007740862335
18.08,0.0033730665392324166
18.16,0.004244259842720033
18.22,0.006891084509262013
18.24,0.003970428059409947
18.24,0.0038534381038975996
18.26,0.0036925296767471583
18.26,0.003636679233320228
18.28,0.0032640400103234324
18.3,0.003346704198227579
18.3,0.0027710158961493647
18.3,0.005035354838582418
18.34,0.00766217597295904
18.38,0.003488710931327188
18.4,0.00403934841697684
18.44,0.0049011136192792515
18.46,0.004507230059286438
18.48,0.008078757122826352
18.48,0.0037886238562470087
18.48,0.002662564431911596
18.48,0.0032525428355352215
18.48,0.003388262369313222
18.5,0.004412530523686398
18.5,0.00793375788816919
18.5,0.004673947757722008
18.52,0.003314786585943641
18.54,0.003529628983296007
18.62,0.004403680808737209
18.62,0.004209810210505149
18.66,0.003973300638831168
18.66,0.00794716554357977
18.68,0.003272692578818792
18.7,0.004661412650108776
18.72,0.003472490111083415
18.74,0.004423117439492419
18.78,0.0030488170721135743
18.8,0.00349443985522635
18.82,0.004360337643117829
18.84,0.003422724641193642
18.84,0.004088874679584409
18.86,0.0032983383804692235
18.9,0.003304830718034002
18.9,0.0033206719568131815
18.9,0.003556398136689176
18.96,0.003152763814157189
18.96,0.004922454067170845
18.98,0.012721555569288223
19.0,0.004219684618460784
19.0,0.003251452064117255
19.02,0.006890233395767553
19.02,0.007210680946806769
19.02,0.004474567001016561
19.06,0.003941559766328373
19.06,0.00399247724838836
19.08,0.0036397886223590303
19.08,0.003610344829060419
19.1,0.0036950313037760196
19.12,0.004424567733882778
19.12,0.003230928480770001
19.16,0.0036436666275472263
19.16,0.003450367413776023
19.16,0.002511319080172214
19.22,0.004605654974459417
19.22,0.003211527415195592
19.26,0.004429335055512795
19.26,0.00242872184889642
19.26,0.003485323603570012
19.28,0.003759151374303382
19.28,0.0031669427320416554
19.34,0.005365286966842797
19.36,0.003024211792505005
19.38,0.004041779423514025
19.4,0.0045385000211047855
19.4,0.003944882740764766
19.44,0.003713530446100455
19.44,0.004457344101590599
19.44,0.0060457416796013685
19.48,0.0032947513471816015
19.48,0.004155629029860997
19.48,0.005487226152133373
19.5,0.0039032738106568043
19.52,0.0034345097251944345
19.54,0.004842250425713623
19.56,0.004370598848375762
19.58,0.003448101773249168
19.62,0.0029740426204104553
19.64,0.003749411972677974
19.66,0.004731556059305753
19.66,0.0048644777435772335
19.66,0.003903633246159832
19.7,0.003584797218075031
19.72,0.003653105259830758
19.76,0.003034579246655955
19.76,0.006047503717566793
19.82,0.008350696242127587
19.84,0.0037912676155495983
19.88,0.003937402274440394
19.88,0.00465832476916983
19.9,0.003993355781648833
19.92,0.006533563367210005
19.94,0.003472992545271447
19.98,0.004018224315552987
19.98,0.004676624685867381
20.02,0.004685758710003651
20.02,0.004377470232642788
20.02,0.0035627684444647922
20.04,0.003160982245234756
20.04,0.003863734898957194
20.06,0.0028891404157431744
20.1,0.0037406440982992173
20.1,0.0035086830857935514
20.1,0.003595305484498046
20.12,0.003446500514768025
20.16,0.011545991129002009
20.16,0.004660510973770404
20.18,0.0037689316228406433
20.24,0.0037563700290460522
20.24,0.004219984385395614
20.24,0.004069861770611971
20.26,0.004079326098035185
20.26,0.0035736156100415473
20.28,0.006570373693610021
20.3,0.0032401860811468453
20.3,0.0037576232559514144
20.34,0.0036286150152660124
20.36,0.0025653080403380546
20.38,0.0033647715258033895
20.38,0.002859318249766596
20.4,0.0036898981882216297
20.4,0.003927872228220219
20.4,0.005091802532271594
20.42,0.004242444230409204
20.44,0.004411149616249221
20.46,0.0030869824253699774
20.46,0.0034766486449832046
20.54,0.004186275648250026
20.56,0.0038407865344451952
20.56,0.0032634132986095743
20.58,0.004103906086675213
20.6,0.004108930284600576
20.62,0.004305637760349756
20.66,0.0031511272047004546
20.68,0.0035502548495935926
20.68,0.00443836224299321
20.72,0.003482492701851414
20.78,0.002824216509611177
20.8,0.003539210462504383
20.8,0.003955251702661422
20.82,0.004922741659585617
20.86,0.003916799467766019
20.86,0.008378349909612948
20.88,0.0066871596578294
20.88,0.0035867883848019755
20.88,0.0035372081136352262
20.88,0.004324925924700573
20.88,0.00428824229279956
20.9,0.004314053459269607
20.9,0.0068044984880152315
20.92,0.003918625512077001
20.94,0.0037608196210490163
20.94,0.002957582533935965
20.96,0.0039823663928492126
20.96,0.004230716989313987
20.98,0.0034102248840299776
21.0,0.0033205853423952103
21.02,0.003921862419362432
21.04,0.0037966326355189928
21.04,0.0034392233684054085
21.06,0.004854498681374442
21.06,0.004338954943064244
21.06,0.0036246902376380064
21.08,0.0029619817733116394
21.08,0.004241252887693947
21.12,0.004181588324673191
21.12,0.003340343205741614
21.14,0.0036359663270596476
21.16,0.0042052093301971905
21.16,0.004774149393612426
21.2,0.003776338436347948
21.22,0.003909333459910402
21.22,0.0035453850321244262
21.26,0.004107358489208401
21.26,0.004938269198026646
21.28,0.004328497916267993
21.3,0.004106009450163817
21.3,0.004174349109230979
21.3,0.004784053020245649
21.32,0.00491669325650923
21.34,0.003122959714814022
21.34,0.00408643110608764
21.34,0.004011422973692391
21.36,0.005577428547343222
21.36,0.004555123102721215
21.36,0.0037253126838729944
21.36,0.0035844566085048157
21.38,0.004046074372137554
21.48,0.004916868760075799
21.56,0.004044107439616806
21.56,0.003301939390785158
21.58,0.007263536634819379
21.6,0.003286903583660017
21.62,0.004135264454864007
21.62,0.0037596483386892476
21.64,0.004526853448730606
21.66,0.003856452864217652
21.7,0.004342213432190989
21.7,0.004001442700000024
21.72,0.0044370497830426014
21.74,0.0037737526582486414
21.76,0.0052556001108440276
21.76,0.005893904182361576
21.76,0.002917825444819222
21.78,0.003921442740491554
21.78,0.005352945734555248
21.84,0.004136175026797195
21.86,0.004003046947003153
21.88,0.0038378220742447677
21.9,0.003863764422665228
21.9,0.004402145804938806
21.94,0.0035490801840035724
21.96,0.0032677031942411894
21.96,0.004228039378516346
21.98,0.0030609479592575983
22.0,0.0032076130380872536
22.02,0.003940616348349635
22.06,0.004240276600412596
22.08,0.004372340253606
22.1,0.007588793453090603
22.12,0.0033832960400992373
22.12,0.0037869988712515568
22.14,0.003613246270892989
22.14,0.0029919785910064167
22.18,0.004028530508634831
22.22,0.0035509278299777902
22.22,0.004216112555520013
22.24,0.0034378345621703943
22.24,0.004362606279360803
22.26,0.0029020731104043573
22.28,0.0034923030966061974
22.3,0.007838332234462397
22.38,0.003466517630247412
22.42,0.004235975953588045
22.42,0.0038137813427068235
22.46,0.007530626811450447
22.48,0.0037462130179821695
22.52,0.0030898380609644116
22.52,0.004476862366249557
22.54,0.0037724380539654323
22.56,0.003664921735075821
22.56,0.003925084776954413
22.64,0.004747597631774014
22.64,0.004294512361550984
22.64,0.003702640597301632
22.68,0.00430628446648762
22.7,0.0036947560501200405
22.72,0.004437895555482019
22.74,0.003891399005671037
22.78,0.0032286311876665863
22.78,0.0028828012286475913
22.8,0.003330837837673628
22.82,0.004852844545679025
22.84,0.004713902688860405
22.88,0.0040438006426866124
22.88,0.003886895825004788
22.98,0.0035888060217862394
23.04,0.004245985888947201
23.06,0.0035123871309470367
23.06,0.011021300648374366
23.06,0.003254329801043232
23.08,0.003668450694363612
23.1,0.0037217494155168396
23.12,0.004620556445274038
23.14,0.0041506397001396245
23.16,0.003134841210492012
23.2,0.0032327006274861514
23.22,0.006318347648198053
23.24,0.004051444524962755
23.26,0.004173472280081247
23.26,0.0032065874174546094
23.3,0.0032254733752520304
23.32,0.004118964406709558
23.38,0.0040863890543495485
23.4,0.0036859275682288306
23.4,0.006663192906342763
23.4,0.004763130218503386
23.4,0.004555570350293192
23.46,0.0037773985401056143
23.46,0.004245441662822813
23.46,0.003922452606560767
23.48,0.0042887937649935814
23.5,0.0033766366773390066
23.52,0.0048508818089340044
23.54,0.0031780163063703792
23.56,0.004088632778204038
23.56,0.003633826314376587
23.62,0.003404526166384203
23.68,0.0051728164722831815
23.7,0.002804966982699608
23.8,0.004683939864739584
23.8,0.004176674031638017
23.82,0.004093870975090175
23.84,0.003818719519564362
23.84,0.003845899300583988
23.86,0.005341086326391964
23.86,0.0036713377060976216
23.86,0.003974333682959408
23.96,0.0036751790232687487
23.98,0.003758427440743173
24.0,0.005804769064731041
24.04,0.0037580702937384247
24.08,0.0034872097865695784
24.08,0.0036171338179900037
24.12,0.0040090919093696
24.14,0.0038755085267297984
24.18,0.003500404171921545
24.18,0.003941137116562854
24.2,0.0038510072651983807
24.22,0.0046227448124736
24.22,0.003392038620964377
24.26,0.0032594864621111608
24.26,0.003024230467327249
24.26,0.004423813616019179
24.28,0.011478365340497176
24.28,0.003827888741563812
24.3,0.003889353450239219
24.34,0.005682173955533609
24.34,0.0039620887521936154
24.38,0.004621271076195255
24.46,0.004400780793138437
24.48,0.003215263905541166
24.5,0.004468637243748352
24.52,0.003409859550834393
24.56,0.0034877039668216314
24.62,0.004902298696459972
24.62,0.0037464334091827922
24.64,0.004254912844849246
24.68,0.0038330396135479727
24.72,0.004101599280170842
24.72,0.0037330045817888236
24.74,0.0031098266149718334
24.74,0.009711606367455161
24.76,0.0048235384189829755
24.82,0.0031719174771930314
24.84,0.004152290512093648
24.88,0.0033670489458311748
24.88,0.0031682229021348096
24.9,0.003361160249930828
24.92,0.0034960480924971504
24.92,0.004790048680648029
24.94,0.0034999087116861505
24.98,0.004821958473307242
24.98,0.0039052579614483607
24.98,0.004361274066893572
25.0,0.003491782522160758
25.06,0.004332397452474046
25.06,0.003610431254297608
25.06,0.004367855255573039
25.1,0.0069338432626824265
25.1,0.0032455716557847625
25.12,0.0034763266729935793
25.12,0.0052895359131304165
25.14,0.003962322663905615
25.2,0.008915940181166815
25.2,0.004328630484963236
25.26,0.0035294525157976153
25.26,0.009161017842659214
25.28,0.0035483981295464373
25.3,0.0033354214909140367
25.32,0.004057679459629204
25.34,0.003974770201275568
25.34,0.005222547688361945
25.38,0.0035394312377331483
25.38,0.003853336841658006
25.44,0.005106963948878773
25.5,0.003461078926826011
25.52,0.004119762260427762
25.54,0.0032831872136728224
25.54,0.0036137077983635635
25.54,0.0037326094823327827
25.58,0.003449719396431572
25.58,0.004574160968579766
25.58,0.0031204759232800194
25.6,0.0052547639536127955
25.62,0.004038567761726397
25.64,0.0074510276899527605
25.64,0.0038952937157930023
25.64,0.0038060307812546323
25.68,0.004110217069359989
25.7,0.004777241763933238
25.7,0.0033871276112595883
25.72,0.0033020487201703697
25.72,0.0044563962285631975
25.74,0.004619439208443765
25.78,0.0036842667576327814
25.78,0.0034451804697646082
25.8,0.006508909008567043
25.82,0.003858846001606575
25.96,0.007279746500464812
25.96,0.0036360195626470304
25.96,0.005407200670956347
25.96,0.003991004135041831
25.98,0.0042956395553703786
25.98,0.004759006155015233
26.02,0.0037448424038357686
26.02,0.003082568852502021
26.04,0.0033215105345768547
26.08,0.004107895764701608
26.08,0.004750786034083632
26.1,0.003610307235030419
26.12,0.004401878483849431
26.12,0.004283175821125362
26.16,0.004835251482479208
26.22,0.003942518259452021
26.32,0.009402238328866441
26.34,0.004935528872732409
26.38,0.003695617107702054
26.4,0.0032137816265187524
26.42,0.003697569098160769
26.46,0.004937199795429947
26.48,0.004138436814811186
26.52,0.003077146837861977
26.54,0.004396570985362835
26.54,0.0049694366403671975
26.62,0.0044779529826638464
26.64,0.003503520807743188
26.74,0.0035988587015608475
26.8,0.0038253906510008484
26.82,0.004944964768401561
26.86,0.0037677802503761626
26.86,0.0032619362930560447
26.88,0.004216340583186762
26.9,0.0043577252285688095
26.9,0.003301826671918029
26.94,0.003490944919082417
26.96,0.0037380392135919482
27.04,0.008306875257043989
27.06,0.003982527321106044
27.06,0.00442415325546841
27.08,0.003753666814215184
27.12,0.004630827771542445
27.12,0.005427797020798764
27.12,0.003961476022032229
27.16,0.0041080388076873975
27.22,0.003671349214875441
27.32,0.0036135417890460486
27.34,0.0063699624028580315
27.34,0.004100838955692576
27.36,0.008222041869312746
27.38,0.004037025583819576
27.4,0.003402237274216846
27.4,0.004298609539476805
27.42,0.0038973237193955512
27.42,0.004019056537012844
27.46,0.004433842083498396
27.52,0.004270046380976389
27.54,0.003745936438705577
27.56,0.0036330063958671666
27.58,0.003744625924847589
27.6,0.003242341339537602
27.6,0.004171320281002422
27.66,0.006762745440009987
27.68,0.0033037268361459926
27.68,0.0036616999925099813
27.7,0.0032007707674808206
27.7,0.003691595067882747
27.72,0.004232372769394588
27.72,0.003837226962946416
27.74,0.004500986246115168
27.76,0.003206486418150356
27.78,0.0035890539175049696
27.8,0.008203912743769415
27.84,0.004508769219486841
27.84,0.0035117255344891962
27.86,0.0034649574388248006
27.86,0.003965085162246584
27.86,0.006199381129825987
27.88,0.006696272731500641
27.88,0.0036006716482341883
27.9,0.004243342711005238
27.94,0.018160640729698363
27.94,0.003730497202856453
27.96,0.0035897508671197675
27.98,0.0035135409235448334
28.0,0.004052153147315218
28.02,0.003681127042360788
28.04,0.004373548479344791
28.04,0.0028709994917668347
28.1,0.0034345357792672226
28.12,0.004455124735222027
28.12,0.003968229361247966
28.14,0.0037008987530163795
28.18,0.004804762271804042
28.22,0.004445631698195784
28.24,0.0038153071640035785
28.28,0.003750688493078247
28.28,0.0045724102928588195
28.3,0.0026484989309527585
28.3,0.005670122502227981
28.32,0.004196279322147833
28.38,0.0029370521689560114
28.4,0.004165125768211597
28.42,0.003296278929633245
28.42,0.002806333711055653
28.44,0.0039533509505848
28.46,0.0028494110060823807
28.5,0.003305371326379203
28.54,0.005008884917592771
28.58,0.00428518159304081
28.6,0.003625421638700832
28.62,0.006652593623598824
28.66,0.0038928171498775477
28.68,0.004290704314161564
28.68,0.006426260758566782
28.7,0.0033061922188467596
28.7,0.00449073107818343
28.72,0.003945751898956962
28.74,0.0032891362282859715
28.8,0.0032503504821820295
28.8,0.0032544784559259687
28.8,0.003725475986530391
28.84,0.003974093615944585
28.84,0.003348616169136398
28.84,0.005306006841404365
28.86,0.0033620993100303975
28.86,0.003244873654932423
28.86,0.004244953848418387
28.86,0.003581405165831608
28.9,0.0036095743542844394
28.94,0.0055642530534048
28.94,0.0036636479427604174
29.0,0.0050014748706087575
29.04,0.0034997983590108195
29.1,0.004260088909833981
29.1,0.003320757857648182
29.1,0.004426431867888381
29.12,0.003741052998173955
29.12,0.0037075425950707785
29.12,0.003586513004820824
29.14,0.003868671057365214
29.14,0.004150911753782793
29.16,0.0032730408517908094
29.18,0.0033881581560536445
29.18,0.003763340983862773
29.18,0.0032086112016922463
29.22,0.007493697879286443
29.24,0.004048254602446177
29.24,0.004258087360586638
29.3,0.0034894839353899476
29.3,0.005428782961466649
29.32,0.004024405114053997
29.34,0.003861179068892606
29.36,0.004232567926182429
29.36,0.004974987174743206
29.4,0.003656723239518156
29.42,0.00414881667057676
29.42,0.0037424713698900325
29.44,0.003732161029111225
29.44,0.0043426323709579995
29.44,0.003195389138929028
29.46,0.003281321177178831
29.46,0.0025549273995395527
29.48,0.004575620282684434
29.48,0.004986374218271639
29.5,0.004706746150110019
29.52,0.003225144273375946
29.54,0.0029347928243019794
29.54,0.0038718151221805996
29.58,0.0041529129824133815
29.62,0.008452743953590636
29.62,0.003990979431980013
29.68,0.007977664950065577
29.72,0.004317200438875846
29.76,0.003514964998404979
29.78,0.0036361192540735887
29.8,0.002948284374585608
29.8,0.0034481010779650045
29.8,0.003725762152408385
29.82,0.003215866627617636
29.84,0.003991526151290392
29.88,0.004574995033722384
29.92,0.003477951664569545
29.94,0.0032037514608922457
29.96,0.004847532015892053
29.96,0.004453977176622437
29.98,0.004191294604423579
30.0,0.0032339729666810424
30.02,0.0032248889829533667
30.06,0.0037576776526255795
30.08,0.008459478373506024
30.12,0.004058414486211359
30.14,0.0038015491749108232
30.18,0.004002875351848845
30.2,0.0031236159285440435
30.22,0.0037789144271738184
30.22,0.005567440866511619
30.24,0.0036075575756332467
30.26,0.004102356698047371
30.26,0.004670477793084826
30.26,0.004523168108262365
30.28,0.0038450934973257578
30.3,0.004093929868121182
30.34,0.003235695138593231
30.38,0.004030936485689196
30.4,0.0038832131967684314
30.4,0.004808766582723223
30.46,0.004138576172672992
30.46,0.003193274504620369
30.48,0.00338517576301256
30.54,0.005909700340456792
30.54,0.0027869694503928066
30.56,0.004302338891470248
30.58,0.004042570085841968
30.58,0.0033883962084317876
30.58,0.0037793802721716174
30.58,0.003937133353309585
30.6,0.0037401955600165904
30.6,0.004358880024073253
30.64,0.003925099346379635
30.68,0.00377127779126063
30.7,0.004414021962113601
30.72,0.0036989016752255743
30.74,0.0034126794946152117
30.76,0.003992276387893567
30.8,0.0035867358311344466
30.82,0.004810174666153633
30.86,0.002599319010495149
30.86,0.004755097322694746
30.88,0.005302325817676645
30.92,0.003981275975023624
30.94,0.0035474621592596067
30.96,0.003680363200015413
30.96,0.004341587462250773
31.0,0.004276700636285047
31.02,0.00287147540836441
31.06,0.003486162020901573
31.08,0.0038878507559414466
31.12,0.004000980383112807
31.16,0.003577771831691612
31.16,0.00384471069688741
31.22,0.0062260213483498195
31.22,0.003212266192772817
31.24,0.007486703292757246
31.24,0.004568111820739351
31.24,0.004918265327995441
31.28,0.0034250154942934152
31.3,0.0043920377704603775
31.32,0.004047567686733422
31.32,0.0027180994363823485
31.32,0.007114332008073987
31.36,0.004126085463294404
31.36,0.004791184825681194
31.38,0.003803529095300351
31.42,0.002971445088056801
31.44,0.0037916025025059863
31.44,0.0028503714361576282
31.44,0.003517791118985647
31.54,0.0034719487053987974
31.54,0.003060938748036035
31.54,0.002882085281634028
31.58,0.003101798754784446
31.6,0.00468876946590957
31.62,0.004557516418940977
31.64,0.003924235236996365
31.64,0.004276752498548753
31.66,0.003255183651795557
31.7,0.005624719266167033
31.72,0.0045441907305378
31.74,0.004665429627052409
31.74,0.003917495715764829
31.76,0.0030106374501112088
31.8,0.003575314401558005
31.86,0.0035900440919671706
31.86,0.003827751642218602
31.92,0.004259377496191208
31.92,0.0037066427599984353
31.96,0.004562911532513425
31.98,0.0034110760914456417
31.98,0.0031414673256637826
32.04,0.0037120097589532497
32.08,0.005008072109074835
32.14,0.0035011653255467845
32.14,0.0035395446502783923
32.14,0.0029674906751193664
32.18,0.00430321791575039
32.2,0.003566144741216415
32.2,0.004037479796085153
32.26,0.004711863295392749
32.26,0.003921541955283603
32.26,0.0032250849136927773
32.28,0.004443335046300789
32.32,0.0037509975531540007
32.36,0.004378729798542036
32.38,0.003971863263309561
32.42,0.005070851673608434
32.42,0.0031950459427100286
32.42,0.0037523565403312364
32.46,0.0069103496025514355
32.46,0.003330548191924243
32.46,0.003639536562482837
32.48,0.003442124067213004
32.48,0.003225126481766649
32.5,0.0034902110975322254
32.52,0.003508120521171998
32.52,0.0040977337609849895
32.54,0.003826582364444775
32.54,0.0031263140956233615
32.56,0.004218475401208011
32.58,0.0034724591257919712
32.58,0.004283940037550837
32.58,0.0038661612332802076
32.6,0.0037422083174135645
32.62,0.0094154419020408
32.66,0.002825415375394047
32.68,0.00364851910104802
32.68,0.004255154778265213
32.7,0.0033049208109552364
32.72,0.003927456785617567
32.72,0.0030685399099635857
32.74,0.004431907033550786
32.76,0.006103776670589589
32.86,0.003926341623982421
32.88,0.0029129065817532496
32.94,0.003337208653516055
32.94,0.0036504261134292504
32.96,0.004199650311875969
33.0,0.005030007988978014
33.04,0.00284026401256976
33.04,0.0031424310497015773
33.06,0.004243151325662997
33.06,0.004001417663019424
33.06,0.0040770607623096256
33.08,0.00470527473186555
33.1,0.0045261867568342495
33.14,0.003985407136198438
33.16,0.0044591571753319625
33.18,0.003932610524386426
33.2,0.003700680966086445
33.22,0.0044724454457621965
33.26,0.006590389000490804
33.32,0.003851973020385646
33.34,0.0026670465180590464
33.34,0.004163015245932988
33.38,0.0034903491104459894
33.44,0.004482477126818374
33.48,0.002997131766312
33.5,0.004070069099317175
33.54,0.02987799775130362
33.54,0.0030220005074022005
33.56,0.003565399958498583
33.58,0.0040437835130060495
33.6,0.004128030932115223
33.6,0.003869717996132449
33.62,0.003810282617674021
33.62,0.004043590777199624
33.68,0.00420734893462682
33.68,0.0030322549396484266
33.7,0.003341132296612037
33.72,0.003740644087454559
33.72,0.004560738627815253
33.76,0.004255442275152399
33.76,0.004388851758244439
33.82,0.003329257360431992
33.84,0.00423369897402881
33.88,0.003690389374782388
33.88,0.002798944912426049
33.9,0.003260867003980761
33.96,0.0038218476983226113
33.98,0.018487503998487198
33.98,0.00379733106913116
33.98,0.0033726855647228104
34.0,0.00355754731347524
34.04,0.0037954079944759744
34.06,0.003092364915155188
34.06,0.003360326235019584
34.08,0.004156048349850172
34.14,0.004489719243621182
34.18,0.0030279834453206256
34.2,0.0034093166568581745
34.24,0.0029926805670353884
34.26,0.004645374388726808
34.28,0.0042142744076716365
34.28,0.004363766451335183
34.36,0.004465109429097169
34.38,0.002823598612225253
34.4,0.004388415873546436
34.42,0.004825707136701607
34.42,0.0035935650381183626
34.46,0.007545134752002802
34.52,0.003270580556589797
34.54,0.004289163081323655
34.58,0.004053835383977189
34.6,0.004932917132948411
34.6,0.003316060682831634
34.6,0.0056089117921227505
34.68,0.006544376194658419
34.7,0.003823643598398152
34.74,0.0033786500970054423
34.76,0.004895545796339218
34.76,0.004684891181008233
34.78,0.007155963857471637
34.8,0.004201979121125632
34.82,0.0031288572105095946
34.86,0.004706229623474778
34.88,0.004295931589964441
34.9,0.0063996884019164035
34.92,0.003259618209488613
34.98,0.0070645812921099616
34.98,0.003950194304677246
35.0,0.002864209405873841
35.06,0.003088836034002229
35.06,0.0028705771097243815
35.08,0.006510022385560754
35.08,0.0036009522896711665
35.1,0.004293896382634443
35.14,0.0054134195236296145
35.14,0.0038547625813484254
35.16,0.003330994894086614
35.16,0.003962400827862811
35.16,0.003138241095859584
35.18,0.004089581249595353
35.24,0.003735423614896427
35.24,0.0031918730136449858
35.32,0.003761427493842562
35.34,0.003987924050935621
35.34,0.005001217272024849
35.34,0.0036677631285200185
35.42,0.004297900041642433
35.44,0.006823104577861172
35.44,0.004955778605473804
35.54,0.003760393323288369
35.56,0.0038375492558951896
35.56,0.003209529173119563
35.6,0.008672982677590979
35.62,0.0035544170220868088
35.66,0.004173426332476415
35.68,0.0035779372855597735
35.76,0.004231916123994428
35.76,0.004612826677034554
35.78,0.0070241756323220494
35.82,0.0045816785602548205
35.82,0.004194235335361229
35.82,0.0027529954513871857
35.86,0.004556538171385016
35.86,0.00686355585971643
35.86,0.004045265232206052
35.88,0.004355840291170754
35.9,0.003689542276525959
35.92,0.0038462439286147676
35.94,0.0037006235453137526
35.98,0.003836437450367214
36.0,0.003570204918050157
36.0,0.0031090549292047687
36.02,0.004055465114089607
36.02,0.0031094532828126464
36.04,0.0038271558343500045
36.04,0.0038071328110206304
36.04,0.004063310223815786
36.1,0.004696357298736853
36.1,0.002580787760546821
36.14,0.004048423500406351
36.16,0.003678655137622444
36.18,0.0037109201642480105
36.2,0.00501570011880359
36.22,0.0037695466784843923
36.24,0.003046321821057796
36.28,0.006419622732047436
36.32,0.00340287296833397
36.4,0.003693878158037567
36.42,0.003613532585514778
36.44,0.0037611919923743464
36.48,0.00870956142302004
36.48,0.00344591484729595
36.52,0.0046176835896671875
36.54,0.0039652658897747495
36.56,0.004780892339907639
36.6,0.0034591698477853816
36.68,0.008231981029120816
36.7,0.003918258138474018
36.7,0.003653811100968407
36.72,0.003698002622519181
36.78,0.0035473370848604358
36.78,0.002848061694754378
36.8,0.0034919842129087497
36.86,0.003643040959372623
36.9,0.0035283244740583752
36.94,0.0032717527048915507
36.98,0.003969701774801604
36.98,0.006508763090011249
36.98,0.006739951446412373
37.04,0.005169505862699597
37.04,0.003695156678705014
37.08,0.004801810914335958
37.12,0.006752195405321237
37.14,0.0030914995372763876
37.14,0.0031125479585000226
37.16,0.005434541663945969
37.2,0.004585111443112022
37.22,0.004032620776128204
37.24,0.004220993311943033
37.28,0.005470125843646589
37.3,0.006236278571953191
37.3,0.0035147571970978175
37.3,0.0032097875617176364
37.3,0.003625910252604614
37.34,0.0028825011868676143
37.34,0.004553888498137759
37.38,0.0034784042506975643
37.52,0.004606843778886427
37.52,0.004417568803662397
37.54,0.0030390137614103585
37.54,0.0037537586818275903
37.58,0.0033722525652436497
37.58,0.003380003823545197
37.6,0.0040438128930485595
37.66,0.003387831857065593
37.74,0.004094374403049605
37.74,0.004290405737408021
37.74,0.0037867787611386428
37.74,0.0038623751872085554
37.76,0.0037230561859311617
37.8,0.004190976434586435
37.82,0.004153049048010948
37.82,0.005607220878968366
37.84,0.006156808648641987
37.84,0.004139684513907005
37.92,0.0026006476584528038
37.96,0.004532263600272368
37.96,0.004796976258046981
