time (s),contrast
66.36,0.0032738140210030187
66.36,0.003319060387280248
66.4,0.005034023262101561
66.42,0.006717685819762953
66.42,0.005166282506777975
66.48,0.003158261894547376
66.52,0.0038435730605091978
66.54,0.00302488729754824
66.66,0.003444052907981221
66.7,0.004503877933053957
66.72,0.0033672449635315793
66.72,0.0034329462089843776
66.74,0.008476412463044203
66.86,0.0037509224671395947
66.86,0.0031419403340487984
66.9,0.003648709275182349
66.92,0.003724847636954798
66.92,0.003173341237521554
66.94,0.0038091667970160392
66.96,0.003569765981936812
66.96,0.004455262806051241
66.96,0.004378787175194354
66.98,0.0029106337619928535
67.0,0.0037481272423104395
67.0,0.0046518174795011635
67.02,0.0035176407038868263
67.04,0.0028669630739696084
67.04,0.003086720235933149
67.06,0.0038011735235453648
67.14,0.009314958109617244
67.2,0.004274926159786641
67.22,0.004219156699452387
67.24,0.0036505089687244308
67.28,0.0032495869043843717
67.3,0.004666220259210818
67.32,0.003948539835140763
67.36,0.0028390554071422436
67.42,0.0025192220361294204
67.44,0.0041446814597312365
67.5,0.004055288208734353
67.52,0.003919803595516802
67.52,0.004185265511422398
67.58,0.0032126325948473866
67.6,0.008231771841710422
67.6,0.003985485940657174
67.64,0.0038221100782281914
67.68,0.007421355200170177
67.72,0.0038084768286251736
67.74,0.012138615087130211
67.78,0.004733623850462054
67.84,0.0038848669832769467
67.86,0.003496472730448952
67.88,0.003578482132380767
67.94,0.0033107198770532253
68.06,0.0035090754711140093
68.18,0.0035714181233863496
68.2,0.00408605209120616
68.22,0.004989143982911615
68.26,0.005795500835071632
68.28,0.003737532481765782
68.32,0.0043591168870436015
68.32,0.0038779051937943843
68.32,0.004070506608020552
68.34,0.004120113435308825
68.48,0.0056053969158418315
68.62,0.00321435571591544
68.7,0.0043526166156836466
68.82,0.0037784025302212143
68.9,0.004051575266694418
68.9,0.002944054933102347
68.92,0.0041289157380896
68.96,0.0034181945157479854
69.0,0.0052005056107473635
69.04,0.003727002342039376
69.08,0.009474051567154751
69.14,0.00869264859344876
69.3,0.0046579067177699995
69.42,0.004227763625768599
69.44,0.005115290504600023
69.58,0.003664654576078008
69.64,0.005060676629980776
69.64,0.003822329496782406
69.66,0.006111005233658373
69.84,0.002771844372675192
69.84,0.003983418647521608
69.88,0.0033319361142080117
69.9,0.0038830282573748542
69.92,0.0031109013781516204
69.92,0.004133715340919775
70.0,0.004435264016050766
70.02,0.004259275512723204
70.02,0.0032322950274914497
70.18,0.003775899308914643
70.2,0.003917849791310046
70.2,0.00418138030976678
70.22,0.004587044697475617
70.24,0.004321831462652637
70.24,0.004208974142647204
70.24,0.004392295056489415
70.24,0.00344431558198921
70.32,0.003562870046775357
70.4,0.0038990888926507816
70.42,0.002652312864123596
70.48,0.0033221993369155767
70.52,0.002872962538089996
70.52,0.0037333805539355724
70.58,0.004071314949048999
70.58,0.0033334114271323934
70.6,0.0032332094615111773
70.62,0.0023836030876983605
70.68,0.0037409885333939963
70.68,0.004130012019794016
70.8,0.004129673620483554
70.86,0.0027880140563637523
70.86,0.003053876579814374
70.98,0.0037501268990327574
71.0,0.003975115886612368
71.04,0.00882557165319442
71.08,0.003542212344884388
71.14,0.005798958559240397
71.2,0.0054061520911802274
71.2,0.004555350950967041
71.22,0.004112772867976844
71.24,0.004045077642736428
71.28,0.003787047627660023
71.28,0.0048595416666386
71.28,0.004161618862592031
71.3,0.003618439595969636
71.4,0.004719354648302421
