time (s),contrast
37.28,0.0033288383162105584
37.3,0.004782598523686565
37.32,0.004131717267630397
37.34,0.0033154894224880493
37.34,0.0035035789239280524
37.36,0.004669094191865564
37.38,0.004486371578945159
37.38,0.004187185866895815
37.38,0.005271604037124011
37.38,0.004325720872141781
37.42,0.00488873923022537
37.42,0.004973361422723976
37.44,0.004303847594672394
37.5,0.004441542844735191
37.5,0.004512905816151602
37.52,0.004118877049368974
37.54,0.004388914069787586
37.54,0.00480255766076243
37.56,0.0036090556594355894
37.56,0.00349480494067278
37.58,0.003853933448448421
37.58,0.002656215814817231
37.6,0.005020533061806387
37.6,0.004274680937315645
37.64,0.00477848431020278
37.64,0.004459639996540643
37.66,0.0045224167983139996
37.68,0.004678878501622852
37.7,0.003982267375054804
37.74,0.0074397746969387946
37.76,0.003952101398029151
37.78,0.004317980968387203
37.82,0.0048655983700638394
37.82,0.004182860176989767
37.82,0.0038157613764333576
37.84,0.003850634414719445
37.84,0.0032162455587460004
37.86,0.004432742728530226
37.88,0.004121766692329554
37.9,0.0045109515312116155
37.9,0.003701228105546406
37.92,0.00576093421024082
37.94,0.004537265347889563
37.94,0.003619963901422052
37.96,0.004662826065823578
37.96,0.00443616036471739
37.98,0.004319928849347954
38.06,0.003865715893974775
38.06,0.003577795978757181
38.06,0.003943255087961561
38.08,0.004023720712049594
38.08,0.003920433296370596
38.1,0.0043785554898323475
38.2,0.007282943923582752
38.2,0.005041169635487619
38.22,0.004554094038936807
38.24,0.004187666015112779
38.28,0.0037119521779763742
38.3,0.007118654854138984
38.3,0.004670943870751176
38.32,0.0034564585847209894
38.32,0.00375641267574478
38.32,0.0037008693141545868
38.34,0.003679823317092823
38.36,0.004962913890292575
38.38,0.005086213301416009
38.38,0.004224820768852777
38.38,0.0039262594514823945
38.44,0.0036113749420971786
38.46,0.003997665453453814
38.48,0.004435987121183982
38.5,0.0043837295889676
38.54,0.0035195807861287953
38.56,0.0054767354121672
38.58,0.004222793893746024
38.58,0.00417410589397238
38.58,0.003799435605184809
38.66,0.00521646997329539
38.68,0.0038167947183601614
38.7,0.004310200440167167
38.72,0.004465828070701394
38.74,0.004153507772359788
38.74,0.0031824011233964056
38.8,0.004281869297097396
38.82,0.0048779694515069805
38.82,0.004044252275323568
38.84,0.004549075016333615
38.84,0.004226052677900438
38.84,0.00369703574285396
38.88,0.004019308696178392
38.9,0.0046964089413154
38.98,0.003882084350915971
39.0,0.003810960905234806
39.02,0.004945969273550843
39.02,0.00512123201109882
39.02,0.0035861048333916123
39.04,0.004226464486208004
39.04,0.0030599112281100016
39.08,0.0026861116416223574
39.1,0.00477874425034841
39.12,0.0042338294110819685
39.12,0.0037537305987209724
39.14,0.006785591895656418
39.14,0.0035288486942975927
39.14,0.003977847579639593
39.14,0.0030842039258376364
39.16,0.0032303799116359944
39.16,0.0035041679951588467
39.18,0.005078162553137977
39.2,0.0026237223739780102
39.22,0.003932134471156035
39.24,0.004249834285075638
39.26,0.0037181449226936225
39.26,0.0039062498968224224
39.28,0.00412908012994917
39.28,0.005009621691190347
39.3,0.004376044536381962
39.3,0.004114709476068845
39.3,0.0038437003009456072
39.32,0.0030856347359777825
39.34,0.004630202305166753
39.36,0.005213915119199997
39.36,0.004082575457690418
39.36,0.00450272530915119
39.36,0.0038927508666199984
39.36,0.013461458134671034
39.38,0.006522492325958806
39.4,0.0038339068750450345
39.44,0.004193086984759953
39.44,0.004682850827647189
39.44,0.005050751163759637
39.46,0.004230919904876784
39.46,0.0041212489433397614
39.48,0.00399928527279203
39.48,0.003554002911200005
39.54,0.004428602479528365
39.54,0.003967358167962232
39.58,0.004206711200340552
39.62,0.004387089434238378
39.62,0.005414725059803782
39.66,0.0038790024493919883
39.72,0.0044281332638740345
39.74,0.0045020855286566075
39.74,0.00407818565387319
39.8,0.004090015034555972
39.8,0.0027204477120049697
39.8,0.003402050548025004
39.82,0.005314169512037226
39.84,0.004325489381924008
39.86,0.0040906592437316425
39.86,0.0031075237969085956
39.88,0.004937481736527971
39.88,0.0035597435388006193
39.9,0.005026482426612855
39.9,0.009252681556074394
39.9,0.004531226487973217
39.92,0.005133875574457214
39.94,0.0033429044500900007
39.96,0.0030463339319491967
39.96,0.0033063931900612076
39.98,0.0036285549346988244
39.98,0.0034101290165919895
40.0,0.004510574478920559
40.02,0.0034116703196279685
40.04,0.004573141468106834
40.04,0.0034623305087509992
40.06,0.004900441863409988
40.06,0.0041545537365456076
40.08,0.004765342759648239
40.08,0.0037867334176120426
40.08,0.00348074341795257
40.08,0.0038971292983813743
40.1,0.00402849652115278
40.12,0.004193776854274023
40.12,0.004196705607583229
40.14,0.00391431529959696
40.16,0.00390470501863438
40.18,0.004406847753448573
40.2,0.007396487333331203
40.24,0.0036091679412419975
40.24,0.0040413448878527936
40.24,0.004019068656495817
40.26,0.004823844624211593
40.3,0.0034460287035044113
40.3,0.0030403151537420348
40.32,0.0038005722123035657
40.34,0.0032145225899328222
40.38,0.003905785555117447
40.38,0.0038755807092335504
40.42,0.0034641877762056072
40.44,0.003574553660856239
40.48,0.004193764795627164
40.5,0.0041139623907056055
40.52,0.00351741479930201
40.54,0.003837718249205202
40.58,0.0050364510145437524
40.62,0.007043521923058016
40.64,0.00416956917680722
40.64,0.00421957975884657
40.66,0.005379280847033208
40.68,0.00782524258800199
40.68,0.004297481093933353
40.74,0.00363772254811201
40.74,0.004421013231906024
40.74,0.004438610208425953
40.86,0.004221419346152833
40.86,0.0039982536517652045
40.88,0.004228172544184949
40.9,0.003507315568278435
40.92,0.0052358301520532
40.94,0.0031566050871848494
40.96,0.005419329352720381
40.98,0.004743188941563781
41.0,0.004241022941721795
41.0,0.0036857368514343625
41.04,0.004746792907815989
41.1,0.0038805643353637675
41.1,0.003890579240821146
41.1,0.004280926788310824
41.12,0.0038897357084407558
41.14,0.003702083732586181
41.16,0.0027575622203479533
41.16,0.0044436942839432
41.16,0.0038094647464815834
41.2,0.008624364225885972
41.2,0.004624420907183957
41.2,0.004063946497572024
41.2,0.00381715335285715
41.26,0.00566506058028704
41.26,0.004673099754406218
41.28,0.004044061454672843
41.3,0.005307576004035974
41.32,0.007701897193874152
41.32,0.003774163253092766
41.36,0.004896856309718811
41.36,0.004403173925775605
41.4,0.004111703787556764
41.44,0.004810383261734774
41.48,0.004502883923913958
41.5,0.004295133242615545
41.54,0.00400108832833701
41.56,0.00468866690149361
41.6,0.005991452302853251
41.6,0.0036344353515503913
41.6,0.004970798660625997
41.6,0.004584702081262049
41.62,0.005279378169604554
41.62,0.003032949968050369
41.62,0.0036113356484136494
41.66,0.004073051453888588
41.68,0.004547993232234426
41.68,0.005227441115564391
41.74,0.005179485874128975
41.74,0.0045010913439189615
41.74,0.005381520796338246
41.76,0.005285778022952048
41.78,0.004795866771892032
41.78,0.0037885940313610034
41.8,0.004116123322708831
41.84,0.006031787389411569
41.84,0.003121728166258775
41.84,0.004048450705570805
41.86,0.007643474331369582
41.88,0.004476199769905209
41.9,0.005143135620380046
41.94,0.004126357976573569
41.94,0.002842417555049215
42.08,0.00400031206065643
42.1,0.004787809564498424
42.1,0.004108254355770002
42.18,0.003463269472521846
42.22,0.004401178766321845
42.22,0.004294145308549213
42.22,0.007367210844002159
42.22,0.004863633464352368
42.22,0.0035164620956463777
42.24,0.003793271108160967
42.28,0.004349963543894053
42.3,0.004739063891273432
42.32,0.004440937765438968
42.34,0.0035289486229636013
42.36,0.004229688325893655
42.36,0.004132223122797041
42.38,0.004536500582388192
42.4,0.0040678528653258494
42.4,0.0040834615419633735
42.42,0.0040467017410201755
42.44,0.004033298775477645
42.48,0.004361748615570038
42.48,0.0035858270414508286
42.5,0.003965658929469207
42.54,0.004202286163738411
42.54,0.005086188512376966
42.58,0.005329681316083579
42.58,0.0037172244873058258
42.58,0.006047707040594208
42.58,0.003912337909427244
42.6,0.004292240632576383
42.64,0.00404543872412555
42.66,0.005018223151510237
42.68,0.003667810120506765
42.68,0.003971935194194809
42.72,0.0037108941831995867
42.72,0.0034718111004605756
42.76,0.005529444150258023
42.78,0.0032707271472371957
42.78,0.004119908725039756
42.78,0.004760480682487578
42.8,0.003431536154911652
42.84,0.004501984860480368
42.84,0.0038034882286683835
42.84,0.004499644713375828
42.84,0.0038443324494992215
42.86,0.0044768632112347495
42.92,0.003567358436454615
42.92,0.004664543732112003
42.94,0.003833031337208359
42.96,0.004292459547761807
43.0,0.0040939937585797725
43.02,0.00411412995324556
43.02,0.0039037097580459923
43.08,0.003950483132242
43.08,0.004942127315587408
43.08,0.0048387748855486246
43.1,0.0033045860756748535
43.14,0.006637861549931956
43.16,0.00499240530610523
43.16,0.0038012165341075876
43.16,0.004153654282295971
43.16,0.00493387601294204
43.24,0.00468686447492217
43.32,0.005066503584026161
43.34,0.004446518216711159
43.34,0.004368809308332833
43.38,0.004840231961726227
43.38,0.0038545060722560143
43.46,0.0031367479495140183
43.46,0.0037122411488051954
43.48,0.0037640062710811995
43.48,0.003669903944387043
43.48,0.005994140107878354
43.54,0.0030701425377888114
43.54,0.004864835707879767
43.54,0.004861726239317021
43.6,0.004348268433567615
43.64,0.0039761727225932075
43.64,0.0036809908539140457
43.7,0.0039054985475084347
43.74,0.006911512819367638
43.76,0.0037593630868999472
43.76,0.0045190075495668
43.78,0.0037501699681632417
43.8,0.004065428565306783
43.82,0.004356350956438382
43.82,0.004042202005296813
43.86,0.0059588000393245855
43.92,0.0038864113805562317
43.92,0.004484442090482599
43.96,0.004128961647495988
43.98,0.004526176674609195
43.98,0.0037651624235107706
44.02,0.0048640807425187615
44.08,0.009927328870626972
44.08,0.0042463338900537995
44.12,0.0041349475155447735
44.16,0.004373387460657185
44.18,0.003617757759656226
44.22,0.0038851034237488147
44.22,0.003906313411146001
44.22,0.004166748419533239
44.22,0.004278701012936814
44.22,0.003446993974110968
44.22,0.004846058375444384
44.24,0.004348199504978778
44.28,0.003584657384940404
44.3,0.004255823129871383
44.3,0.003644991414596621
44.3,0.0038594751496191515
44.3,0.0038459358015308087
44.32,0.0030391982861237565
44.32,0.003821289590192234
44.36,0.004283668805383556
44.38,0.0048839148287948
44.4,0.006931279131402235
44.5,0.0038863368724495473
44.52,0.004429938549568413
44.54,0.004428846442097956
44.54,0.003699998653962755
44.54,0.003741380881025158
44.58,0.004261186757216429
44.64,0.005204208697272228
44.68,0.004457733544250386
44.7,0.00394790452556959
44.72,0.002792856001945232
44.72,0.0038998299347825505
44.74,0.004761507700860035
44.76,0.004060025406341761
44.76,0.005638317934833159
44.78,0.004291438739545406
44.8,0.004358216356677991
44.88,0.004412785390859986
44.9,0.008430030555263035
44.94,0.0034953266160308027
44.94,0.004768076481461825
45.02,0.005077958016559636
45.02,0.004912557259685979
45.06,0.003487204775768804
45.06,0.004316718607883185
45.1,0.005072935126071654
45.12,0.0036442392553274194
45.14,0.003958915854841427
45.14,0.0038389531921252384
45.18,0.003714220308744798
45.2,0.0040314098117556485
45.2,0.0054220678469224515
45.22,0.003185930654360347
45.24,0.0033600180981300243
45.24,0.005265411986299817
45.26,0.00330397367873958
45.26,0.004379660763541238
45.28,0.004797450185980434
45.32,0.004668642731343153
45.34,0.004468565089940757
45.34,0.0035551784600528213
45.36,0.0034357435364231748
45.36,0.003979443412399197
45.38,0.004044290567690623
45.4,0.003975516368250442
45.4,0.004108196926872032
45.4,0.0033414968715546056
45.44,0.004182449513977393
45.44,0.005125434059615408
45.44,0.004432882046267794
45.46,0.004157338818758571
45.46,0.003906478753843756
45.54,0.003165600667843216
45.54,0.003737937197754837
45.62,0.00682485166294744
45.64,0.0034553231534285578
45.7,0.0043062736011113545
45.74,0.004654521743728823
45.74,0.0031967312231387934
45.76,0.004095432801540233
45.82,0.004965191786405643
45.86,0.004259451942983605
45.86,0.004524639715179579
45.88,0.004854153753246382
45.94,0.00359482269420619
46.04,0.004332536657967956
46.04,0.005116136792700843
46.04,0.004169195190528163
46.1,0.0035686099956317996
46.1,0.004949781646964357
46.12,0.003816238636855207
46.12,0.0036170503670112097
46.12,0.003636045328763604
46.12,0.005030064319586414
46.16,0.007039919521421023
46.16,0.0036381318661440343
46.18,0.0034051404817435627
46.18,0.003728754386483235
46.2,0.003999750582442618
46.2,0.003637695000360597
46.2,0.00479827399481203
46.32,0.0037116324948514023
46.34,0.004914574942056826
46.34,0.004198607115218356
46.34,0.00336265927398538
46.36,0.003917250602729849
46.38,0.00456595805674076
46.4,0.004249928403447956
46.42,0.003618864348998163
46.42,0.00468070018307043
46.46,0.0040968628381909955
46.48,0.004746091674266761
46.52,0.005477227943867957
46.52,0.003619628175343781
46.52,0.0036751437825407463
46.54,0.00410166673895862
46.58,0.003975433998573363
46.6,0.005382039172651565
46.64,0.0035213604688432154
46.64,0.003291581725241244
46.66,0.00302803798838458
46.66,0.004972290115699218
46.68,0.0047280400383860055
46.72,0.004832272306875995
46.74,0.0036022784243919803
46.76,0.004161764948531599
46.76,0.004600213670570397
46.78,0.003720701691238837
46.8,0.005520891706427222
46.8,0.008721298682590417
46.86,0.004665756806662369
46.86,0.004579329396659171
46.86,0.004033086219890625
46.92,0.007783477772653424
46.94,0.006770743299433946
46.96,0.0033637211080863594
46.96,0.005307189106805055
46.98,0.004787721832982372
46.98,0.004570786795252801
47.0,0.007618722105062425
47.0,0.004425851932530422
47.02,0.004922952175315021
47.02,0.004119596696130379
47.02,0.005113986069788412
47.02,0.004036844129263417
47.02,0.004518082808279367
47.04,0.0037267247664392045
47.04,0.004452706278279428
47.04,0.0034188677986207727
47.1,0.0034116353894904083
47.14,0.0037234058477467746
47.16,0.004702456560998436
47.22,0.0035328316297735807
47.24,0.004164073202520213
47.24,0.0036524345470984043
47.28,0.004495144824104846
47.28,0.0038724060240787894
47.28,0.0037505808374009852
47.28,0.003665189349117415
47.3,0.003804523254506642
47.32,0.004668069827315158
47.34,0.0032404535623488107
47.38,0.0034126201715087845
47.4,0.00350338631558178
47.42,0.004367228698608394
47.42,0.004604213499583176
47.44,0.0039056401475600078
47.5,0.003270163624706779
47.5,0.003893149185320355
47.5,0.004539443782057617
47.52,0.004513913081723553
47.52,0.0037748664200879523
47.54,0.004248159577307176
47.56,0.003978189225198214
47.56,0.0029154810631744077
47.62,0.008226297886488765
47.62,0.0037901257873159677
47.64,0.004113356165579618
47.68,0.005557122572653839
47.68,0.003850599627617579
47.7,0.006319545689447037
47.7,0.003860252819060217
47.72,0.003257877521387953
47.76,0.004056603961685612
47.78,0.0047984483360832275
47.78,0.0021629941974590228
47.8,0.0034307321633419985
47.8,0.0041037086342972096
47.86,0.003156017848938819
47.88,0.005581942696147646
47.88,0.004805827205091595
47.9,0.004179516795350002
47.92,0.003948460186171565
47.92,0.004176217107665581
47.92,0.0036928283844476217
47.92,0.00390671357391259
47.92,0.004468366634198806
48.02,0.004458417984071983
48.1,0.0037384550916199633
48.12,0.003680383086773431
48.26,0.003080140695207567
48.28,0.0033529178847846453
48.3,0.005028597959000791
48.32,0.004406353544508357
48.34,0.00360810120817201
48.34,0.004537905402570375
48.4,0.0037381615905267562
48.4,0.0035961128521936336
48.4,0.0033517822767688
48.4,0.004078015371139054
48.42,0.004565148742236791
48.5,0.003615185712233182
48.5,0.0038046395223712004
48.52,0.004111816165371596
48.54,0.0038117123740804004
48.54,0.003913412110719161
48.58,0.0034001314253028214
48.58,0.004271473451237573
48.66,0.0031795877342876144
48.66,0.004559929827560372
48.68,0.004084023273190018
48.68,0.004443354241161157
48.72,0.004029279645319628
48.72,0.004122185409891954
48.76,0.0030507597748959947
48.8,0.002767481766955626
48.82,0.003999263386964769
48.84,0.004652852581481626
48.88,0.0058939666565683835
48.9,0.00398934745499957
48.9,0.007484071407505621
48.92,0.0037406497158507523
48.98,0.0038472438011738497
49.0,0.007167963514632003
49.02,0.004687819654004555
49.08,0.0032416188962736125
49.08,0.003926129250561017
49.1,0.004101430682849627
49.1,0.004013684314015387
49.1,0.004222782507634415
49.1,0.004616780960220002
49.14,0.005070497451869604
49.14,0.00442528940700504
49.14,0.004024483280122393
49.16,0.006496385526407633
49.16,0.004226059736258003
49.24,0.006707494727192453
49.24,0.005404167010837568
49.24,0.004355918704457951
49.24,0.003890003874752801
49.26,0.005764413513072442
49.26,0.0055206363085523735
49.28,0.0029426458625901875
49.28,0.00418543572558161
49.28,0.0050911344726829455
49.34,0.0040959559590048045
49.34,0.004268279697813182
49.36,0.004737457923958188
49.38,0.004785605202838772
49.4,0.005864597185514353
49.42,0.004329830919765576
49.46,0.003231498702891966
49.5,0.008452273623791196
49.52,0.004079218598548984
49.56,0.006857627947569389
49.66,0.005148871673333222
49.68,0.0033878783451883887
49.72,0.003984870829299991
49.76,0.003403064946726375
49.8,0.0036848782876968134
49.82,0.004023269440845412
49.86,0.0039423451539392085
49.86,0.005436904789433594
49.92,0.004037110210637351
49.94,0.004263070930115576
49.96,0.003387823756806574
49.98,0.004238093082661987
49.98,0.004193699278996044
50.0,0.0040904532013091854
50.04,0.004077802346895809
50.12,0.0038786000002607457
50.22,0.0035028837007740066
50.22,0.004023827194923224
50.22,0.007022142921292551
50.22,0.004171482025443596
50.24,0.00401838627331319
50.24,0.005776879722420025
50.26,0.0038786523676661577
50.28,0.004031459379523428
50.28,0.004279691973021804
50.3,0.0033662089684995955
50.32,0.003275201913118808
50.34,0.003900762453558193
50.38,0.004886409889145238
50.42,0.0032624932137490514
50.42,0.003037560347955215
50.42,0.004221753766675995
50.44,0.003842372418277562
50.46,0.004266176862124382
50.46,0.003903705637813948
50.52,0.0043964967912724084
50.54,0.005684039004404617
50.56,0.0033067010985552425
50.58,0.0032981522892996384
50.6,0.00457905402229275
50.62,0.003937867364937175
50.62,0.0028871524545319716
50.64,0.004706753876804415
50.64,0.004712183511164758
50.66,0.00383723122909696
50.68,0.003818649229676785
50.72,0.0037874614024091535
50.72,0.003660538769857946
50.74,0.0035019611843886134
50.76,0.004129377479602403
50.88,0.004078250255568405
50.88,0.004836000275134755
50.88,0.004139025829104748
50.9,0.0031385372436467662
50.9,0.004523694590151561
50.92,0.003963053563998398
50.94,0.002910157287881354
51.0,0.007618979865511966
51.02,0.003506067767201637
51.04,0.0038463817527816246
51.04,0.004480734147989551
51.06,0.0037592653275796417
51.08,0.003386758652256572
51.14,0.004573995332084024
51.16,0.0037270491101060177
51.16,0.0047115054185189464
51.16,0.0037966638550319676
51.16,0.004744975966816778
51.2,0.0039054932657084374
51.2,0.003469823011882034
51.22,0.0031482888988512148
51.24,0.004605765844660437
51.28,0.004200878870359248
51.3,0.004864678554577617
51.3,0.0037425864086020333
51.3,0.004166903171884395
51.3,0.003607488502841427
51.32,0.005377739627023148
51.38,0.0037744847187092256
51.4,0.003299115633104366
51.4,0.004293135897225575
51.42,0.004728574672414831
51.46,0.004030932770736184
51.5,0.0035884225155620175
51.5,0.0038101593017592084
51.5,0.0038104470656902256
51.5,0.004074211215044032
51.52,0.006444862640523241
51.54,0.003876212369110843
51.56,0.007776075698548435
51.58,0.005428973486733546
51.58,0.004463348913286369
51.58,0.0036734029603368024
51.6,0.0033665503357539484
51.62,0.004562624184960007
51.62,0.004506506906691188
51.62,0.005927319057137614
51.64,0.005028578967600006
51.68,0.003380229653204614
51.72,0.007047995479181224
51.72,0.004243592201556234
51.8,0.007017344682446414
51.8,0.004140893535050982
51.8,0.003259044947329426
51.84,0.004292453933902984
51.84,0.0028309105946532354
51.84,0.005036899223851199
51.86,0.0038311107789036347
51.88,0.003934444478925991
51.9,0.003932945982158431
51.92,0.004340782142299604
51.94,0.004113546393606837
51.96,0.003925484992669981
51.96,0.003952487567871588
51.96,0.006107615633090591
52.04,0.003786840923548196
52.08,0.0039361899023879765
52.1,0.004772682515797655
52.12,0.0038771093268835655
52.12,0.0039014104631815982
52.14,0.0038091939937160424
52.14,0.00438448043918005
52.18,0.002664661405854196
52.18,0.007840118089385006
52.2,0.003543589270205816
52.2,0.004057089868544028
52.2,0.003948999313269974
52.2,0.004192258508315172
52.22,0.0038041452830601674
52.24,0.003757509684634397
52.24,0.004155545112585424
52.26,0.004799794519023237
52.26,0.004054039490559158
52.28,0.0033205748347040487
52.34,0.0036903536038196405
52.34,0.003065519013226381
52.36,0.004513467246403224
52.36,0.0033687768299591747
52.38,0.003917593282969589
52.46,0.005016634547346022
52.46,0.0024288361475024445
52.46,0.0036103072727018404
52.48,0.0032868090996514
52.52,0.003911439636902436
52.52,0.003898860683182237
52.58,0.005121743845467153
52.58,0.004926742083421254
52.58,0.0043135326856396095
52.62,0.0036986275176980055
52.64,0.003450810766718826
52.66,0.003349001057072809
52.68,0.0042367446679939524
52.7,0.00301661505284323
52.7,0.004073594448532392
52.7,0.0034060765950801875
52.72,0.0038571838956867888
52.78,0.0038349282577515575
52.8,0.004519604743747241
52.8,0.00412748507584737
52.82,0.004330866729258198
52.84,0.004324375990415796
52.84,0.004055304486334399
52.86,0.004499057443041243
52.88,0.0029094984113812172
52.88,0.003752107995450782
52.88,0.00370185616266816
52.88,0.003660691592920373
52.98,0.00433161597262377
53.0,0.008578789031042033
53.06,0.004211984738839991
53.08,0.0029607696328444177
53.08,0.0037815759397628046
53.1,0.003872906410505972
53.12,0.004355276437766786
53.16,0.0043130976454212044
53.18,0.0040491483358185976
53.22,0.003976272660643598
53.26,0.0038819333872094353
53.26,0.003365454850176808
53.26,0.0037001855507305947
53.28,0.007728709910461151
53.28,0.003806795179559619
53.3,0.004353720915601156
53.3,0.0031223192375278153
53.3,0.006484332548525984
53.3,0.005597172468549627
53.32,0.0033250237569419916
53.32,0.005077389046604042
53.34,0.004097324253024781
53.36,0.004061212178483209
53.4,0.004058291958424443
53.4,0.003470001537433598
53.42,0.004283440666287608
53.42,0.003882754817065237
53.5,0.0033697510327149738
53.52,0.003500416803081996
53.52,0.004746857194092402
53.54,0.0028532162267920214
53.56,0.004026651828732963
53.6,0.004581588725628749
53.62,0.0034223542200599866
53.62,0.0036140185204287523
53.64,0.003736458261360376
53.66,0.0032272030311307764
53.66,0.0030695446529940273
53.66,0.003241499483961241
53.66,0.003923893083549013
53.68,0.004363692175119005
53.68,0.00379887415180602
53.7,0.0029467620280048124
53.7,0.003364432606900225
53.72,0.003347163945707776
53.76,0.0037191447597876293
53.82,0.003296763341220421
53.84,0.0037751529964945574
53.94,0.004349526878104415
53.96,0.003976959265962976
54.02,0.003396883229792813
54.02,0.003539565353546381
54.04,0.0029921562288434123
54.06,0.0032675924074687668
54.08,0.003253350246877007
54.08,0.004134803084338778
54.1,0.004287215241095987
54.2,0.003992025949083988
54.22,0.003986865702583997
54.28,0.003065515237501648
54.3,0.003635985199929581
54.38,0.004054156133843634
54.44,0.003904783467395978
54.46,0.005064764436931379
54.5,0.004788523567271441
54.5,0.003500490152186786
54.52,0.005069335358708016
54.52,0.0033995094358312272
54.52,0.0034357400282107875
54.54,0.004247701858486219
54.54,0.00389946634624716
54.56,0.0034295949995754027
54.58,0.003316430831844852
54.6,0.0031887184564060034
54.68,0.004773742380720369
54.68,0.003458699935412035
54.7,0.003998004700104807
54.76,0.0041498309821428325
54.76,0.004155389938960585
54.78,0.004153525775299816
54.78,0.004267087264385183
54.78,0.0035989282623212215
54.78,0.0053513760286372225
54.78,0.003919677237190555
54.82,0.00420029837220437
54.84,0.003279976845605992
54.88,0.003722499214661945
54.9,0.003990187216102559
54.92,0.0037216652596876454
54.96,0.0038766073004171675
54.96,0.0038251848291056545
54.96,0.004252969857967193
55.02,0.0034995119142627873
55.1,0.005657153516949176
55.1,0.004156408571531767
55.14,0.0039198282766059744
55.16,0.0030924541608710054
55.18,0.004301778310987547
55.18,0.003760430881997845
55.18,0.0035018090291402126
55.2,0.004438384177114396
55.24,0.0036954561261364205
55.26,0.003505594964475778
55.26,0.00544372201401877
55.34,0.0048163735194579615
55.34,0.003420172972048996
55.36,0.004453570377153548
55.4,0.0035650809138988437
55.4,0.0039593972888916085
55.44,0.0033848497114171705
55.5,0.0032366724451223794
55.5,0.0041904350090183895
55.52,0.0036173861004259455
55.54,0.005113034565528363
55.58,0.0044951466313040145
55.58,0.004348759954401982
55.6,0.0026698852335860224
55.62,0.004206691395390427
55.62,0.003881199450943562
55.62,0.004882666262650992
55.64,0.005220900993865185
55.68,0.004603394576867426
55.72,0.003889067499431631
55.74,0.004191011140330825
55.74,0.0031148074929355785
55.74,0.004164943766596374
55.76,0.003651675312384417
55.78,0.0039967143456501875
55.78,0.00430676468126201
55.84,0.003776955812799798
55.84,0.003206557623367634
55.86,0.002720029308390215
55.88,0.004150159773285367
55.88,0.0031083080516264294
55.92,0.003365119847213438
55.94,0.004481280915534569
55.96,0.003472576893892798
55.96,0.005885337253517586
55.98,0.006694334822128445
56.0,0.003464995071246757
56.02,0.0023741469429016115
56.06,0.0042374230434936155
56.06,0.003491790180918386
56.1,0.004793345129324389
56.12,0.004078739223149386
56.12,0.004009872239462586
56.16,0.0031821429072641516
56.18,0.004817725440594223
56.2,0.004478140705634348
56.22,0.004516618608230827
56.22,0.004670329489487979
56.24,0.003751398925282201
56.24,0.004613148511839249
56.24,0.0043041566126311714
56.26,0.004499702955284235
56.26,0.004728768520947613
56.28,0.004041804686306771
56.28,0.003536046919013769
56.3,0.0032267073730509743
56.3,0.003722859988250393
56.34,0.00290662286443355
56.38,0.003704422023058984
56.42,0.005078495053474019
56.42,0.0033401387832674434
56.44,0.0036884319431226276
56.44,0.0037431353073545948
56.44,0.00715688708573381
56.46,0.004456980935339971
56.46,0.0033304271643054273
56.48,0.004229327627821244
56.48,0.003046582697708633
56.5,0.004076213594904177
56.5,0.0040862778101043995
56.64,0.004798527700511812
56.64,0.0038585178825949473
56.68,0.004376995952401597
56.7,0.004251071694378439
56.72,0.0028214564817131693
56.72,0.003739269745332785
56.74,0.002850362010024754
56.76,0.004418010869899236
56.76,0.004226510536896044
56.8,0.004501896339913047
56.82,0.003123648635624976
56.84,0.004545824554648359
56.84,0.003868913201031221
56.88,0.0037451268085160194
56.9,0.00511049678760056
56.98,0.003870647758914436
57.0,0.004522550534246439
57.0,0.00303131191226802
57.04,0.00463632845814943
57.04,0.0035167881043384197
57.06,0.0032220817767455445
57.08,0.004850600548399031
57.1,0.0034554854539443625
57.12,0.0037677953904323713
57.14,0.0032079101812407806
57.16,0.004643628776035635
57.18,0.0031005238771896204
57.2,0.011074550600698951
57.2,0.003847105622120428
57.24,0.00307089737420585
57.26,0.004249176045429626
57.3,0.004357661351821807
57.3,0.004558613416790425
57.32,0.003700716667047965
57.32,0.004325852440263955
57.38,0.004118808984795552
57.42,0.007511061932071628
57.44,0.004293862196438791
57.46,0.0038271077543620136
57.46,0.004208896093609971
57.5,0.003721892455280762
57.54,0.003058403344440408
57.54,0.002968511990789846
57.66,0.004188306142815179
57.68,0.00394726299500725
57.7,0.0029448525565848316
57.72,0.0040491600465916155
57.72,0.003173545903846442
57.74,0.0029311570100604145
57.82,0.0037465129458289503
57.82,0.0037790995012073614
57.82,0.0035327741700917903
57.84,0.0032765101162806065
57.86,0.0036531827956848284
57.88,0.0034132577921992535
57.88,0.00426202099482198
57.9,0.0071319669429675825
57.96,0.005328833017297252
57.96,0.003495621533086357
57.98,0.0034489923316399773
57.98,0.0038138412346629957
57.98,0.0036584874209714124
58.04,0.00323678908470737
58.06,0.00374746952428362
58.06,0.0024863088243721743
58.06,0.004279968183413252
58.1,0.003536009648661631
58.12,0.004810956625916796
58.12,0.0036659181508380545
58.12,0.004999593180459616
58.18,0.003830387071234953
58.26,0.0034525392835067503
58.3,0.004465725796977571
58.36,0.004375677837481606
58.4,0.0029550843840739915
58.4,0.0036292003543616502
58.42,0.002495887378260786
58.46,0.004050263575383628
58.46,0.0043886740704836
58.48,0.0032782568186385808
58.52,0.0036514309700553804
58.54,0.0041471555052176035
58.54,0.004422553868509982
58.58,0.0036067362913524414
