time (s),contrast
55.92,0.004736956922019031
55.98,0.004349696555861038
55.98,0.003981556107090833
55.98,0.003803929913755999
56.02,0.0034268516959800044
56.08,0.0035602801938497963
56.12,0.0049162116710700365
56.14,0.0037474462998051683
56.18,0.004135977926467582
56.28,0.0070339735800564185
56.32,0.006019107839291604
56.34,0.0074174249763395705
56.34,0.003965565258442605
56.36,0.004367017990294597
56.36,0.005405579696454166
56.38,0.005002883514071632
56.38,0.007749170202570599
56.48,0.004096680059565427
56.54,0.010005843518908764
56.6,0.004485453809368822
56.62,0.0034522909977607874
56.68,0.004595702099881249
56.68,0.0040801207149500085
56.72,0.004139169152698408
56.76,0.006165881006107821
56.76,0.004640446778926055
56.78,0.004409665544389818
56.82,0.004831825471482976
56.88,0.004341333163502825
56.92,0.003880834082663598
56.94,0.00397830332934479
56.94,0.004260578689359251
56.96,0.004286959201161178
56.98,0.003965671976116747
56.98,0.004538098883684394
57.0,0.0025729365669452386
57.06,0.004783293512668041
57.06,0.0072517483426064455
57.08,0.00432636684971599
57.08,0.005711438884190789
57.1,0.00681457473984437
57.14,0.006185229393170788
57.18,0.00422799923425321
57.2,0.004939972176637997
57.22,0.004404031930302366
57.36,0.003509270982593571
57.42,0.0038145558681808023
57.44,0.005030935241058354
57.46,0.004544643176088048
57.46,0.004265898149396374
57.48,0.004597443934189371
57.5,0.0035042808371423817
57.54,0.004671803270467234
57.56,0.004247164094002831
57.56,0.004189106329018366
57.58,0.0033195600292336147
57.58,0.0039528666636867715
57.6,0.004353637354742368
57.6,0.0039011798895274286
57.62,0.004140106017583967
57.64,0.004453289862017207
57.68,0.0042651792671644095
57.7,0.0038777522914643647
57.7,0.00444591713021536
57.72,0.00431128692143723
57.72,0.003809965889551181
57.78,0.0042194398077397555
57.8,0.00418099698705765
57.84,0.003037245924446985
57.86,0.003688033493120746
57.88,0.00427669023685362
57.9,0.00426533535587037
57.94,0.005720116992592561
57.94,0.004049742508265619
57.96,0.003870757642793987
57.96,0.0030740859589419856
58.02,0.003614915403348018
58.04,0.004391481159402355
58.06,0.003880718856373644
58.06,0.003389919093106042
58.12,0.004257106866007221
58.16,0.006120565001312972
58.16,0.004273409592362443
58.18,0.004409682372675805
58.2,0.003308771915012776
58.22,0.004267475090001582
58.28,0.004473466276303628
58.28,0.003435863462984745
58.36,0.0038824428591800464
58.36,0.0039923918863480345
58.38,0.0047614816443452
58.4,0.00954361033081319
58.42,0.003982741956118363
58.42,0.0037634328361252356
58.42,0.004545892517209604
58.46,0.004400774358517157
58.46,0.004255169064450448
58.56,0.004801830222192827
58.6,0.00476410678797945
58.62,0.0032047424196659513
58.7,0.004073399245375753
58.72,0.0037444676081216377
58.76,0.004687904195005976
58.78,0.004564084933069035
58.82,0.0026424605550128266
58.82,0.0060678674740799465
58.82,0.003343374609710792
58.84,0.004647536372293648
58.9,0.004711342157007192
58.92,0.011641631985392586
59.04,0.003790774568122046
59.04,0.003996830268969576
59.04,0.003803436026908358
59.08,0.004320518173132393
59.16,0.004519879884258837
59.16,0.003949022288696424
59.18,0.0046536838820415705
59.22,0.004207691773164046
59.26,0.004568509802432175
59.26,0.0035726459133877952
59.28,0.004574049490531196
59.32,0.0038236480858432342
59.34,0.0050516157234156145
59.34,0.004635147327230027
59.34,0.004700400906594404
59.36,0.0040283486113820155
59.38,0.00421419095262765
59.4,0.003640100668339641
59.42,0.003704418651365171
59.44,0.005018426447389146
59.46,0.0051650269830088025
59.48,0.004726129529971201
59.52,0.0038511815977297914
59.54,0.004294108586583967
59.64,0.004792921790128024
59.7,0.0036425725054052283
59.74,0.004131461423669158
59.8,0.004781605084470786
59.84,0.003867217206603546
59.84,0.004239538073017579
59.86,0.00548075057601316
59.98,0.0041408983708287606
60.0,0.006626824765117001
60.0,0.0046191252526760485
60.02,0.004039582786363405
60.04,0.004400433168547546
60.06,0.0035936023260894068
60.06,0.004272295156449224
60.12,0.00495057417147482
60.12,0.004703082505607359
60.12,0.004072099120918771
60.14,0.003921657615736818
60.14,0.003784530110351847
60.14,0.0051361578935583685
60.26,0.0038568895963200234
60.26,0.004189955037929183
60.3,0.0038235288432449943
60.3,0.005800163865147034
60.34,0.004069113656423595
60.36,0.007977560794975247
60.36,0.0038112331894349927
60.38,0.0036440164185947976
60.38,0.005925793792801226
60.4,0.0033916333835456447
60.42,0.00388657281315663
60.44,0.0038844614595487936
60.52,0.0041273193879766135
60.54,0.0034969077496880274
60.6,0.003832568650670831
60.62,0.005034476342446359
60.62,0.004403188623309573
60.62,0.003831348565764392
60.62,0.0035003956057564345
60.62,0.004618431063643236
60.64,0.004416942322212347
60.64,0.00442456912731759
60.66,0.003231556130314006
60.68,0.004809022201699431
60.68,0.004459011623418774
60.78,0.004728661827063219
60.8,0.0034422637145223867
60.8,0.004770041920858947
60.8,0.00465197289865682
60.82,0.009171027528136033
60.84,0.006937272912292847
60.84,0.004014542502274399
60.84,0.0041184255962476435
60.88,0.005750072950144847
60.9,0.0046244226837052205
60.92,0.0042032379872783965
60.96,0.004785835338750433
60.98,0.005040731879489835
61.02,0.004169384729368231
61.06,0.023480833205357765
61.06,0.004447597911934831
61.08,0.0036764250919844033
61.1,0.009425569320032356
61.1,0.0042439323738807655
61.1,0.0044406166867347885
61.14,0.0039344429998694475
61.16,0.0049528154709092
61.2,0.004856639925034378
61.22,0.004387242088759957
61.24,0.00528769153809161
61.26,0.0047481592689674335
61.3,0.0040375184378094175
61.32,0.004903129571065201
61.36,0.003999977835602575
61.38,0.004489105748965216
61.44,0.0039061561285408386
61.44,0.0034966559609870274
61.48,0.004593250561401252
61.56,0.0034102272634386477
61.58,0.0043347016635567615
61.58,0.004004724014040395
61.6,0.004216443341775844
61.62,0.013302882915099179
61.7,0.00364665710538159
61.7,0.003242775264383213
61.72,0.004284198589211585
61.74,0.004842011546187575
61.76,0.0035865984057917855
61.8,0.0031966025048127955
61.8,0.004360195164617053
61.82,0.0041155550641871486
61.82,0.005121056244115185
61.84,0.0038448747660567717
61.92,0.006074444179255956
61.94,0.00477264515386
61.98,0.0045128701561923945
62.02,0.003890479728685947
62.04,0.003707750319674963
62.06,0.003736507268342848
62.06,0.004420267368462016
62.1,0.00417208378906897
62.1,0.007017901871506971
62.1,0.004387525889089194
62.14,0.004492135913135797
62.24,0.005342879608569606
62.26,0.004373288055192437
62.28,0.004006683187972815
62.3,0.003566101439907987
62.32,0.004753727739624014
62.34,0.006373769119479955
62.34,0.004636325963506049
62.4,0.004386346220829229
62.42,0.005600901135236369
62.48,0.003828735566308028
62.52,0.004374595535223569
62.54,0.0037981121448328325
62.54,0.004350876111560598
62.54,0.00470504789902737
62.56,0.003777186926834042
62.62,0.004333110724560774
62.66,0.006367262162337184
62.66,0.004836846354895785
62.68,0.004904147137130055
62.68,0.003992201510023996
62.72,0.00480375707156
62.74,0.0046843514745306125
62.76,0.004605635187991175
62.82,0.004735278064485149
62.82,0.004308297432771169
62.84,0.004661829376382598
62.86,0.008877142138248195
62.86,0.004188615833830345
62.86,0.0036529695397999884
62.86,0.004469240175305145
62.88,0.003722111094321634
62.94,0.004935948399268364
62.94,0.004376892600488569
62.96,0.0033851968664766474
62.98,0.0059723971654439545
63.12,0.004161138272063547
63.14,0.004266473879958377
63.2,0.004513149472902822
63.2,0.004336699938242594
63.2,0.0035732964018552194
63.22,0.004068542290798782
63.26,0.0038218226388113674
63.28,0.004415432578432021
63.28,0.0034864315137099755
63.32,0.004306465531743631
63.32,0.0035425656524832316
63.32,0.0028044598805504473
63.34,0.007696499117274436
63.34,0.004064219940241642
63.36,0.00399615017545718
63.36,0.00864529569633199
63.36,0.004035721828383965
63.46,0.0035371397422724327
63.48,0.0032785961528002394
63.52,0.003730339050504794
63.52,0.004936039447933971
63.54,0.003757990895518981
63.56,0.0028672314990140224
63.58,0.004630551731406585
63.58,0.004106085859264419
63.62,0.004093145268948217
63.64,0.004677268495207776
63.66,0.003911293597253174
63.7,0.004930387143328052
63.7,0.008452012130855224
63.72,0.005071575932833805
63.72,0.005064828684849254
63.74,0.0031461281449836065
63.86,0.003464295896598024
63.92,0.0060536286126752215
63.92,0.00449170691690981
63.96,0.004522778074858791
64.02,0.004271298889726771
64.04,0.0036476944832926073
64.06,0.0032662042007276515
64.18,0.004362183593562441
64.18,0.00381340092908522
64.2,0.007244016955445187
64.2,0.005610556510236009
64.2,0.004659968154131611
64.28,0.011460774924690775
64.28,0.004160916346804044
64.28,0.004206254855040781
64.34,0.0044947667349519715
64.36,0.004423595190074958
64.38,0.004766575851598787
64.42,0.008053244100628021
64.44,0.0036125990812335695
64.5,0.003608325772674559
64.5,0.003887528264134854
64.52,0.011661957074444396
64.54,0.00414040122438597
64.54,0.0050888922504820355
64.62,0.004306418405998436
64.62,0.004658273897882426
64.66,0.004146955611150749
64.72,0.007972660080100002
64.72,0.003615618831250167
64.76,0.004527756542841654
64.8,0.0036400727898937557
64.82,0.00285948191158103
64.84,0.004199283480835647
64.88,0.0033683705753315696
64.92,0.0048920836707143645
64.92,0.004679281539402003
64.96,0.00382885286275203
64.98,0.007315722638317368
64.98,0.0037494556130920342
65.04,0.005708832802462371
65.04,0.0036496591893555586
65.04,0.004213949841367026
65.08,0.0035922036296571758
65.08,0.004077217817749168
65.08,0.003749647900906816
65.08,0.004314629468691211
65.1,0.0038063674736787956
65.1,0.004626698612361646
65.12,0.003667575824097158
65.14,0.0038736838147543917
65.14,0.005003231431499833
65.16,0.004078011462584019
65.18,0.005189929779641167
65.2,0.004088613536009422
65.2,0.004794005841602833
65.24,0.0038399131149912114
65.26,0.004027119762206821
65.4,0.004316360079199777
65.44,0.004302858935770426
65.44,0.003908564116763769
65.44,0.004022391398744829
65.44,0.003913742969034795
65.46,0.004430040258592949
65.58,0.004980534922897961
65.68,0.004007415340886
65.74,0.004358394710452407
65.76,0.004344117786401647
65.88,0.005052141956843781
65.9,0.003878763473235236
65.92,0.004225520448598363
65.94,0.0033217878583285954
65.96,0.009945678086893617
65.98,0.004130264026608765
66.04,0.004439141553101211
66.04,0.003393164257656789
66.28,0.0038199436771235717
66.3,0.004736382644668247
66.3,0.0037191133459519854
66.32,0.004199714218751982
66.34,0.007212488975712583
66.36,0.0035585686976088438
66.42,0.003852021309246778
66.5,0.004468012369800434
66.52,0.004173810072498396
66.54,0.003923396603605966
66.56,0.003557570074227967
66.56,0.004242801197684609
66.64,0.003572448812026452
66.66,0.005255703906791198
66.66,0.0032313980785407814
66.68,0.006916332686179971
66.72,0.004804789680674992
66.84,0.003769483402688012
66.88,0.005154982341388004
66.94,0.004033526589596437
66.94,0.004401441023257235
66.94,0.004972832012587802
66.94,0.003943826306543552
67.0,0.006312282848143225
67.0,0.0038585187761663864
67.04,0.0030419533613176286
67.04,0.003907460047525957
67.06,0.0049690179541540536
67.08,0.004055486691795229
67.1,0.004558070587819207
67.12,0.0042342953779618275
67.2,0.007831485921411252
67.26,0.005074486481753793
67.3,0.004266441926139564
67.34,0.00389748679118318
67.36,0.004400116934337839
67.44,0.004217659493963577
67.44,0.004197396209705606
67.46,0.004057568412273227
67.46,0.004338916179407182
67.5,0.004092897921815775
67.5,0.004356849392287421
67.56,0.003869464590333993
67.56,0.005510287933334745
67.58,0.004894393408546804
67.64,0.004196996602599201
67.64,0.014113696477487947
67.66,0.0037062535397683893
67.7,0.0045832894408619484
67.7,0.005017416846611611
67.76,0.004094709396988194
67.78,0.005355788627282032
67.88,0.004569057439660407
67.9,0.003937830866890368
67.9,0.004280682123653623
67.9,0.003971478879204349
67.9,0.003781504232716393
67.94,0.003911279224292019
68.0,0.0061020587379964075
68.04,0.0037729516820933506
68.08,0.004817633332817595
68.12,0.005160203102765992
68.14,0.004704063709380035
68.18,0.004116545424002416
68.2,0.004667456225310618
68.26,0.00420768165555363
68.3,0.006200641374018434
68.3,0.004564350662838557
68.36,0.00418459310212882
68.38,0.004388520816231756
68.42,0.005066665631535239
68.48,0.005457070759641969
68.5,0.004712411894008173
68.5,0.0037435398257772423
68.52,0.004643302040907016
68.6,0.004349218529613785
68.62,0.00415262217435397
68.64,0.004203885572525601
68.66,0.004078899556837157
68.68,0.0037585028669400167
68.7,0.0036817944896816446
68.72,0.0037900075383864307
68.72,0.004506158573872376
68.72,0.00465318829321637
68.74,0.003618832371121594
68.74,0.0029613222799443895
68.76,0.008363847501177246
68.76,0.005038943028069953
68.78,0.005185833579367971
68.8,0.011342031998233582
68.82,0.004663069784632379
68.82,0.004625788633487171
68.84,0.00426575195868939
68.84,0.003924753483136811
68.84,0.0029364762528020227
68.88,0.0065025472166679865
68.92,0.005099494150888839
69.04,0.004557908004417244
69.06,0.003641380946719175
69.06,0.003886378267605961
69.08,0.004863229170929961
69.1,0.00451831500354638
69.1,0.005327015980409189
69.12,0.004191777901827232
69.14,0.004358663447161182
69.16,0.003860135333462855
69.22,0.004772851138860834
69.22,0.00433057031369477
69.24,0.0031849641573515886
69.3,0.003792681567144185
69.32,0.005153203133988815
69.34,0.005879132160741429
69.38,0.004342666626585445
69.42,0.004076320923556365
69.44,0.004244105521929997
69.46,0.004372790257476833
69.52,0.004049384270823575
69.56,0.005070865759477239
69.56,0.004612640653287148
69.62,0.004652520445575181
69.64,0.004162944193989548
69.68,0.014033228061417824
69.74,0.004183667359640597
69.74,0.002953417465116237
69.76,0.005978429689877829
69.78,0.004512479874644204
69.84,0.00413784367731318
69.84,0.005417308809177568
69.86,0.008137134155521752
69.88,0.003926522004720434
69.9,0.005013175465008013
69.98,0.005575400227159633
69.98,0.002994172120733163
69.98,0.0027744435374712495
70.0,0.00456541715034442
70.02,0.004423930592351577
70.06,0.003570990395048379
70.1,0.005099376256573751
70.1,0.005135463576760202
70.12,0.004756055054742414
70.14,0.005224556219169951
70.16,0.00496678009626117
70.16,0.004047232165108383
70.22,0.004536611544866398
70.26,0.0037987492462734362
70.32,0.004078931307058831
70.34,0.00490618092661943
70.34,0.004837803791954753
70.4,0.004209602477546648
70.42,0.0032205306213486384
70.48,0.0037843622888343864
70.48,0.007258974775626648
70.52,0.003428549700987382
70.56,0.003912164939989249
70.58,0.003901732738769592
70.6,0.00434365427048522
70.6,0.004590400049790833
70.6,0.004289979579488845
70.68,0.0044812855781679595
70.68,0.0031372524644179833
70.74,0.0031717909611027606
70.8,0.004364393182010429
70.84,0.0037662369343930413
70.88,0.0037295537254468103
70.94,0.003455762738697632
70.94,0.004541036818319633
71.0,0.004133101068827583
71.02,0.004201302754762604
71.04,0.0042938425669668545
71.06,0.004302824911812775
71.08,0.0050771298396488085
71.1,0.004111960360792755
71.12,0.0039369302529328465
71.14,0.003995259758714953
71.14,0.0039028887928381772
71.22,0.0035816519936151536
71.22,0.0038040460815319532
71.24,0.0045228393915384135
71.24,0.004511446230444749
71.26,0.004558687411610363
71.28,0.004565670365012764
